label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0403f1a3-a680-43ef-8720-68dfbd4912ed,static,-30.2738,-11.175,-1.70742,1.945,3.927,1.797,1.93252,32.3156,1.5708,-2.788
pedestrian,1bf72d9f-581e-4bcb-9a70-7a646eaf2580,static,25.9227,-6.37155,-0.641617,0.959,0.977,1.855,-1.2342,26.702,1.5708,-0.241
pedestrian,3830afdf-f67d-4865-95b8-da9c0346f075,static,14.1057,-10.9289,-0.859756,0.73,0.829,1.664,-1.18238,17.8648,1.5708,-0.6592
car,3c4ef2bd-58d8-42e3-80b2-fe2fcd5c3d2e,static,31.1226,-46.0738,0.134698,3.193,5.903,2.364,0.343577,55.6006,1.5708,-0.9767
pedestrian,4b6e6aaa-e6b9-40b3-bd2a-c9d9fca8b60a,static,13.7716,-10.1919,-0.941635,0.768,1.012,1.648,-1.2342,17.1586,1.5708,-0.6371
car,4c4f0d77-0241-4124-b259-d14d4b8bd341,static,10.5276,-24.4754,-0.921351,2.101,4.419,1.667,-2.78893,26.6594,1.5708,-1.1646
car,60923a4e-ac7e-43d3-81cc-d43e95164147,static,-28.2744,-22.9568,-1.58076,2.068,4.77,1.757,-1.18552,36.4548,1.5708,-2.4596
car,61919706-ba71-454d-aa11-60d966320579,static,-36.4254,-13.5969,-1.52929,2.262,5.444,2.011,1.93252,38.9105,1.5708,-2.7843
car,61fb36f4-cd33-4d4d-a293-7a3bfabc0018,static,27.2327,-35.4462,-0.438309,2.003,4.527,1.585,0.343577,44.7017,1.5708,-0.9157
car,651662e9-691a-4427-b0ba-638cbe159509,static,17.6117,-43.0133,-0.454957,2.269,4.693,2.166,-2.75402,46.4814,1.5708,-1.1822
truck,7038c709-5c6a-4500-b3e1-8e143d990f8e,static,8.62741,-18.5674,-0.826842,2.192,5.319,2.012,-2.75402,20.4906,1.5708,-1.1358
car,77df1868-f690-43aa-80ce-00f32ed5fa83,static,-3.83018,-13.6322,-1.19637,2.367,5.42,1.856,-1.18552,14.2105,1.5708,-1.8447
pedestrian,7e10b7f1-1175-48f6-8258-3a6291105e93,static,-0.674982,-16.0511,-1.03561,0.707,0.877,1.656,-1.16354,16.0986,1.5708,-1.6128
car,96e38562-dee1-428c-9f14-3493c17d1b77,static,35.0415,-57.663,-0.244814,2.121,4.612,1.662,0.343577,67.4758,1.5708,-1.0247
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,-22.6292,-8.23314,-0.684556,2.995,7.411,3.6,1.93252,24.0901,1.5708,-2.7927
truck,b4fd0de3-449c-4c31-922c-8ed6fcff5137,static,18.8831,-12.9816,-0.766948,2.238,5.359,2.0,0.361038,22.9277,1.5708,-0.6023
car,ba40c261-04d3-404b-b0b7-9a80d15eb2b5,static,23.3335,-24.8289,-0.690686,2.094,4.002,1.54,0.343577,34.0794,1.5708,-0.8164
car,c8d0c313-848f-4aeb-a872-7ec94ca588d5,static,-14.6221,-25.2979,-0.761101,2.539,6.316,2.368,1.94036,29.2296,1.5708,-2.0949
car,d2ed2361-ed71-4b97-adbb-45063b8454aa,static,13.64,-31.4452,-0.791109,2.067,4.535,1.796,-2.75402,34.2852,1.5708,-1.1615
truck,dbbd1a01-bd44-4270-b1ca-bfc1011007f7,static,20.9668,-19.2107,-0.650171,2.31,5.939,1.87,0.39596,28.4443,1.5708,-0.7417
car,e9bc24cf-7643-4718-b1d5-b31501692df8,static,-14.9588,-17.8176,-1.30291,2.233,5.295,2.055,-1.18552,23.3009,1.5708,-2.2692
car,ecb7e828-5d02-404a-afae-1beaa5c600cf,static,-9.53392,-15.7295,-1.22391,2.219,5.057,2.025,-1.18552,18.434,1.5708,-2.1157
car,edac8cbd-8629-4e01-9e0f-d075cf1f872f,static,29.9776,-0.999806,-0.690534,2.351,4.637,1.979,-1.23699,30.0022,1.5708,-0.0333
car,fa7eb200-9500-48a8-9c97-43481128b510,static,25.0584,-29.8921,-0.582238,2.037,4.917,1.535,0.361038,39.0103,1.5708,-0.8731
car,1c588ce0-aead-4aed-b330-4e4ae9ff54f8,static,20.5363,42.9695,-1.01698,2.118,4.839,2.0,-2.78411,47.6356,1.5708,1.125
bus,1fcce7b1-83a1-4c55-9e82-5ceda4d3d9b1,static,47.9747,16.6221,0.103679,3.076,6.238,3.178,1.85321,50.7728,1.5708,0.3335
car,2add9e7c-8246-441a-90b3-edfb5ed11e10,static,45.1413,3.98395,-0.428952,2.549,4.879,2.249,-1.23605,45.3188,1.5708,0.088
car,37bb06b1-a1b9-4e80-a37d-6132bfedce12,static,34.4966,12.2791,-0.933354,2.217,4.729,1.824,1.90554,36.6287,1.5708,0.342
car,4a93c3dd-032a-47f6-a739-ec6dd0e1165d,static,-1.2802,9.97097,-1.2231,2.322,4.742,2.115,-2.73993,10.127,1.5708,1.6985
car,584a0376-df62-45a5-a5dc-516720a0651a,static,39.9725,13.9784,-0.651805,2.279,5.154,2.13,1.90554,42.3512,1.5708,0.3364
