label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0403f1a3-a680-43ef-8720-68dfbd4912ed,static,-30.6083,-8.08577,-1.70147,1.945,3.927,1.797,1.82507,31.704,1.5708,-2.8833
car,1afdf3c5-e765-4788-9f8b-74cba5d722dd,static,-36.2254,-21.5351,-1.43252,2.118,5.157,2.124,-1.31042,42.1674,1.5708,-2.6052
pedestrian,1bf72d9f-581e-4bcb-9a70-7a646eaf2580,static,25.2493,-9.26278,-0.695733,0.959,0.977,1.855,-1.34165,26.9037,1.5708,-0.3516
pedestrian,3830afdf-f67d-4865-95b8-da9c0346f075,static,13.1618,-12.4746,-0.896947,0.73,0.829,1.664,-1.28983,18.1564,1.5708,-0.7586
car,3c4ef2bd-58d8-42e3-80b2-fe2fcd5c3d2e,static,26.9795,-49.2009,-0.0517406,3.193,5.903,2.364,0.236251,56.1126,1.5708,-1.0692
pedestrian,4b6e6aaa-e6b9-40b3-bd2a-c9d9fca8b60a,static,12.8123,-11.8227,-1.00758,0.768,1.012,1.648,-1.34165,17.4627,1.5708,-0.7452
car,4c4f0d77-0241-4124-b259-d14d4b8bd341,static,8.67686,-25.5707,-1.01134,2.101,4.419,1.667,-2.89626,27.0217,1.5708,-1.2437
car,60923a4e-ac7e-43d3-81cc-d43e95164147,static,-29.839,-20.0355,-1.61505,2.068,4.77,1.757,-1.29296,35.9777,1.5708,-2.5503
car,61919706-ba71-454d-aa11-60d966320579,static,-36.9872,-9.85786,-1.52324,2.262,5.444,2.011,1.82507,38.3086,1.5708,-2.8811
car,61fb36f4-cd33-4d4d-a293-7a3bfabc0018,static,24.1975,-38.2121,-0.585354,2.003,4.527,1.585,0.236251,45.233,1.5708,-1.0063
truck,7038c709-5c6a-4500-b3e1-8e143d990f8e,static,7.39209,-19.4905,-0.895288,2.192,5.319,2.012,-2.86135,20.8644,1.5708,-1.2083
car,77df1868-f690-43aa-80ce-00f32ed5fa83,static,-4.51883,-13.2908,-1.23247,2.367,5.42,1.856,-1.29296,14.092,1.5708,-1.8985
pedestrian,7e10b7f1-1175-48f6-8258-3a6291105e93,static,-2.13149,-16.1868,-1.12381,0.707,0.877,1.656,-1.27098,16.3652,1.5708,-1.7017
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,-22.6872,-5.95514,-0.678949,2.995,7.411,3.6,1.82507,23.4656,1.5708,-2.8849
truck,b4fd0de3-449c-4c31-922c-8ed6fcff5137,static,18.1903,-14.9717,-0.830467,2.238,5.359,2.0,0.253711,23.5739,1.5708,-0.6886
car,ba40c261-04d3-404b-b0b7-9a80d15eb2b5,static,21.4054,-27.2334,-0.798341,2.094,4.002,1.54,0.236251,34.648,1.5708,-0.9047
car,c8d0c313-848f-4aeb-a872-7ec94ca588d5,static,-16.4775,-23.7923,-0.820661,2.539,6.316,2.368,1.83292,28.9526,1.5708,-2.1765
car,d2ed2361-ed71-4b97-adbb-45063b8454aa,static,11.0607,-32.8335,-0.907647,2.067,4.535,1.796,-2.86135,34.6584,1.5708,-1.2459
truck,dbbd1a01-bd44-4270-b1ca-bfc1011007f7,static,19.6255,-21.393,-0.736583,2.31,5.939,1.87,0.28863,29.0407,1.5708,-0.8285
car,e9bc24cf-7643-4718-b1d5-b31501692df8,static,-16.0408,-16.3032,-1.3379,2.233,5.295,2.055,-1.29296,22.9105,1.5708,-2.3481
car,ecb7e828-5d02-404a-afae-1beaa5c600cf,static,-10.4194,-14.7876,-1.25925,2.219,5.057,2.025,-1.29296,18.1335,1.5708,-2.1846
car,edac8cbd-8629-4e01-9e0f-d075cf1f872f,static,30.3302,-4.80862,-0.728857,2.351,4.637,1.979,-1.34443,30.7177,1.5708,-0.1572
car,fa7eb200-9500-48a8-9c97-43481128b510,static,22.6028,-32.4553,-0.708509,2.037,4.917,1.535,0.253711,39.5567,1.5708,-0.9625
car,1c588ce0-aead-4aed-b330-4e4ae9ff54f8,static,25.3701,40.6417,-0.897792,2.118,4.839,2.0,-2.88469,47.9186,1.5708,1.0127
bus,1fcce7b1-83a1-4c55-9e82-5ceda4d3d9b1,static,50.0912,11.637,0.10606,3.076,6.238,3.178,1.75251,51.4253,1.5708,0.2283
car,37bb06b1-a1b9-4e80-a37d-6132bfedce12,static,36.2323,8.66243,-0.931771,2.217,4.729,1.824,1.80484,37.2651,1.5708,0.2347
car,4a93c3dd-032a-47f6-a739-ec6dd0e1165d,static,0.358972,9.94199,-1.19245,2.322,4.742,2.115,-2.84051,10.0197,1.5708,1.5347
car,584a0376-df62-45a5-a5dc-516720a0651a,static,41.8563,9.80643,-0.650111,2.279,5.154,2.13,1.80484,42.9946,1.5708,0.2301
car,5beaa093-9e8d-470b-ad9a-decca0fe24e3,static,10.898,17.0648,-1.31679,2.102,4.235,1.677,0.249401,20.2906,1.5708,1.0025
car,7b844d80-39f5-4138-bf52-4b344d949f59,static,12.1551,12.1834,-1.28724,2.196,4.345,1.589,0.231942,17.258,1.5708,0.7866
truck,9c94059d-c2ca-489c-8c68-b5529df93222,static,7.00543,33.0618,-1.06243,2.19,5.305,1.932,0.214483,33.8125,1.5708,1.362
car,a0a4c7c0-170e-41f3-9f75-34d38d71263f,static,22.2323,40.3617,-0.75488,2.329,4.842,2.043,0.256909,46.0859,1.5708,1.0673
