label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,5196dde4-37f9-45c7-80fa-3e8d99c4518a,static,-24.779,-5.58723,-1.4861,2.165,4.971,1.736,-1.70102,25.4445,1.5708,-2.9198
car,600a3944-fee9-45f8-b942-24f6b6a069fe,static,-6.01157,-7.59213,-1.35065,1.878,4.822,1.586,-1.62736,9.7777,1.5708,-2.2405
car,7a9a3f4f-6dfc-4687-a1ab-4a3157cc7e49,static,30.9784,-10.1194,-0.575137,2.492,5.858,1.994,-1.67082,32.5944,1.5708,-0.3157
car,8a1036cc-e78a-4f5b-a688-9269d3e5a43e,static,21.4902,-18.0636,-0.556243,2.283,5.399,2.0,-0.0718738,28.079,1.5708,-0.699
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,74.3123,-2.84048,0.977506,2.995,7.411,3.6,1.46257,74.373,1.5708,-0.0382
car,df73af9a-2b57-4d39-98ed-f20500b93053,static,-18.8728,-5.95701,-1.44011,2.152,5.182,1.566,-1.70102,19.8429,1.5708,-2.8358
truck,e72cf969-ee0c-4203-b8d9-e61b5c6ed49e,static,3.11617,-8.29819,-0.862646,2.273,4.635,2.216,-1.70101,8.9059,1.5708,-1.2116
car,14b1c103-9c1f-4f20-8161-3face50c47c0,static,-17.1323,7.72394,-1.64007,2.201,4.83,1.839,1.51879,18.8644,1.5708,2.718
car,1e1d1bfa-18d3-4909-a6f0-532ad8f9f964,static,-42.2256,10.5069,-1.8195,2.165,5.182,1.933,1.52699,43.5512,1.5708,2.8977
car,1e808779-b834-4898-b17c-42158e5d1a20,static,41.1328,0.905728,-0.833374,2.031,4.824,1.669,1.46137,41.1512,1.5708,0.022
car,3d80a850-5612-4a5c-a2e2-356ebcfa4617,static,-29.3481,8.9664,-1.74828,2.191,5.014,1.761,1.46643,30.737,1.5708,2.8451
truck,40ab306f-793e-4174-9b21-c5eeb2b14afd,static,-40.1854,7.28723,-1.00057,2.848,5.799,3.061,1.49872,40.853,1.5708,2.9622
car,4b3b734c-5c32-414c-8617-954662a36b04,static,27.2201,22.5583,-1.47063,1.948,4.492,1.575,-0.090891,35.3832,1.5708,0.692
car,51c43c6c-9dad-4c03-9404-eac2e4cdb518,static,26.0207,10.3923,-1.20457,2.363,4.87,1.941,-0.073437,28.0451,1.5708,0.38
car,7dc536d4-238e-4e77-9029-8aafb687b74e,static,26.7262,16.0889,-1.44235,2.147,4.485,1.589,-0.0559841,31.2286,1.5708,0.5419
car,a18afb09-e27d-4afd-8521-382340bdeeb7,static,-4.20896,6.85944,-1.63407,2.013,4.909,1.664,1.51879,8.212,1.5708,2.1212
car,ab7d5c5b-0666-461b-9033-4cbe61a3261b,static,-39.6312,4.20564,-1.606,1.977,4.54,1.607,1.63171,39.8861,1.5708,3.0359
car,e57b3905-58b7-4ffb-bcb1-826cba029f93,static,-10.3928,7.32845,-1.56839,2.229,5.119,2.051,1.50134,12.8131,1.5708,2.5274
car,fddbb9fb-744a-4c14-a469-0c1ce7f536b6,static,35.4959,1.262,-0.80923,2.417,5.059,1.909,1.46137,35.5275,1.5708,0.0355
