label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0403f1a3-a680-43ef-8720-68dfbd4912ed,static,-29.7752,-1.88198,-1.80609,1.945,3.927,1.797,1.59565,29.8892,1.5708,-3.0785
car,1afdf3c5-e765-4788-9f8b-74cba5d722dd,static,-38.1546,-13.8481,-1.53894,2.118,5.157,2.124,-1.53984,40.6191,1.5708,-2.7934
pedestrian,1bf72d9f-581e-4bcb-9a70-7a646eaf2580,static,20.8755,-14.8598,-0.556528,0.959,0.977,1.855,-1.57107,25.6303,1.5708,-0.6186
car,2447c80b-0372-4909-959f-324618763f47,static,-31.841,-5.6579,-1.40204,2.316,4.284,1.927,1.61816,32.3702,1.5708,-2.9657
car,30dff0be-09db-4c2c-9371-64b8e3d6e1cf,static,5.90346,-41.2312,-0.73556,2.018,4.359,1.517,-3.09098,41.6582,1.5708,-1.4286
pedestrian,3830afdf-f67d-4865-95b8-da9c0346f075,static,9.2295,-15.704,-0.789151,0.73,0.829,1.664,-1.51924,18.2324,1.5708,-1.0395
car,3c4ef2bd-58d8-42e3-80b2-fe2fcd5c3d2e,static,17.9835,-54.4056,0.235721,3.193,5.903,2.364,0.00661964,57.3012,1.5708,-1.2516
pedestrian,4b6e6aaa-e6b9-40b3-bd2a-c9d9fca8b60a,static,9.12861,-15.0005,-0.815366,0.768,1.012,1.648,-1.57107,17.5787,1.5708,-1.0241
car,4c4f0d77-0241-4124-b259-d14d4b8bd341,static,5.02224,-27.4421,-0.868999,2.101,4.419,1.667,-3.12589,27.9114,1.5708,-1.3898
car,60923a4e-ac7e-43d3-81cc-d43e95164147,static,-31.5848,-13.7641,-1.69018,2.068,4.77,1.757,-1.52238,34.495,1.5708,-2.7306
car,61919706-ba71-454d-aa11-60d966320579,static,-36.3929,-2.2343,-1.65852,2.262,5.444,2.011,1.59565,36.4991,1.5708,-3.0803
car,61fb36f4-cd33-4d4d-a293-7a3bfabc0018,static,17.5831,-43.0661,-0.335784,2.003,4.527,1.585,0.00661964,46.5185,1.5708,-1.1832
car,651662e9-691a-4427-b0ba-638cbe159509,static,6.00994,-47.3075,-0.404204,2.269,4.693,2.166,-3.09098,47.6894,1.5708,-1.4444
truck,7038c709-5c6a-4500-b3e1-8e143d990f8e,static,5.04908,-21.2217,-0.772529,2.192,5.319,2.012,-3.09098,21.8277,1.5708,-1.3372
car,77df1868-f690-43aa-80ce-00f32ed5fa83,static,-5.34367,-12.6325,-1.18541,2.367,5.42,1.856,-1.52238,13.7674,1.5708,-1.971
pedestrian,7e10b7f1-1175-48f6-8258-3a6291105e93,static,-6.97791,-16.2298,-1.08701,0.707,0.877,1.656,-1.5004,17.6997,1.5708,-1.9768
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,-21.5786,-1.50927,-0.745359,2.995,7.411,3.6,1.59565,21.6442,1.5708,-3.0718
truck,b4fd0de3-449c-4c31-922c-8ed6fcff5137,static,16.6115,-19.0461,-0.662153,2.238,5.359,2.0,0.0240776,25.2811,1.5708,-0.8536
car,ba40c261-04d3-404b-b0b7-9a80d15eb2b5,static,17.1694,-31.7313,-0.586796,2.094,4.002,1.54,0.00661964,36.0833,1.5708,-1.0748
car,c8d0c313-848f-4aeb-a872-7ec94ca588d5,static,-19.3018,-20.3348,-0.81567,2.539,6.316,2.368,1.6035,28.0487,1.5708,-2.3301
car,d2ed2361-ed71-4b97-adbb-45063b8454aa,static,5.82361,-35.0501,-0.737512,2.067,4.535,1.796,-3.09098,35.5383,1.5708,-1.4061
truck,dbbd1a01-bd44-4270-b1ca-bfc1011007f7,static,16.6596,-25.6383,-0.546845,2.31,5.939,1.87,0.0589934,30.5804,1.5708,-0.9946
car,e9bc24cf-7643-4718-b1d5-b31501692df8,static,-17.2824,-13.0962,-1.34645,2.233,5.295,2.055,-1.52238,21.7257,1.5708,-2.4931
car,ecb7e828-5d02-404a-afae-1beaa5c600cf,static,-11.4516,-12.8271,-1.24071,2.219,5.057,2.025,-1.52238,17.2399,1.5708,-2.2996
car,edac8cbd-8629-4e01-9e0f-d075cf1f872f,static,30.6486,-11.5788,-0.522578,2.351,4.637,1.979,-1.57386,32.767,1.5708,-0.3612
car,fa7eb200-9500-48a8-9c97-43481128b510,static,17.238,-37.0957,-0.47953,2.037,4.917,1.535,0.0240776,40.9081,1.5708,-1.1358
car,1c588ce0-aead-4aed-b330-4e4ae9ff54f8,static,34.9692,34.0655,-0.8148,2.118,4.839,2.0,-3.09506,48.8259,1.5708,0.7723
bus,1fcce7b1-83a1-4c55-9e82-5ceda4d3d9b1,static,53.1998,0.386226,0.414673,3.076,6.238,3.178,1.54237,53.2028,1.5708,0.0073
car,37bb06b1-a1b9-4e80-a37d-6132bfedce12,static,39.0226,0.39635,-0.695792,2.217,4.729,1.824,1.59471,39.0308,1.5708,0.0102
car,4a93c3dd-032a-47f6-a739-ec6dd0e1165d,static,4.13957,9.12783,-1.16986,2.322,4.742,2.115,-3.05089,10.0907,1.5708,1.145
car,4ad66e73-3797-4e5f-abb9-4ad6835fda7d,static,3.87898,21.7301,-1.49633,1.964,4.552,1.675,-3.06835,22.1243,1.5708,1.3941
