label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0fe6316c-c646-4b9d-a66d-90352e4a911d,static,9.29579,-29.1452,-0.887965,2.419,5.289,1.923,-0.0691778,30.6046,1.5708,-1.262
car,32b492da-af17-42d3-8f9e-0a2b5241e48d,static,-1.44226,-35.5051,-1.22098,2.143,4.455,1.718,3.05497,35.5554,1.5708,-1.6114
car,38961c5b-88d6-461c-a3b4-7ba71241281b,static,-0.676402,-29.227,-1.25605,2.115,4.298,1.63,3.03752,29.2618,1.5708,-1.5939
car,5196dde4-37f9-45c7-80fa-3e8d99c4518a,static,-36.5334,-6.03327,-1.8441,2.165,4.971,1.736,-1.68099,37.0741,1.5708,-2.9779
car,58806989-d9c7-4a73-9a7c-361ce4707f61,static,9.6827,-23.4509,-1.06001,2.151,4.812,1.657,0.0354991,25.3934,1.5708,-1.1792
car,5fb22c71-b102-43e1-a70c-734a84ce7cf9,static,6.54406,-61.5669,-0.720296,2.074,4.575,1.673,-0.0517305,61.9179,1.5708,-1.4649
car,600a3944-fee9-45f8-b942-24f6b6a069fe,static,-17.6677,-7.64578,-1.66004,1.878,4.822,1.586,-1.60731,19.3226,1.5708,-2.7332
car,66bf3940-10b6-442c-9ed7-ab0855521a44,static,6.52208,-27.9778,-0.930046,2.127,4.758,1.74,-0.0517305,28.743,1.5708,-1.3418
car,7a9a3f4f-6dfc-4687-a1ab-4a3157cc7e49,static,19.319,-9.41084,-0.768689,2.492,5.858,1.994,-1.65078,21.503,1.5708,-0.4533
car,8a1036cc-e78a-4f5b-a688-9269d3e5a43e,static,10.0269,-17.5513,-0.907428,2.283,5.399,2.0,-0.0517305,20.2339,1.5708,-1.0518
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,62.4641,-1.23653,1.06345,2.995,7.411,3.6,1.4826,62.4854,1.5708,-0.0198
car,c394ac62-3e21-4946-bd95-503db2164de0,static,0.294243,-16.7336,-1.20915,2.55,4.926,2.0,3.08986,16.7798,1.5708,-1.5532
car,cecf125a-3561-4823-bce2-f4ce20514125,static,31.7894,-10.445,-0.540004,2.035,4.934,2.028,-1.63542,33.4657,1.5708,-0.3175
car,d3e72c67-a04b-4229-ab19-a17d88486ec6,static,-0.0176864,-23.3242,-1.27331,1.962,4.46,1.633,3.07241,23.3589,1.5708,-1.5716
car,df73af9a-2b57-4d39-98ed-f20500b93053,static,-30.6148,-6.28122,-1.77895,2.152,5.182,1.566,-1.68099,31.3031,1.5708,-2.9392
truck,e72cf969-ee0c-4203-b8d9-e61b5c6ed49e,static,-7.31954,-8.13159,-1.13119,2.273,4.635,2.216,-1.56575,10.999,1.5708,-2.3037
car,fcb0d298-5e18-41ec-ab46-48ca9ae513d2,static,38.9414,-10.8335,-0.493497,1.958,5.192,1.704,-1.65288,40.4233,1.5708,-0.2713
car,027e4d28-b653-4fc3-8313-c0df1942a6fc,static,35.5734,1.14155,-0.654258,2.075,4.785,1.63,1.48186,35.5977,1.5708,0.0321
car,14b1c103-9c1f-4f20-8161-3face50c47c0,static,-29.2017,7.41792,-1.77855,2.201,4.83,1.839,1.5393,30.1816,1.5708,2.8928
car,1e808779-b834-4898-b17c-42158e5d1a20,static,29.2076,1.80063,-0.827516,2.031,4.824,1.669,1.48186,29.2747,1.5708,0.0616
car,3d80a850-5612-4a5c-a2e2-356ebcfa4617,static,-41.43,8.40625,-1.91841,2.191,5.014,1.761,1.48692,42.3177,1.5708,2.9414
truck,40ab306f-793e-4174-9b21-c5eeb2b14afd,static,-60.1179,6.8369,-1.44259,2.848,5.799,3.061,1.51922,60.5226,1.5708,3.0284
car,4b3b734c-5c32-414c-8617-954662a36b04,static,14.8219,23.167,-1.23852,1.948,4.492,1.575,-0.0702844,27.5306,1.5708,1.0016
car,51c43c6c-9dad-4c03-9404-eac2e4cdb518,static,13.8745,10.9765,-1.14014,2.363,4.87,1.941,-0.0528362,17.7281,1.5708,0.6693
car,7dc536d4-238e-4e77-9029-8aafb687b74e,static,14.4607,16.6888,-1.29894,2.147,4.485,1.589,-0.0353892,22.1205,1.5708,0.8568
car,8e418dbb-cad3-4f87-b599-21298b5888c7,static,4.36613,19.1625,-1.46709,2.235,4.966,1.567,3.07131,19.7083,1.5708,1.3468
car,973c587d-55c3-45a8-8bda-3c0b17cb087f,static,15.955,36.8724,-1.10409,2.121,5.052,1.98,-0.0528362,40.1915,1.5708,1.1624
car,a18afb09-e27d-4afd-8521-382340bdeeb7,static,-16.3223,6.81878,-1.73451,2.013,4.909,1.664,1.5393,17.7742,1.5708,2.7459
car,ab7d5c5b-0666-461b-9033-4cbe61a3261b,static,-51.6496,3.42411,-1.8645,1.977,4.54,1.607,1.65226,51.7965,1.5708,3.0754
car,b40518e0-5c46-40b9-bbd2-8e63207f2378,static,16.904,51.539,-0.945239,2.344,5.16,2.422,-0.0528362,54.2486,1.5708,1.2539
car,e57b3905-58b7-4ffb-bcb1-826cba029f93,static,-22.4732,7.16132,-1.68588,2.229,5.119,2.051,1.52184,23.6468,1.5708,2.8331
car,fddbb9fb-744a-4c14-a469-0c1ce7f536b6,static,23.5631,2.04131,-0.823596,2.417,5.059,1.909,1.48186,23.6657,1.5708,0.0864
