label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1afdf3c5-e765-4788-9f8b-74cba5d722dd,static,-31.1437,-10.1769,-1.61251,2.118,5.157,2.124,-1.64966,32.804,1.5708,-2.8258
pedestrian,1bf72d9f-581e-4bcb-9a70-7a646eaf2580,static,22.2893,-17.1201,-0.451195,0.959,0.977,1.855,-1.6809,28.109,1.5708,-0.655
bus,1fcce7b1-83a1-4c55-9e82-5ceda4d3d9b1,static,60.8998,-6.00415,0.944145,3.076,6.238,3.178,1.43504,61.2023,1.5708,-0.0983
car,2447c80b-0372-4909-959f-324618763f47,static,10.0932,-5.47921,-0.834155,2.316,4.284,1.927,1.50834,11.5148,1.5708,-0.4973
car,37bb06b1-a1b9-4e80-a37d-6132bfedce12,static,46.7983,-4.49398,-0.253707,2.217,4.729,1.824,1.4874,47.0143,1.5708,-0.0957
pedestrian,3830afdf-f67d-4865-95b8-da9c0346f075,static,11.884,-17.0405,-0.69259,0.73,0.829,1.664,-1.62906,20.7867,1.5708,-0.9618
pedestrian,4b6e6aaa-e6b9-40b3-bd2a-c9d9fca8b60a,static,11.8949,-16.1858,-0.720378,0.768,1.012,1.648,-1.6809,20.0994,1.5708,-0.937
car,60923a4e-ac7e-43d3-81cc-d43e95164147,static,-24.6126,-10.8132,-1.71672,2.068,4.77,1.757,-1.6322,26.9379,1.5708,-2.7276
truck,7038c709-5c6a-4500-b3e1-8e143d990f8e,static,10.8307,-22.2511,-0.552755,2.192,5.319,2.012,3.08221,24.7532,1.5708,-1.1178
car,77df1868-f690-43aa-80ce-00f32ed5fa83,static,1.46786,-12.5756,-1.02911,2.367,5.42,1.856,-1.6322,12.7027,1.5708,-1.4546
pedestrian,7e10b7f1-1175-48f6-8258-3a6291105e93,static,-5.07761,-15.6842,-1.13112,0.707,0.877,1.656,-1.61021,16.5244,1.5708,-1.8839
truck,b4fd0de3-449c-4c31-922c-8ed6fcff5137,static,22.5304,-21.3537,-0.361938,2.238,5.359,2.0,-0.0859076,31.044,1.5708,-0.7586
car,c8d0c313-848f-4aeb-a872-7ec94ca588d5,static,-13.1797,-18.6949,-0.760108,2.539,6.316,2.368,1.49368,22.8863,1.5708,-2.1849
truck,dbbd1a01-bd44-4270-b1ca-bfc1011007f7,static,21.8708,-27.9104,-0.251363,2.31,5.939,1.87,-0.0509982,35.4596,1.5708,-0.9061
car,e9bc24cf-7643-4718-b1d5-b31501692df8,static,-10.3681,-11.7194,-1.27149,2.233,5.295,2.055,-1.6322,15.699,1.5708,-2.2951
car,ecb7e828-5d02-404a-afae-1beaa5c600cf,static,-4.57924,-12.0946,-1.12549,2.219,5.057,2.025,-1.6322,12.9814,1.5708,-1.9327
car,edac8cbd-8629-4e01-9e0f-d075cf1f872f,static,37.2666,-15.4647,-0.118921,2.351,4.637,1.979,-1.68369,40.3481,1.5708,-0.3933
car,fcb0d298-5e18-41ec-ab46-48ca9ae513d2,static,-36.8583,-9.40718,-1.91881,1.958,5.192,1.704,-1.64966,38.0882,1.5708,-2.8917
car,0403f1a3-a680-43ef-8720-68dfbd4912ed,static,-21.0047,0.817179,-1.77232,1.945,3.927,1.797,1.48441,21.0952,1.5708,3.1027
car,4a93c3dd-032a-47f6-a739-ec6dd0e1165d,static,14.0939,8.06111,-0.928075,2.322,4.742,2.115,3.12342,16.2629,1.5708,0.5195
car,5beaa093-9e8d-470b-ad9a-decca0fe24e3,static,26.3544,11.5589,-0.938067,2.102,4.235,1.677,-0.0698443,28.7931,1.5708,0.4133
car,61919706-ba71-454d-aa11-60d966320579,static,-27.6211,1.1979,-1.66467,2.262,5.444,2.011,1.48441,27.6971,1.5708,3.0983
car,687cb37e-cb9a-4d16-9790-a5e7188e4557,static,-35.373,1.81242,-1.9906,2.076,5.168,1.632,1.48441,35.4753,1.5708,3.0904
car,79f1e5c0-b78d-4880-9a19-848d82419b62,static,14.5371,14.6443,-1.06421,2.015,4.685,2.0,3.10596,20.6619,1.5708,0.7891
car,7b844d80-39f5-4138-bf52-4b344d949f59,static,26.0503,6.51189,-0.883869,2.196,4.345,1.589,-0.087299,26.8664,1.5708,0.245
car,a0a4c7c0-170e-41f3-9f75-34d38d71263f,static,44.3543,30.2215,-0.28229,2.329,4.842,2.043,-0.0623386,53.6724,1.5708,0.5981
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,-12.825,0.282437,-0.662195,2.995,7.411,3.6,1.48441,12.8452,1.5708,3.1196
