label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1afdf3c5-e765-4788-9f8b-74cba5d722dd,static,13.8029,-10.8572,-0.898418,2.118,5.157,2.124,-1.64369,17.5843,1.5708,-0.6665
truck,21314c74-2ac7-4975-ae75-78db68327057,static,12.1398,-2.68857,-0.772637,2.842,6.17,2.708,1.48988,12.4579,1.5708,-0.2179
car,4b504f2e-9d0a-42e7-9539-7168b6454053,static,30.3333,-4.27058,-1.03938,2.042,4.792,1.75,1.51203,30.6501,1.5708,-0.1399
car,60923a4e-ac7e-43d3-81cc-d43e95164147,static,20.3261,-11.4511,-1.04943,2.068,4.77,1.757,-1.62624,23.3534,1.5708,-0.513
car,7a9a3f4f-6dfc-4687-a1ab-4a3157cc7e49,static,-11.3139,-8.8641,-1.09482,2.492,5.858,1.994,-1.6416,14.4144,1.5708,-2.477
car,999ffeed-7284-453c-9cdc-fa204f26b29b,static,-5.41053,-9.40581,-1.40777,2.031,4.502,1.546,-1.67649,10.9419,1.5708,-2.0928
truck,a98f071b-0bbe-40c9-88bb-57dfa9cd5054,static,31.4628,-0.294055,-0.148295,2.995,7.411,3.6,1.4918,31.4645,1.5708,-0.0093
car,c394ac62-3e21-4946-bd95-503db2164de0,static,-30.3774,-16.3937,-1.11,2.55,4.926,2.0,3.09918,34.5365,1.5708,-2.6467
car,c8d0c313-848f-4aeb-a872-7ec94ca588d5,static,31.8805,-19.243,-0.148868,2.539,6.316,2.368,1.49964,37.2382,1.5708,-0.5431
car,cecf125a-3561-4823-bce2-f4ce20514125,static,1.02635,-9.79438,-1.08169,2.035,4.934,2.028,-1.62624,9.9072,1.5708,-1.4664
truck,e72cf969-ee0c-4203-b8d9-e61b5c6ed49e,static,-37.9986,-7.86797,-0.942897,2.273,4.635,2.216,-1.55662,38.8161,1.5708,-2.9374
car,e9bc24cf-7643-4718-b1d5-b31501692df8,static,34.5997,-12.2554,-0.706532,2.233,5.295,2.055,-1.62624,36.7128,1.5708,-0.3404
car,fcb0d298-5e18-41ec-ab46-48ca9ae513d2,static,8.10563,-10.1236,-1.16421,1.958,5.192,1.704,-1.64369,13.0209,1.5708,-0.8956
car,027e4d28-b653-4fc3-8313-c0df1942a6fc,static,4.75916,1.80839,-1.38852,2.075,4.785,1.63,1.49154,5.2771,1.5708,0.3631
car,1e808779-b834-4898-b17c-42158e5d1a20,static,-1.85872,2.36739,-1.45592,2.031,4.824,1.669,1.49154,3.3435,1.5708,2.2364
car,51c43c6c-9dad-4c03-9404-eac2e4cdb518,static,-17.2829,11.389,-1.57963,2.363,4.87,1.941,-0.0430062,20.7582,1.5708,2.5589
car,61919706-ba71-454d-aa11-60d966320579,static,18.5107,0.61736,-1.00604,2.262,5.444,2.011,1.49154,18.5483,1.5708,0.0333
car,687cb37e-cb9a-4d16-9790-a5e7188e4557,static,10.7408,1.1704,-1.30193,2.076,5.168,1.632,1.49154,10.8825,1.5708,0.1085
car,a18afb09-e27d-4afd-8521-382340bdeeb7,static,-47.253,6.95282,-1.60694,2.013,4.909,1.664,1.54894,47.7888,1.5708,2.9955
car,fddbb9fb-744a-4c14-a469-0c1ce7f536b6,static,-7.60574,2.53717,-1.35285,2.417,5.059,1.909,1.49154,8.1311,1.5708,2.8196
