label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,10746890-729d-4728-9588-0878f97b2a58,dynamic,-28.5188,-9.43258,-1.17239,0.781,0.584,1.615,0.886206,30.0611,1.5708,-2.8222
car,171fea41-cae9-4077-86c5-fdd7e35a214c,dynamic,12.9964,-2.86011,-1.08425,2.448,5.722,1.798,-1.41344,13.3515,1.5708,-0.2166
car,18592087-2586-4927-8120-e2f2e296a4ad,dynamic,-8.29467,-1.38452,-1.15408,2.208,4.96,1.614,-1.41937,8.4882,1.5708,-2.9762
car,55714722-ddca-4ea2-a171-323c45d9ee17,dynamic,-19.8095,-4.27962,-0.876885,2.588,6.221,2.344,-1.42757,20.2855,1.5708,-2.9288
pedestrian,60e62a1d-58a6-40dd-86e7-14b211cdb4e2,dynamic,6.10672,-10.0071,-0.946034,0.651,0.548,1.657,0.196627,11.7613,1.5708,-1.0229
car,61c56588-5103-443b-979f-c8c0922744ef,dynamic,23.935,-1.22002,-0.951066,2.17,4.512,1.414,-1.41344,23.9849,1.5708,-0.0509
car,6a3faede-2504-4652-b277-31bc09238aa2,dynamic,-6.3873,-3.74933,-1.15565,2.013,4.535,1.712,-1.43839,7.496,1.5708,-2.6108
car,6fd93c5c-12f9-444b-9f3e-0b9cec921fea,dynamic,-42.7247,-22.6491,-1.41195,1.889,4.687,1.123,-2.29779,48.3774,1.5708,-2.6541
car,7dc6f6f7-cb36-4e4a-b9be-7d76e1952b59,dynamic,7.19283,-3.84075,-1.03479,2.29,4.789,1.895,-1.43089,8.2194,1.5708,-0.4905
car,98113165-4048-4bfb-98e8-4f46bdcbfd97,dynamic,18.3438,-1.91162,-1.13369,2.313,4.625,1.601,-1.36108,18.4779,1.5708,-0.1038
car,9aec294d-2716-473a-9d01-70634c6b95c4,dynamic,-10.3443,-7.20006,-1.30836,2.108,4.97,1.734,-1.437,12.6711,1.5708,-2.5335
pedestrian,aebac953-c288-4f2d-ae3b-b60d17f42ff6,dynamic,-22.8618,-14.7578,-1.16775,0.602,0.659,1.67,-2.12344,27.2363,1.5708,-2.5684
car,b236cbf7-0e07-40b7-aac4-6f613db9caca,dynamic,-4.53751,-6.21838,-1.26182,2.136,4.123,1.594,-1.437,7.8006,1.5708,-2.2012
car,bb870b5b-3697-4438-91c7-b68925ab1bfe,dynamic,-16.0369,-8.03665,-1.29294,2.158,4.596,1.729,-1.437,17.9845,1.5708,-2.677
truck,c0eb8428-e625-4d74-916c-a29bcb62fe9a,dynamic,-65.0116,-17.3002,-1.04072,2.889,6.392,2.605,-1.42757,67.2822,1.5708,-2.8815
car,ead2e09f-f6dd-4756-8f91-f91a0d60171c,dynamic,1.54427,-4.58116,-1.26241,2.052,4.527,1.469,-1.108,4.9965,1.5708,-1.2457
truck,f7e51943-14eb-481a-992a-3eacc583c2b1,dynamic,-73.1938,-14.4934,-0.722239,3.109,8.74,3.326,-1.3883,74.6184,1.5708,-2.9461
car,30aad8c3-df34-4ef5-acd6-6bc88f1336ec,dynamic,32.0782,41.5998,0.405694,2.664,5.595,2.172,-2.99886,52.533,1.5708,0.9139
truck,3e03ffb7-cf9d-4115-ab30-75a913a6cbe5,dynamic,41.8981,38.1142,0.504015,2.366,5.144,2.084,0.208181,56.6427,1.5708,0.7381
car,4bf8b327-96cc-429a-a412-d87ba528f788,dynamic,28.704,7.89862,-0.730848,2.084,4.527,1.941,1.72784,29.7799,1.5708,0.2685
pedestrian,4c3a9986-5fae-46c4-b15f-68cf7579c408,dynamic,-22.9504,5.19391,-1.22381,0.705,0.932,1.746,1.73744,23.5626,1.5708,2.919
car,4cca5099-0aef-4f11-a115-578c53de13d5,dynamic,65.7785,6.01649,1.00411,2.615,6.231,2.847,-1.43539,66.0607,1.5708,0.0912
car,52f13edf-4702-45b0-b7ab-dfa6d5775b8d,dynamic,30.8245,48.2007,0.45579,2.325,4.904,1.699,-3.00776,57.216,1.5708,1.0018
truck,5ccc8231-c044-4997-8950-888b8e8eeb7e,dynamic,53.996,10.523,0.214716,3.037,7.949,2.987,1.70306,55.0122,1.5708,0.1925
car,667463e8-db26-4d0e-bc06-d8991788bbea,dynamic,21.5348,1.57455,-0.807743,2.04,4.561,1.765,-1.44779,21.6074,1.5708,0.073
car,6ff0acc2-bdb4-411c-bcb9-210f433790d5,dynamic,42.1249,15.4074,-0.491011,1.83,4.04,1.72,-0.131598,44.8568,1.5708,0.3506
pedestrian,735eaff5-9fab-4c12-881d-7057cab652b6,dynamic,-13.9417,7.32936,-1.13567,0.75,0.616,1.739,1.70917,15.7918,1.5708,2.6576
car,7729714d-9c34-4c8c-9301-6b03406f0263,dynamic,57.6188,14.1642,0.0111035,2.359,5.011,2.022,1.7716,59.3342,1.5708,0.241
pedestrian,78cc1450-2e12-4e38-a9d6-232d4653027b,dynamic,-28.7409,2.66056,-1.28757,0.672,0.85,1.595,1.73779,28.8925,1.5708,3.0493
pedestrian,796d2f87-74b8-4821-9274-81b6f0b55e9c,dynamic,-26.6557,1.81865,-1.26868,0.703,0.58,1.664,-2.04242,26.7478,1.5708,3.0735
car,7cc85581-c9af-45a3-aba8-a0d4b34246e5,dynamic,4.72025,7.71288,-0.80209,3.082,5.996,2.332,1.71231,9.0781,1.5708,1.0216
truck,ab92202b-83ef-47d3-bdb2-93e28ed36d23,dynamic,39.2232,19.1942,-0.297047,2.095,4.722,2.08,3.09487,43.6688,1.5708,0.4551
pedestrian,ad3e9df9-f73e-4440-9e76-6fb71aa9ae3a,dynamic,-24.5634,6.58234,-1.12539,0.657,0.686,1.723,-2.25552,25.4549,1.5708,2.8798
pedestrian,b4bc63ef-44ef-4e49-8f41-4a363e7a2a6a,dynamic,32.2235,15.251,-0.740684,0.677,0.797,1.739,0.0865322,35.658,1.5708,0.4421
pedestrian,b6d98151-9430-47e0-bd3e-5bb53193f10f,dynamic,-12.1044,7.14019,-1.19267,0.788,0.625,1.628,1.71388,14.1039,1.5708,2.6086
car,cb5af553-7fb0-4c28-a2b5-a92821bcb7e4,dynamic,8.43889,0.365372,-1.07217,1.913,4.346,1.641,-1.46541,8.5146,1.5708,0.0433
pedestrian,eb4f2b95-f89a-4229-9029-8808d15c6579,dynamic,16.7869,12.1376,-0.927939,0.757,0.913,1.62,-1.53924,20.736,1.5708,0.626
car,ec54b58e-5adc-4bd3-9113-40509fd7efd7,dynamic,30.1079,3.40282,-0.732762,1.827,3.669,1.707,-1.40695,30.3084,1.5708,0.1125
car,f6b0eccb-c079-4448-8cae-25f061e844d2,dynamic,34.2823,28.182,-0.192465,2.378,4.799,1.913,-2.99537,44.3795,1.5708,0.688
truck,f6eb74ff-f657-44d2-b6cf-ee9d1dc017d7,dynamic,35.8977,21.9093,0.0463857,3.18,6.017,3.352,-2.96046,42.0555,1.5708,0.548
car,fb42025b-0d4a-4721-a53e-fe624940bb74,dynamic,33.1487,34.9999,-0.0994,2.342,4.994,1.776,-2.96046,48.2062,1.5708,0.8126
