label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,171fea41-cae9-4077-86c5-fdd7e35a214c,static,-3.59449,-3.76617,-1.15752,2.448,5.722,1.798,-1.56985,5.3333,1.5708,-2.3329
car,4cca5099-0aef-4f11-a115-578c53de13d5,static,49.9749,-3.0889,0.956691,2.615,6.231,2.847,-1.59166,50.0794,1.5708,-0.0617
pedestrian,60e62a1d-58a6-40dd-86e7-14b211cdb4e2,static,-11.4448,-9.86245,-0.932975,0.651,0.548,1.657,0.0402234,15.1368,1.5708,-2.4303
car,61c56588-5103-443b-979f-c8c0922744ef,static,7.52627,-3.83917,-1.01675,2.17,4.512,1.414,-1.56985,8.5099,1.5708,-0.4717
car,667463e8-db26-4d0e-bc06-d8991788bbea,static,13.5971,-2.87241,-0.89082,2.04,4.561,1.765,-1.99154,13.9257,1.5708,-0.2082
car,6a3faede-2504-4652-b277-31bc09238aa2,static,-22.2005,-1.78725,-1.29544,2.013,4.535,1.712,-1.61226,22.31,1.5708,-3.0613
pedestrian,6cd24f22-074c-4cf4-951c-ad65e2f40dde,static,19.6749,-8.32148,-0.830745,0.823,0.857,1.615,-1.3075,21.3785,1.5708,-0.4001
car,7dc6f6f7-cb36-4e4a-b9be-7d76e1952b59,static,-9.49165,-3.83431,-1.11076,2.29,4.789,1.895,-1.5873,10.2969,1.5708,-2.7577
car,98113165-4048-4bfb-98e8-4f46bdcbfd97,static,1.87437,-3.66038,-1.20489,2.313,4.625,1.601,-1.51749,4.2853,1.5708,-1.0975
car,b236cbf7-0e07-40b7-aac4-6f613db9caca,static,-21.4435,-4.36934,-1.33855,2.136,4.123,1.594,-1.59341,21.925,1.5708,-2.9406
pedestrian,cbc9396c-14df-4a49-8eca-99b0b5b1f208,static,34.9303,-0.747304,-0.558746,0.674,0.79,1.701,-0.130733,34.9428,1.5708,-0.0214
car,ead2e09f-f6dd-4756-8f91-f91a0d60171c,static,-13.8799,-2.36794,-1.2883,2.052,4.527,1.469,-0.915312,14.1393,1.5708,-2.9726
car,18592087-2586-4927-8120-e2f2e296a4ad,static,-8.08801,0.562581,-1.25734,2.208,4.96,1.614,-1.62654,8.2045,1.5708,3.0721
car,30aad8c3-df34-4ef5-acd6-6bc88f1336ec,static,22.1518,37.268,-0.150521,2.664,5.595,2.172,3.12965,43.3547,1.5708,1.0345
truck,3e03ffb7-cf9d-4115-ab30-75a913a6cbe5,static,31.3138,32.3139,0.00713488,2.366,5.144,2.084,0.0535096,44.9971,1.5708,0.8011
car,4bf8b327-96cc-429a-a412-d87ba528f788,static,-37.1557,3.31555,-1.32999,2.084,4.527,1.941,1.62554,37.327,1.5708,3.0526
car,55714722-ddca-4ea2-a171-323c45d9ee17,static,-26.7997,0.462816,-1.0489,2.588,6.221,2.344,-1.44275,26.8242,1.5708,3.1243
truck,5ccc8231-c044-4997-8950-888b8e8eeb7e,static,-3.6838,3.91395,-0.615747,3.037,7.949,2.987,1.56235,5.41,1.5708,2.3259
car,7729714d-9c34-4c8c-9301-6b03406f0263,static,43.1444,6.22097,-0.174141,2.359,5.011,2.022,1.61694,43.5909,1.5708,0.1432
truck,ab92202b-83ef-47d3-bdb2-93e28ed36d23,static,13.0661,4.45556,-0.828753,2.095,4.722,2.08,1.66289,13.8297,1.5708,0.3286
truck,bc025d9c-a5e2-4b01-837e-882cba7472f3,static,26.5279,13.8186,-0.700777,2.581,6.06,1.971,3.09632,29.9195,1.5708,0.4802
car,cb5af553-7fb0-4c28-a2b5-a92821bcb7e4,static,9.34863,0.247623,-1.0227,1.913,4.346,1.641,-1.46997,9.4077,1.5708,0.0265
car,f6b0eccb-c079-4448-8cae-25f061e844d2,static,22.2613,23.664,-0.586328,2.378,4.799,1.913,3.13314,32.4945,1.5708,0.8159
truck,f6eb74ff-f657-44d2-b6cf-ee9d1dc017d7,static,22.8882,17.2202,-0.270535,3.18,6.017,3.352,-3.11513,28.644,1.5708,0.645
