label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e233b9f-a310-4d69-a402-8a12f31a1aab,dynamic,25.0442,-4.01694,-0.709514,1.961,4.496,1.59,-1.57487,25.3742,1.5708,-0.159
car,171fea41-cae9-4077-86c5-fdd7e35a214c,dynamic,-18.1632,-3.5796,-1.21933,2.448,5.722,1.798,-1.59408,18.5527,1.5708,-2.947
car,33eb9f23-bb2d-4c8b-b8e0-1ee8a08bd391,dynamic,17.0211,-34.1052,1.18695,2.511,6.009,2.377,-0.00615068,38.1352,1.5708,-1.1079
car,4cc44743-a1e4-462e-9471-a81e776c3298,dynamic,16.8336,-40.8652,1.36483,1.801,4.488,1.424,-0.00615068,44.2176,1.5708,-1.18
car,4cca5099-0aef-4f11-a115-578c53de13d5,dynamic,35.4317,-4.30199,0.582885,2.615,6.231,2.847,-1.6159,35.6967,1.5708,-0.1208
car,61c56588-5103-443b-979f-c8c0922744ef,dynamic,-7.09893,-3.93578,-1.13993,2.17,4.512,1.414,-1.59408,8.1966,1.5708,-2.6354
car,667463e8-db26-4d0e-bc06-d8991788bbea,dynamic,0.184128,-3.11226,-1.03475,2.04,4.561,1.765,-1.68068,3.2849,1.5708,-1.5117
car,6a3faede-2504-4652-b277-31bc09238aa2,dynamic,-29.7525,-1.53464,-1.27669,2.013,4.535,1.712,-1.6365,29.8194,1.5708,-3.0901
car,6c83700c-c5bd-4dd8-b6e3-7c9760c3ee49,dynamic,7.96879,-19.3095,-0.299642,2.174,4.144,1.448,3.13545,20.8913,1.5708,-1.1794
pedestrian,6cd24f22-074c-4cf4-951c-ad65e2f40dde,dynamic,16.7733,-5.70983,-0.820751,0.823,0.857,1.615,-1.12219,17.7375,1.5708,-0.3281
pedestrian,6ec66e92-82bf-4230-91f6-c6907f8831ac,dynamic,1.75788,-4.82664,-1.17094,0.831,1.043,1.683,-1.30495,5.2686,1.5708,-1.2215
