label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,171fea41-cae9-4077-86c5-fdd7e35a214c,static,-2.72716,-3.80373,-1.14136,2.448,5.722,1.798,-1.56299,4.8175,1.5708,-2.1928
car,4cca5099-0aef-4f11-a115-578c53de13d5,static,50.8366,-2.75955,0.85406,2.615,6.231,2.847,-1.5848,50.9186,1.5708,-0.0542
pedestrian,60e62a1d-58a6-40dd-86e7-14b211cdb4e2,static,-10.538,-9.96076,-0.900795,0.651,0.548,1.657,0.0470623,14.5285,1.5708,-2.3843
car,61c56588-5103-443b-979f-c8c0922744ef,static,8.39096,-3.79939,-1.02501,2.17,4.512,1.414,-1.56299,9.2679,1.5708,-0.4252
car,667463e8-db26-4d0e-bc06-d8991788bbea,static,14.087,-2.68375,-0.913843,2.04,4.561,1.765,-2.0161,14.3695,1.5708,-0.1883
car,6a3faede-2504-4652-b277-31bc09238aa2,static,-21.7286,-1.91258,-1.2243,2.013,4.535,1.712,-1.6054,21.8469,1.5708,-3.0538
pedestrian,6cd24f22-074c-4cf4-951c-ad65e2f40dde,static,20.3909,-8.61881,-0.858547,0.823,0.857,1.615,1.14406,22.1542,1.5708,-0.3999
car,7dc6f6f7-cb36-4e4a-b9be-7d76e1952b59,static,-8.62658,-3.91195,-1.08156,2.29,4.789,1.895,-1.58044,9.5337,1.5708,-2.7159
car,98113165-4048-4bfb-98e8-4f46bdcbfd97,static,2.74181,-3.65993,-1.20076,2.313,4.625,1.601,-1.51062,4.728,1.5708,-0.9278
car,b236cbf7-0e07-40b7-aac4-6f613db9caca,static,-20.5758,-4.52852,-1.28263,2.136,4.123,1.594,-1.58655,21.1073,1.5708,-2.925
pedestrian,cbc9396c-14df-4a49-8eca-99b0b5b1f208,static,35.7028,-1.28777,-0.647964,0.674,0.79,1.701,-0.137854,35.7319,1.5708,-0.0361
car,ead2e09f-f6dd-4756-8f91-f91a0d60171c,static,-13.2255,-2.67247,-1.24748,2.052,4.527,1.469,-0.908453,13.5504,1.5708,-2.9422
car,18592087-2586-4927-8120-e2f2e296a4ad,static,-8.10921,0.545032,-1.23218,2.208,4.96,1.614,-1.62024,8.2204,1.5708,3.0745
car,4bf8b327-96cc-429a-a412-d87ba528f788,static,-34.2439,3.2698,-1.24331,2.084,4.527,1.941,1.63184,34.4221,1.5708,3.0464
car,55714722-ddca-4ea2-a171-323c45d9ee17,static,-26.9121,0.172237,-0.984713,2.588,6.221,2.344,-1.43645,26.9307,1.5708,3.1352
truck,5ccc8231-c044-4997-8950-888b8e8eeb7e,static,-0.631914,3.87511,-0.546782,3.037,7.949,2.987,1.56865,3.9642,1.5708,1.7324
car,7729714d-9c34-4c8c-9301-6b03406f0263,static,43.9392,6.47833,-0.252961,2.359,5.011,2.022,1.62324,44.4149,1.5708,0.1464
car,7cc85581-c9af-45a3-aba8-a0d4b34246e5,static,-9.26848,7.89466,-0.983435,3.082,5.996,2.332,1.56394,12.2146,1.5708,2.4361
truck,ab92202b-83ef-47d3-bdb2-93e28ed36d23,static,16.0304,4.77415,-0.854202,2.095,4.722,2.08,1.75297,16.748,1.5708,0.2895
pedestrian,b6d98151-9430-47e0-bd3e-5bb53193f10f,static,-33.253,9.51356,-1.51695,0.788,0.625,1.628,1.56551,34.6204,1.5708,2.8629
truck,bc025d9c-a5e2-4b01-837e-882cba7472f3,static,27.3342,14.6119,-0.743148,2.581,6.06,1.971,3.11307,31.0035,1.5708,0.4909
car,cb5af553-7fb0-4c28-a2b5-a92821bcb7e4,static,9.25663,0.229708,-1.06918,1.913,4.346,1.641,-1.43575,9.321,1.5708,0.0248
truck,f6eb74ff-f657-44d2-b6cf-ee9d1dc017d7,static,23.6135,17.3502,-0.312698,3.18,6.017,3.352,-3.10886,29.304,1.5708,0.6337
