label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,00816117-dc0d-43e9-855a-e160cc7dbc21,static,-7.31528,-35.8498,-0.780497,2.945,5.92,3.069,-0.0475711,36.5969,1.5708,-1.7721
car,0e233b9f-a310-4d69-a402-8a12f31a1aab,static,10.3411,-3.88381,-0.984894,1.961,4.496,1.59,-1.60074,11.0902,1.5708,-0.3593
car,12971384-3655-47a5-bc90-795ad7893b58,static,-8.17789,-52.0875,0.430203,2.352,5.374,2.236,3.07517,52.7273,1.5708,-1.7265
car,171fea41-cae9-4077-86c5-fdd7e35a214c,static,-32.9689,-2.37911,-1.87926,2.448,5.722,1.798,-1.61994,33.108,1.5708,-3.0696
car,32390745-b30b-4529-9c4c-2e8bf1b87a66,static,-2.852,-36.7061,-0.182089,2.133,5.006,1.474,-0.156654,36.8172,1.5708,-1.6483
car,33eb9f23-bb2d-4c8b-b8e0-1ee8a08bd391,static,1.53394,-33.8173,-0.0401334,2.511,6.009,2.377,-0.031863,33.8521,1.5708,-1.5255
car,4cca5099-0aef-4f11-a115-578c53de13d5,static,20.7173,-4.44592,0.401091,2.615,6.231,2.847,-1.64175,21.1928,1.5708,-0.2114
truck,5466809f-afe0-46ec-babe-b4b6e59afc57,static,-2.08967,-52.1102,1.11668,3.163,8.435,2.954,-0.0547262,52.164,1.5708,-1.6109
car,667463e8-db26-4d0e-bc06-d8991788bbea,static,-14.4031,-2.5242,-1.45852,2.04,4.561,1.765,-1.7065,14.6952,1.5708,-2.9681
car,6c83700c-c5bd-4dd8-b6e3-7c9760c3ee49,static,-7.18783,-18.775,-1.18177,2.174,4.144,1.448,3.10973,20.1386,1.5708,-1.9364
pedestrian,6cd24f22-074c-4cf4-951c-ad65e2f40dde,static,5.25239,-3.65246,-1.18541,0.823,0.857,1.615,0.315049,6.5064,1.5708,-0.6076
pedestrian,6ec66e92-82bf-4230-91f6-c6907f8831ac,static,-13.5376,-1.40958,-1.45471,0.831,1.043,1.683,1.58754,13.6883,1.5708,-3.0378
pedestrian,7be9be96-1b7c-483d-81e0-020228bae771,static,-8.82183,-16.7009,-1.10551,0.624,0.878,1.566,-0.013537,18.92,1.5708,-2.0568
pedestrian,7c85474b-1210-4cb7-91c9-4725055b238a,static,20.3571,-9.3858,0.250551,0.887,0.709,1.599,-2.78634,22.418,1.5708,-0.432
truck,7c8d8f44-8ac3-43ef-b6df-dd27d9722290,static,37.278,-5.45079,1.94857,3.092,5.811,2.216,-1.60371,37.7248,1.5708,-0.1452
car,98113165-4048-4bfb-98e8-4f46bdcbfd97,static,-27.5394,-2.54433,-1.91092,2.313,4.625,1.601,-1.56758,27.7226,1.5708,-3.0495
car,c2de7879-c39a-4680-a519-5451f433b8a4,static,15.0217,-4.1696,-0.624482,1.975,4.172,2.0,-1.59166,15.6021,1.5708,-0.2708
car,c4f3c713-2537-4b15-9492-1bf19886c111,static,-7.44923,-25.2898,-0.849303,2.084,4.325,1.599,3.13032,26.3778,1.5708,-1.8572
car,cb5af553-7fb0-4c28-a2b5-a92821bcb7e4,static,34.7523,-0.930554,1.53426,1.913,4.346,1.641,-1.58451,34.7986,1.5708,-0.0268
car,f6efd321-f2d8-467a-a4a7-8022cba8b86d,static,-7.40261,-30.892,-0.391806,2.314,3.79,2.0,3.12892,31.769,1.5708,-1.806
pedestrian,0bf5eea2-f8bc-4d8a-9949-427dc6034e3a,static,4.8086,10.1736,-1.08897,0.79,0.685,1.671,1.39452,11.3053,1.5708,1.1293
truck,0f186926-9043-4fb5-a99d-d57a07f36b8c,static,24.8777,4.82389,0.437131,2.263,5.003,2.159,1.55095,25.3448,1.5708,0.1915
car,18592087-2586-4927-8120-e2f2e296a4ad,static,-16.3518,0.772879,-1.53825,2.208,4.96,1.614,-1.65976,16.4422,1.5708,3.0944
car,1ea4a715-1bfa-49f4-8a42-de800f7ceab4,static,-2.03848,13.9154,-1.27507,1.94,4.005,1.71,3.06799,14.1216,1.5708,1.7163
car,22cafc4d-e863-4bc8-9cf8-62b6e4eefc6d,static,30.9756,4.65661,0.919633,1.937,5.035,2.0,1.51604,31.3372,1.5708,0.1492
car,30aad8c3-df34-4ef5-acd6-6bc88f1336ec,static,-4.90611,37.2494,-0.255389,2.664,5.595,2.172,3.07898,37.572,1.5708,1.7018
pedestrian,323f2343-d760-48e5-a42b-720280b1adf9,static,9.07558,15.394,-0.596932,0.805,0.567,1.821,-0.273129,17.8801,1.5708,1.0381
car,36e3677a-07c9-4cad-b779-6634f080a38f,static,3.36228,20.1742,-0.851144,2.122,4.429,1.824,-0.0320642,20.4702,1.5708,1.4057
truck,3e03ffb7-cf9d-4115-ab30-75a913a6cbe5,static,3.98051,31.8373,-0.143407,2.366,5.144,2.084,0.00488148,32.0855,1.5708,1.4464
pedestrian,54e45081-be04-4e24-bada-538d6f423688,static,-11.1133,11.6932,-1.28801,0.827,0.93,1.798,2.06962,16.1832,1.5708,2.3308
car,55714722-ddca-4ea2-a171-323c45d9ee17,static,-46.2194,2.70067,-1.63229,2.588,6.221,2.344,-1.6156,46.327,1.5708,3.0832
car,5b4375be-c5da-4cee-beac-2722549c9498,static,3.3314,14.6573,-1.06539,2.444,5.223,1.471,0.00488148,15.0688,1.5708,1.3473
truck,5ccc8231-c044-4997-8950-888b8e8eeb7e,static,-63.0424,6.30274,-1.41206,3.037,7.949,2.987,1.63385,63.3724,1.5708,3.0419
car,7729714d-9c34-4c8c-9301-6b03406f0263,static,14.4107,5.183,-0.641739,2.359,5.011,2.022,1.56626,15.3279,1.5708,0.3453
car,7cc85581-c9af-45a3-aba8-a0d4b34246e5,static,-38.4911,9.63147,-1.56652,3.082,5.996,2.332,1.50697,39.7087,1.5708,2.8964
car,adcc509b-52f7-4794-82e7-4d508b23a629,static,19.6515,4.96325,-0.128317,1.941,4.687,2.0,1.55095,20.269,1.5708,0.2474
truck,bc025d9c-a5e2-4b01-837e-882cba7472f3,static,-45.396,5.78515,-1.80765,2.581,6.06,1.971,1.52721,45.7988,1.5708,3.0148
car,caa6d39b-4f76-4a06-8a90-a9b4d707ef54,static,-2.23308,3.55862,-0.981501,2.181,5.071,2.06,1.52913,4.3144,1.5708,2.1312
pedestrian,cbc9396c-14df-4a49-8eca-99b0b5b1f208,static,5.43435,8.94256,-1.03531,0.674,0.79,1.701,1.55811,10.5154,1.5708,1.0247
car,ead2e09f-f6dd-4756-8f91-f91a0d60171c,static,-27.2574,0.622076,-1.77973,2.052,4.527,1.469,-1.57528,27.3225,1.5708,3.1188
pedestrian,eb4f2b95-f89a-4229-9029-8808d15c6579,static,7.42815,9.45553,-0.995638,0.757,0.913,1.62,-2.16346,12.0655,1.5708,0.9049
truck,f6eb74ff-f657-44d2-b6cf-ee9d1dc017d7,static,-5.15908,17.1938,-0.629378,3.18,6.017,3.352,3.11738,17.9622,1.5708,1.8623
car,fb42025b-0d4a-4721-a53e-fe624940bb74,static,-5.19691,30.57,-0.765756,2.342,4.994,1.776,3.11738,31.018,1.5708,1.7392
