label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,00816117-dc0d-43e9-855a-e160cc7dbc21,static,-6.783,-35.8643,-0.75045,2.945,5.92,3.069,-0.0465513,36.5078,1.5708,-1.7577
car,0e233b9f-a310-4d69-a402-8a12f31a1aab,static,10.8294,-3.87306,-0.981149,1.961,4.496,1.59,-1.59972,11.5429,1.5708,-0.3435
car,12971384-3655-47a5-bc90-795ad7893b58,static,-7.62277,-52.1024,0.470597,2.352,5.374,2.236,3.07619,52.6592,1.5708,-1.7161
car,171fea41-cae9-4077-86c5-fdd7e35a214c,static,-32.4841,-2.42607,-1.84921,2.448,5.722,1.798,-1.61892,32.627,1.5708,-3.067
car,32390745-b30b-4529-9c4c-2e8bf1b87a66,static,-2.45365,-37.3187,-0.154289,2.133,5.006,1.474,-0.173088,37.3996,1.5708,-1.6365
car,33eb9f23-bb2d-4c8b-b8e0-1ee8a08bd391,static,2.06448,-33.8191,-0.0153929,2.511,6.009,2.377,-0.0308432,33.8821,1.5708,-1.5098
car,4cca5099-0aef-4f11-a115-578c53de13d5,static,21.206,-4.41852,0.401587,2.615,6.231,2.847,-1.64073,21.6652,1.5708,-0.2054
truck,5466809f-afe0-46ec-babe-b4b6e59afc57,static,-1.53371,-52.1164,1.15425,3.163,8.435,2.954,-0.0537063,52.1517,1.5708,-1.6002
car,667463e8-db26-4d0e-bc06-d8991788bbea,static,-13.9166,-2.54133,-1.4425,2.04,4.561,1.765,-1.70549,14.2201,1.5708,-2.961
car,6c83700c-c5bd-4dd8-b6e3-7c9760c3ee49,static,-6.67867,-18.7894,-1.16215,2.174,4.144,1.448,3.11075,19.9749,1.5708,-1.9123
pedestrian,6cd24f22-074c-4cf4-951c-ad65e2f40dde,static,5.74799,-3.70108,-1.18453,0.823,0.857,1.615,0.316069,6.9383,1.5708,-0.5721
pedestrian,6ec66e92-82bf-4230-91f6-c6907f8831ac,static,-12.9729,-1.44491,-1.43956,0.831,1.043,1.683,1.65488,13.1323,1.5708,-3.0307
pedestrian,7be9be96-1b7c-483d-81e0-020228bae771,static,-8.30942,-16.7964,-1.08405,0.624,0.878,1.566,-0.0125171,18.7707,1.5708,-2.0302
pedestrian,7c85474b-1210-4cb7-91c9-4725055b238a,static,20.8642,-9.38062,0.254138,0.887,0.709,1.599,-2.78532,22.8774,1.5708,-0.4225
truck,7c8d8f44-8ac3-43ef-b6df-dd27d9722290,static,37.7685,-5.39726,1.94388,3.092,5.811,2.216,-1.60269,38.2017,1.5708,-0.1419
car,98113165-4048-4bfb-98e8-4f46bdcbfd97,static,-27.0545,-2.58444,-1.88495,2.313,4.625,1.601,-1.56656,27.243,1.5708,-3.0464
car,c2de7879-c39a-4680-a519-5451f433b8a4,static,15.5099,-4.15156,-0.622171,1.975,4.172,2.0,-1.59064,16.068,1.5708,-0.2615
car,c4f3c713-2537-4b15-9492-1bf19886c111,static,-6.93126,-25.3044,-0.825617,2.084,4.325,1.599,3.13134,26.2495,1.5708,-1.8382
car,cb5af553-7fb0-4c28-a2b5-a92821bcb7e4,static,34.8455,-0.861981,1.47375,1.913,4.346,1.641,-1.58349,34.8873,1.5708,-0.0247
car,f6efd321-f2d8-467a-a4a7-8022cba8b86d,static,-6.87684,-30.9063,-0.364738,2.314,3.79,2.0,3.12994,31.6642,1.5708,-1.7897
pedestrian,0bf5eea2-f8bc-4d8a-9949-427dc6034e3a,static,5.32647,10.1456,-1.09208,0.79,0.685,1.671,1.39554,11.5107,1.5708,1.0873
truck,0f186926-9043-4fb5-a99d-d57a07f36b8c,static,25.3573,4.84457,0.411865,2.263,5.003,2.159,1.55197,25.8192,1.5708,0.1888
car,18592087-2586-4927-8120-e2f2e296a4ad,static,-15.9504,0.74636,-1.52176,2.208,4.96,1.614,-1.65874,16.0402,1.5708,3.0948
car,1ea4a715-1bfa-49f4-8a42-de800f7ceab4,static,-1.56474,14.0437,-1.27281,1.94,4.005,1.71,3.06901,14.1878,1.5708,1.6818
car,22cafc4d-e863-4bc8-9cf8-62b6e4eefc6d,static,31.4561,4.68355,0.887267,1.937,5.035,2.0,1.51706,31.8152,1.5708,0.1478
car,30aad8c3-df34-4ef5-acd6-6bc88f1336ec,static,-4.46662,37.2387,-0.257158,2.664,5.595,2.172,3.08,37.5065,1.5708,1.6902
pedestrian,323f2343-d760-48e5-a42b-720280b1adf9,static,9.53899,15.4044,-0.593031,0.805,0.567,1.821,-0.272109,18.1284,1.5708,1.0164
car,36e3677a-07c9-4cad-b779-6634f080a38f,static,3.8206,20.1728,-0.855481,2.122,4.429,1.824,-0.0310444,20.5492,1.5708,1.3836
truck,3e03ffb7-cf9d-4115-ab30-75a913a6cbe5,static,4.42693,31.8368,-0.151388,2.366,5.144,2.084,0.00488148,32.1435,1.5708,1.4326
pedestrian,54e45081-be04-4e24-bada-538d6f423688,static,-10.5561,11.7447,-1.27779,0.827,0.93,1.798,2.06317,15.843,1.5708,2.3029
car,55714722-ddca-4ea2-a171-323c45d9ee17,static,-45.8261,2.64069,-1.58869,2.588,6.221,2.344,-1.61458,45.9296,1.5708,3.084
car,5b4375be-c5da-4cee-beac-2722549c9498,static,3.79516,14.6557,-1.06826,2.444,5.223,1.471,0.00488148,15.1768,1.5708,1.3174
truck,5ccc8231-c044-4997-8950-888b8e8eeb7e,static,-62.5685,6.21801,-1.36148,3.037,7.949,2.987,1.63487,62.8914,1.5708,3.0425
car,7729714d-9c34-4c8c-9301-6b03406f0263,static,14.8879,5.19289,-0.654865,2.359,5.011,2.022,1.56728,15.7811,1.5708,0.3356
car,7cc85581-c9af-45a3-aba8-a0d4b34246e5,static,-38.0215,9.57802,-1.53551,3.082,5.996,2.332,1.50799,39.2394,1.5708,2.8948
car,adcc509b-52f7-4794-82e7-4d508b23a629,static,20.13,4.97854,-0.147509,1.941,4.687,2.0,1.55197,20.737,1.5708,0.2425
truck,bc025d9c-a5e2-4b01-837e-882cba7472f3,static,-44.898,5.72208,-1.77944,2.581,6.06,1.971,1.52823,45.2961,1.5708,3.0148
car,caa6d39b-4f76-4a06-8a90-a9b4d707ef54,static,-1.29246,3.53042,-0.966542,2.181,5.071,2.06,1.53015,3.8818,1.5708,1.9217
pedestrian,cbc9396c-14df-4a49-8eca-99b0b5b1f208,static,5.93084,8.9112,-1.03406,0.674,0.79,1.701,1.55913,10.7542,1.5708,0.9836
car,ead2e09f-f6dd-4756-8f91-f91a0d60171c,static,-26.9842,0.587759,-1.75531,2.052,4.527,1.469,-1.57426,27.0476,1.5708,3.1198
pedestrian,eb4f2b95-f89a-4229-9029-8808d15c6579,static,7.77735,9.53534,-1.00165,0.757,0.913,1.62,-2.2148,12.3456,1.5708,0.8866
truck,f6eb74ff-f657-44d2-b6cf-ee9d1dc017d7,static,-4.69813,17.1826,-0.625566,3.18,6.017,3.352,3.1184,17.8243,1.5708,1.8377
car,fb42025b-0d4a-4721-a53e-fe624940bb74,static,-4.75051,30.5589,-0.765491,2.342,4.994,1.776,3.1184,30.9354,1.5708,1.725
