label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,171fea41-cae9-4077-86c5-fdd7e35a214c,static,-2.05649,-3.82476,-1.1278,2.448,5.722,1.798,-1.55884,4.4866,1.5708,-2.0641
car,4cca5099-0aef-4f11-a115-578c53de13d5,static,51.4968,-2.57406,0.815251,2.615,6.231,2.847,-1.58065,51.5675,1.5708,-0.0499
pedestrian,60e62a1d-58a6-40dd-86e7-14b211cdb4e2,static,-9.84467,-10.0241,-0.88619,0.651,0.548,1.657,0.0511989,14.0778,1.5708,-2.3472
car,61c56588-5103-443b-979f-c8c0922744ef,static,9.05524,-3.77801,-1.02242,2.17,4.512,1.414,-1.55884,9.8649,1.5708,-0.3953
car,667463e8-db26-4d0e-bc06-d8991788bbea,static,14.4958,-2.47595,-0.92176,2.04,4.561,1.765,-2.01195,14.7346,1.5708,-0.1692
car,6a3faede-2504-4652-b277-31bc09238aa2,static,-21.3008,-2.01235,-1.16935,2.013,4.535,1.712,-1.60125,21.4276,1.5708,-3.0474
pedestrian,6cd24f22-074c-4cf4-951c-ad65e2f40dde,static,21.1145,-8.94909,-0.874466,0.823,0.857,1.615,0.111806,22.9494,1.5708,-0.4009
car,7dc6f6f7-cb36-4e4a-b9be-7d76e1952b59,static,-7.95697,-3.95591,-1.06218,2.29,4.789,1.895,-1.57629,8.9493,1.5708,-2.6802
car,98113165-4048-4bfb-98e8-4f46bdcbfd97,static,3.40898,-3.66028,-1.19261,2.313,4.625,1.601,-1.50647,5.1421,1.5708,-0.8209
car,9aec294d-2716-473a-9d01-70634c6b95c4,static,-25.7912,-4.75463,-1.28188,2.108,4.97,1.734,-1.5824,26.2571,1.5708,-2.9593
car,b236cbf7-0e07-40b7-aac4-6f613db9caca,static,-19.9041,-4.62009,-1.25154,2.136,4.123,1.594,-1.5824,20.4716,1.5708,-2.9135
truck,c0eb8428-e625-4d74-916c-a29bcb62fe9a,static,-81.3435,-6.86103,-0.851214,2.889,6.392,2.605,-1.57297,81.6368,1.5708,-3.0574
pedestrian,cbc9396c-14df-4a49-8eca-99b0b5b1f208,static,36.325,-1.77717,-0.664196,0.674,0.79,1.701,-0.154659,36.3745,1.5708,-0.0489
car,ead2e09f-f6dd-4756-8f91-f91a0d60171c,static,-12.6862,-2.87706,-1.22154,2.052,4.527,1.469,-0.904309,13.0656,1.5708,-2.9186
car,18592087-2586-4927-8120-e2f2e296a4ad,static,-8.20738,0.546411,-1.20594,2.208,4.96,1.614,-1.61608,8.3135,1.5708,3.0751
car,4bf8b327-96cc-429a-a412-d87ba528f788,static,-31.6329,3.2728,-1.18126,2.084,4.527,1.941,1.62902,31.8237,1.5708,3.0385
truck,5ccc8231-c044-4997-8950-888b8e8eeb7e,static,1.84883,3.83719,-0.526617,3.037,7.949,2.987,1.57282,4.2918,1.5708,1.1218
car,7729714d-9c34-4c8c-9301-6b03406f0263,static,44.574,6.65627,-0.277859,2.359,5.011,2.022,1.6274,45.0691,1.5708,0.1482
car,7cc85581-c9af-45a3-aba8-a0d4b34246e5,static,-8.64497,7.8532,-0.966192,3.082,5.996,2.332,1.56811,11.7193,1.5708,2.4041
truck,ab92202b-83ef-47d3-bdb2-93e28ed36d23,static,18.2307,5.12986,-0.864397,2.095,4.722,2.08,1.84092,18.9584,1.5708,0.2743
pedestrian,b6d98151-9430-47e0-bd3e-5bb53193f10f,static,-32.3078,9.39093,-1.46839,0.788,0.625,1.628,1.56968,33.677,1.5708,2.8587
car,cb5af553-7fb0-4c28-a2b5-a92821bcb7e4,static,9.20003,0.178839,-1.08345,1.913,4.346,1.641,-1.41762,9.2653,1.5708,0.0194
