label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,10746890-729d-4728-9588-0878f97b2a58,dynamic,-28.6581,-9.35337,-1.17409,0.781,0.584,1.615,0.886344,30.1687,1.5708,-2.8261
car,171fea41-cae9-4077-86c5-fdd7e35a214c,dynamic,12.951,-2.84467,-1.08087,2.448,5.722,1.798,-1.41331,13.3037,1.5708,-0.2162
car,18592087-2586-4927-8120-e2f2e296a4ad,dynamic,-8.34901,-1.37229,-1.15063,2.208,4.96,1.614,-1.41924,8.5389,1.5708,-2.9787
car,55714722-ddca-4ea2-a171-323c45d9ee17,dynamic,-19.8633,-4.26894,-0.872827,2.588,6.221,2.344,-1.42744,20.3356,1.5708,-2.9299
pedestrian,60e62a1d-58a6-40dd-86e7-14b211cdb4e2,dynamic,6.06258,-10.0127,-0.941552,0.651,0.548,1.657,0.196765,11.7429,1.5708,-1.0264
car,61c56588-5103-443b-979f-c8c0922744ef,dynamic,23.8899,-1.20302,-0.948098,2.17,4.512,1.414,-1.41331,23.939,1.5708,-0.0503
car,6a3faede-2504-4652-b277-31bc09238aa2,dynamic,-6.44496,-3.756,-1.14447,2.013,4.535,1.712,-1.43826,7.5468,1.5708,-2.6139
car,6fd93c5c-12f9-444b-9f3e-0b9cec921fea,dynamic,-42.7751,-22.6416,-1.40493,1.889,4.687,1.123,-2.29766,48.4182,1.5708,-2.6548
car,7dc6f6f7-cb36-4e4a-b9be-7d76e1952b59,dynamic,7.14674,-3.82613,-1.03119,2.29,4.789,1.895,-1.43076,8.1718,1.5708,-0.4915
car,98113165-4048-4bfb-98e8-4f46bdcbfd97,dynamic,18.2987,-1.89544,-1.13053,2.313,4.625,1.601,-1.36095,18.4313,1.5708,-0.1032
car,9aec294d-2716-473a-9d01-70634c6b95c4,dynamic,-10.3964,-7.18808,-1.30404,2.108,4.97,1.734,-1.43687,12.7065,1.5708,-2.5367
pedestrian,aebac953-c288-4f2d-ae3b-b60d17f42ff6,dynamic,-22.8016,-14.8447,-1.16213,0.602,0.659,1.67,-2.12331,27.2329,1.5708,-2.5645
car,b236cbf7-0e07-40b7-aac4-6f613db9caca,dynamic,-4.58877,-6.20556,-1.25772,2.136,4.123,1.594,-1.43687,7.8197,1.5708,-2.2075
car,bb870b5b-3697-4438-91c7-b68925ab1bfe,dynamic,-16.0894,-8.02548,-1.28842,2.158,4.596,1.729,-1.43687,18.026,1.5708,-2.6789
truck,c0eb8428-e625-4d74-916c-a29bcb62fe9a,dynamic,-65.0634,-17.2957,-1.03408,2.889,6.392,2.605,-1.42744,67.3309,1.5708,-2.8818
