label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,171fea41-cae9-4077-86c5-fdd7e35a214c,static,7.36137,-3.68216,-0.99651,2.448,5.722,1.798,-1.50828,8.291,1.5708,-0.4638
car,18592087-2586-4927-8120-e2f2e296a4ad,static,-10.7178,-0.0261476,-1.26368,2.208,4.96,1.614,-1.4793,10.7921,1.5708,-3.1392
car,5564f36a-0813-47a4-a772-3e510f66122f,static,-44.0235,-9.87756,-1.38492,2.355,5.117,2.0,0.836066,45.1393,1.5708,-2.9209
car,55714722-ddca-4ea2-a171-323c45d9ee17,static,-24.4822,-2.00351,-1.10398,2.588,6.221,2.344,-1.52242,24.5888,1.5708,-3.0599
pedestrian,60e62a1d-58a6-40dd-86e7-14b211cdb4e2,static,-0.13041,-10.2431,-0.79495,0.651,0.548,1.657,0.101862,10.2747,1.5708,-1.5835
car,61c56588-5103-443b-979f-c8c0922744ef,static,18.4122,-3.0447,-0.783744,2.17,4.512,1.414,-1.50828,18.6787,1.5708,-0.1639
car,667463e8-db26-4d0e-bc06-d8991788bbea,static,19.1944,-0.0594925,-0.481614,2.04,4.561,1.765,-1.5425,19.2005,1.5708,-0.0031
car,6a3faede-2504-4652-b277-31bc09238aa2,static,-12.1619,-2.87945,-1.20538,2.013,4.535,1.712,-1.53324,12.5561,1.5708,-2.9091
car,7dc6f6f7-cb36-4e4a-b9be-7d76e1952b59,static,1.4667,-4.12687,-0.988161,2.29,4.789,1.895,-1.52574,4.4898,1.5708,-1.2293
car,98113165-4048-4bfb-98e8-4f46bdcbfd97,static,12.7803,-3.22574,-1.00846,2.313,4.625,1.601,-1.45592,13.2196,1.5708,-0.2472
car,9aec294d-2716-473a-9d01-70634c6b95c4,static,-16.3439,-5.84792,-1.38202,2.108,4.97,1.734,-1.53185,17.4135,1.5708,-2.798
car,b236cbf7-0e07-40b7-aac4-6f613db9caca,static,-10.4691,-5.40911,-1.29432,2.136,4.123,1.594,-1.53185,11.8548,1.5708,-2.6647
truck,c0eb8428-e625-4d74-916c-a29bcb62fe9a,static,-71.7181,-10.8268,-1.49393,2.889,6.392,2.605,-1.52242,72.5461,1.5708,-2.9918
car,ead2e09f-f6dd-4756-8f91-f91a0d60171c,static,-4.48896,-4.49449,-1.22195,2.052,4.527,1.469,-1.16792,6.4687,1.5708,-2.3556
car,30aad8c3-df34-4ef5-acd6-6bc88f1336ec,static,30.406,38.9339,0.223423,2.664,5.595,2.172,-3.08934,49.4006,1.5708,0.9078
car,4bf8b327-96cc-429a-a412-d87ba528f788,static,4.60369,4.19002,-1.00988,2.084,4.527,1.941,1.67221,6.3064,1.5708,0.7384
pedestrian,4c3a9986-5fae-46c4-b15f-68cf7579c408,static,-30.7591,7.72294,-1.59514,0.705,0.932,1.746,1.6469,31.7539,1.5708,2.8956
car,4cca5099-0aef-4f11-a115-578c53de13d5,static,60.74,0.445599,1.41564,2.615,6.231,2.847,-1.52594,60.7581,1.5708,0.0073
car,52f13edf-4702-45b0-b7ab-dfa6d5775b8d,static,29.7504,45.6219,0.20193,2.325,4.904,1.699,-3.09824,54.4654,1.5708,0.9929
truck,5ccc8231-c044-4997-8950-888b8e8eeb7e,static,37.0475,5.49414,0.336613,3.037,7.949,2.987,1.62647,37.4542,1.5708,0.1472
car,667463e8-db26-4d0e-bc06-d8991788bbea,static,19.2798,0.0378532,-0.500191,2.04,4.561,1.765,-1.53834,19.2863,1.5708,0.002
pedestrian,735eaff5-9fab-4c12-881d-7057cab652b6,static,-20.1558,8.96704,-1.4204,0.75,0.616,1.739,1.61862,22.1061,1.5708,2.723
pedestrian,78cc1450-2e12-4e38-a9d6-232d4653027b,static,-33.5946,5.50533,-1.5964,0.672,0.85,1.595,1.82178,34.0801,1.5708,2.9792
pedestrian,796d2f87-74b8-4821-9274-81b6f0b55e9c,static,-31.5717,4.4352,-1.56136,0.703,0.58,1.664,-2.13296,31.9199,1.5708,3.002
car,7cc85581-c9af-45a3-aba8-a0d4b34246e5,static,0.14118,7.62985,-0.879699,3.082,5.996,2.332,1.62176,7.6817,1.5708,1.5523
truck,ab92202b-83ef-47d3-bdb2-93e28ed36d23,static,35.3208,14.492,-0.307671,2.095,4.722,2.08,3.02884,38.1795,1.5708,0.3894
pedestrian,ad3e9df9-f73e-4440-9e76-6fb71aa9ae3a,static,-29.0724,8.9978,-1.54669,0.657,0.686,1.723,-2.34604,30.4722,1.5708,2.8414
pedestrian,b6d98151-9430-47e0-bd3e-5bb53193f10f,static,-19.3824,8.09939,-1.41287,0.788,0.625,1.628,1.62333,21.0541,1.5708,2.7458
car,cb5af553-7fb0-4c28-a2b5-a92821bcb7e4,static,10.0283,0.0799486,-1.00526,1.913,4.346,1.641,-1.52106,10.0789,1.5708,0.008
pedestrian,eb4f2b95-f89a-4229-9029-8808d15c6579,static,17.0744,11.1861,-0.968829,0.757,0.913,1.62,-1.62979,20.4353,1.5708,0.58
car,ec54b58e-5adc-4bd3-9113-40509fd7efd7,static,39.5308,2.03748,-0.256485,1.827,3.669,1.707,-1.45211,39.5841,1.5708,0.0515
truck,f6eb74ff-f657-44d2-b6cf-ee9d1dc017d7,static,32.4362,18.9711,0.078055,3.18,6.017,3.352,-3.05094,37.5768,1.5708,0.5292
car,fb42025b-0d4a-4721-a53e-fe624940bb74,static,30.8816,32.2582,-0.211513,2.342,4.994,1.776,-3.05094,44.6577,1.5708,0.8072
