label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e233b9f-a310-4d69-a402-8a12f31a1aab,dynamic,34.1606,-4.3076,-0.552631,1.961,4.496,1.59,-1.58323,34.4356,1.5708,-0.1254
car,171fea41-cae9-4077-86c5-fdd7e35a214c,dynamic,-8.95272,-3.53624,-1.16849,2.448,5.722,1.798,-1.60244,9.6965,1.5708,-2.7654
car,4cca5099-0aef-4f11-a115-578c53de13d5,dynamic,44.5411,-4.67772,0.763159,2.615,6.231,2.847,-1.62425,44.7926,1.5708,-0.1046
pedestrian,60e62a1d-58a6-40dd-86e7-14b211cdb4e2,dynamic,-16.9857,-9.36865,-0.899671,0.651,0.548,1.657,0.00758506,19.4189,1.5708,-2.6376
car,61c56588-5103-443b-979f-c8c0922744ef,dynamic,2.09857,-3.97877,-1.06502,2.17,4.512,1.414,-1.60244,4.6226,1.5708,-1.0854
car,667463e8-db26-4d0e-bc06-d8991788bbea,dynamic,9.95186,-3.30427,-0.967266,2.04,4.561,1.765,-1.67155,10.5306,1.5708,-0.3206
car,6a3faede-2504-4652-b277-31bc09238aa2,dynamic,-22.3882,-1.48904,-1.2622,2.013,4.535,1.712,-1.64485,22.4731,1.5708,-3.0752
pedestrian,6cd24f22-074c-4cf4-951c-ad65e2f40dde,dynamic,19.036,-7.22581,-0.696391,0.823,0.857,1.615,-1.28772,20.3732,1.5708,-0.3628
pedestrian,6ec66e92-82bf-4230-91f6-c6907f8831ac,dynamic,6.4411,-6.06939,-0.960799,0.831,1.043,1.683,0.296801,8.9022,1.5708,-0.7557
car,7dc6f6f7-cb36-4e4a-b9be-7d76e1952b59,dynamic,-14.8351,-3.40843,-1.10164,2.29,4.789,1.895,-1.61989,15.2614,1.5708,-2.9158
car,98113165-4048-4bfb-98e8-4f46bdcbfd97,dynamic,-3.52319,-3.61012,-1.23461,2.313,4.625,1.601,-1.55007,5.1933,1.5708,-2.344
car,b236cbf7-0e07-40b7-aac4-6f613db9caca,dynamic,-26.7931,-3.5444,-1.28756,2.136,4.123,1.594,-1.626,27.0572,1.5708,-3.0101
truck,c0eb8428-e625-4d74-916c-a29bcb62fe9a,dynamic,-88.2672,-3.06226,-0.872474,2.889,6.392,2.605,-1.61657,88.3246,1.5708,-3.1069
