label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,182a60b9-298a-40b6-907d-88b403203b05,dynamic,23.2338,-10.3329,-1.00422,0.827,0.962,1.576,0.0271801,25.4477,1.5708,-0.4185
car,1c35938a-792d-4442-8740-38588b575798,dynamic,20.2463,-11.2813,-0.956799,2.231,4.93,1.911,-0.00266525,23.1969,1.5708,-0.5084
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,dynamic,20.8996,-0.635061,-1.11755,1.074,2.417,1.596,1.53515,20.9391,1.5708,-0.0304
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-30.996,-3.24359,-0.602976,3.405,10.207,3.312,-1.578,31.1711,1.5708,-3.0373
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-14.7797,-3.99625,-1.2464,2.327,4.932,1.683,-1.64153,15.3611,1.5708,-2.8775
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,dynamic,-46.9259,-2.96658,-1.13638,2.768,6.677,2.301,-1.578,47.0333,1.5708,-3.0785
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-8.54561,-3.88229,-1.28706,2.118,4.801,1.521,-1.67643,9.474,1.5708,-2.7152
car,59059e87-6709-496e-acb0-3cc9beb8f228,dynamic,20.4162,-17.9053,-1.09502,2.14,4.732,1.626,-0.00266525,27.1776,1.5708,-0.72
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-6.61989,-0.168328,-1.2211,2.238,4.833,1.641,-1.59109,6.7337,1.5708,-3.1162
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,4.48457,-9.80575,-0.840606,0.906,1.208,2.0,3.13108,10.8153,1.5708,-1.1419
car,eb83f1e2-4541-4be7-a018-fdde77ceb02a,dynamic,12.1574,-13.19,-0.726611,2.443,5.014,2.325,-3.12785,17.9529,1.5708,-0.8261
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,static,21.7039,37.1487,-0.539417,2.634,6.289,2.454,-0.065503,43.0276,1.5708,1.042
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,static,-25.3927,8.20379,-1.29765,1.931,4.255,1.739,1.54177,26.7166,1.5708,2.8291
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,static,22.0066,45.3197,-0.756587,2.238,4.598,1.904,-0.0152373,50.3859,1.5708,1.1187
car,574539e8-ae55-44f4-96fd-570e833649c3,static,28.1398,37.1776,-0.583116,2.281,4.842,1.696,0.756726,46.6301,1.5708,0.9229
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,static,0.991466,7.25643,-1.08405,2.356,5.35,1.815,1.58575,7.4036,1.5708,1.435
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,static,18.0267,6.79809,-0.825786,2.679,5.095,1.893,-0.0328652,19.2836,1.5708,0.3606
truck,7ab79044-e22e-44de-9377-ab0a1764134e,static,-37.7919,8.39986,-1.37025,1.974,4.881,1.783,1.55922,38.7384,1.5708,2.9229
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,static,28.3083,40.7291,-0.20837,2.385,5.038,2.445,0.791109,49.601,1.5708,0.9634
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,static,-18.6263,8.1999,-1.4296,1.931,4.085,1.398,1.55922,20.4015,1.5708,2.7269
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,static,-31.5797,8.41496,-1.15108,2.277,5.617,2.099,1.52432,32.7019,1.5708,2.8812
car,c2265803-8aa1-47d5-948d-e619912a30f1,static,-4.86606,7.62958,-1.19391,2.331,4.515,1.691,1.49814,9.1277,1.5708,2.1385
truck,c6f01e6b-7a21-4cc4-92cb-609b327e96e1,static,13.0846,11.7994,-0.732752,2.538,6.256,2.016,3.0932,17.6343,1.5708,0.7338
car,d393fc4b-abe0-41fe-9abc-6140553fec40,static,-50.4119,8.37281,-1.47682,2.181,4.682,1.688,1.52728,51.1238,1.5708,2.977
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,static,-11.3172,7.82041,-1.35634,2.079,4.432,1.452,1.54177,13.8231,1.5708,2.5369
