label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c35938a-792d-4442-8740-38588b575798,static,20.4229,-11.2711,-0.925185,2.231,4.93,1.911,-0.00273388,23.345,1.5708,-0.5043
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,static,21.0821,-0.624983,-1.08913,1.074,2.417,1.596,1.53508,21.1195,1.5708,-0.0296
truck,2f67c9bc-5746-480c-bff7-663731265712,static,-30.8458,-3.22983,-0.635466,3.405,10.207,3.312,-1.57807,31.0209,1.5708,-3.0373
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,static,-14.6271,-3.98382,-1.25933,2.327,4.932,1.683,-1.6416,15.2121,1.5708,-2.8757
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,static,-46.7755,-2.95195,-1.18791,2.768,6.677,2.301,-1.57807,46.8836,1.5708,-3.0786
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,static,-8.39121,-3.8703,-1.2926,2.118,4.801,1.521,-1.6765,9.3307,1.5708,-2.7094
car,59059e87-6709-496e-acb0-3cc9beb8f228,static,20.5903,-17.8951,-1.06072,2.14,4.732,1.626,-0.00273388,27.3006,1.5708,-0.7155
car,68f192ab-7131-4439-a8bb-35cb516c849b,static,20.3476,-31.1213,-1.08023,2.22,4.65,1.647,-0.0376406,37.1985,1.5708,-0.9917
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,static,17.6041,-5.73969,-0.776639,2.679,5.095,1.893,0.00197853,18.5324,1.5708,-0.3152
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,static,-6.25505,-0.180722,-1.19954,2.238,4.833,1.641,-1.59116,6.3716,1.5708,-3.1127
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,static,4.93295,-6.34809,-0.964682,0.906,1.208,2.0,3.13101,8.0971,1.5708,-0.9102
truck,b910ac28-ae52-41c5-95bc-3729ee859efb,static,12.9253,-29.7112,-0.683231,2.425,5.994,2.242,3.13589,32.4081,1.5708,-1.1605
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,static,21.8056,37.1587,-0.524339,2.634,6.289,2.454,-0.065567,43.0874,1.5708,1.0401
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,static,-25.277,8.21658,-1.3249,1.931,4.255,1.739,1.54171,26.6119,1.5708,2.8273
car,574539e8-ae55-44f4-96fd-570e833649c3,static,28.2405,37.1873,-0.561054,2.281,4.842,1.696,0.75666,46.6984,1.5708,0.9213
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,static,1.09513,7.26763,-1.0824,2.356,5.35,1.815,1.58569,7.429,1.5708,1.4212
truck,7ab79044-e22e-44de-9377-ab0a1764134e,static,-37.6754,8.41342,-1.41103,1.974,4.881,1.783,1.55916,38.6292,1.5708,2.9219
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,static,37.9105,33.8295,-0.331146,2.097,4.689,1.694,-0.751791,50.8109,1.5708,0.7286
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,static,28.4091,40.7388,-0.187201,2.385,5.038,2.445,0.791043,49.6665,1.5708,0.9619
car,a7bf732d-47d9-497e-bab0-89595108f8e8,static,37.987,29.4614,-0.450823,2.155,4.078,1.85,-0.89966,48.0748,1.5708,0.6597
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,static,-18.5114,8.21222,-1.4495,1.931,4.085,1.398,1.55916,20.303,1.5708,2.724
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,static,-31.4638,8.4282,-1.18512,2.277,5.617,2.099,1.52426,32.5946,1.5708,2.8799
car,c2265803-8aa1-47d5-948d-e619912a30f1,static,-4.75637,7.64111,-1.19871,2.331,4.515,1.691,1.49808,9.08,1.5708,2.1276
truck,c6f01e6b-7a21-4cc4-92cb-609b327e96e1,static,13.7206,28.0761,-0.75865,2.538,6.256,2.016,3.12454,31.2586,1.5708,1.1162
car,d393fc4b-abe0-41fe-9abc-6140553fec40,static,-50.2948,8.38713,-1.53132,2.181,4.682,1.688,1.52722,51.0123,1.5708,2.9764
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,static,-11.2039,7.8323,-1.36818,2.079,4.432,1.452,1.54171,13.7384,1.5708,2.5315
car,eb83f1e2-4541-4be7-a018-fdde77ceb02a,static,12.4092,3.97138,-0.776229,2.443,5.014,2.325,3.09941,13.0523,1.5708,0.3097
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,static,28.8131,29.9794,-0.670148,2.266,4.76,1.759,0.739207,41.5862,1.5708,0.8052
