label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c35938a-792d-4442-8740-38588b575798,static,20.42,-11.2728,-0.91553,2.231,4.93,1.911,-0.00276441,23.3429,1.5708,-0.5044
car,2de4608f-7e26-464f-a1a1-db189031f980,static,13.3331,-1.62079,-0.760427,2.301,4.765,1.855,3.11841,13.4528,1.5708,-0.121
truck,2f67c9bc-5746-480c-bff7-663731265712,static,-30.8485,-3.23004,-0.637083,3.405,10.207,3.312,-1.5781,31.0237,1.5708,-3.0373
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,static,-14.6297,-3.98444,-1.25708,2.327,4.932,1.683,-1.64163,15.2146,1.5708,-2.8757
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,static,-46.778,-2.95158,-1.19339,2.768,6.677,2.301,-1.5781,46.8862,1.5708,-3.0786
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,static,-8.39379,-3.8711,-1.28882,2.118,4.801,1.521,-1.67653,9.3329,1.5708,-2.7095
car,59059e87-6709-496e-acb0-3cc9beb8f228,static,20.5872,-17.8969,-1.05211,2.14,4.732,1.626,-0.00276441,27.2991,1.5708,-0.7156
car,68f192ab-7131-4439-a8bb-35cb516c849b,static,20.3441,-31.123,-1.07384,2.22,4.65,1.647,-0.0376711,37.1978,1.5708,-0.9918
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,static,17.8829,-38.2485,-0.713392,2.679,5.095,1.893,0.4313,42.2286,1.5708,-1.1334
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,static,21.735,-58.8203,-0.913891,2.073,4.821,1.788,-0.553591,62.7142,1.5708,-1.2168
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,static,21.8035,37.1575,-0.506193,2.634,6.289,2.454,-0.0655957,43.0851,1.5708,1.0401
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,static,-25.2797,8.21688,-1.3232,1.931,4.255,1.739,1.54168,26.6145,1.5708,2.8273
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,static,22.1079,45.3284,-0.724056,2.238,4.598,1.904,-0.0153302,50.4376,1.5708,1.117
car,574539e8-ae55-44f4-96fd-570e833649c3,static,28.2385,37.1859,-0.541324,2.281,4.842,1.696,0.756631,46.6958,1.5708,0.9213
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,static,1.09235,7.26712,-1.07438,2.356,5.35,1.815,1.58566,7.4269,1.5708,1.4216
truck,7ab79044-e22e-44de-9377-ab0a1764134e,static,-37.6781,8.41409,-1.41234,1.974,4.881,1.783,1.55913,38.632,1.5708,2.9219
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,static,-13.0973,0.0316185,-1.19758,2.238,4.833,1.641,-1.59119,13.152,1.5708,3.1392
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,static,6.69055,5.05237,-0.937467,0.906,1.208,2.0,3.13098,8.4362,1.5708,0.6468
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,static,28.4071,40.7373,-0.166831,2.385,5.038,2.445,0.791014,49.6641,1.5708,0.9619
car,a7bf732d-47d9-497e-bab0-89595108f8e8,static,37.9847,29.4597,-0.430005,2.155,4.078,1.85,-0.899688,48.0718,1.5708,0.6597
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,static,-18.514,8.21235,-1.44613,1.931,4.085,1.398,1.55913,20.3052,1.5708,2.7241
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,static,-31.4665,8.42865,-1.1849,2.277,5.617,2.099,1.52423,32.5973,1.5708,2.8799
truck,b910ac28-ae52-41c5-95bc-3729ee859efb,static,14.0091,16.4444,-0.605684,2.425,5.994,2.242,3.11841,21.6111,1.5708,0.8652
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,static,21.1444,3.85462,-1.20761,1.015,2.414,1.42,1.51759,21.5268,1.5708,0.1803
car,c2265803-8aa1-47d5-948d-e619912a30f1,static,-4.7591,7.6408,-1.19206,2.331,4.515,1.691,1.49805,9.0803,1.5708,2.1279
car,d393fc4b-abe0-41fe-9abc-6140553fec40,static,-50.2974,8.38819,-1.53573,2.181,4.682,1.688,1.52719,51.0152,1.5708,2.9763
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,static,-11.2066,7.8322,-1.36309,2.079,4.432,1.452,1.54168,13.7401,1.5708,2.5316
