label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c35938a-792d-4442-8740-38588b575798,static,20.4234,-11.2715,-0.925376,2.231,4.93,1.911,-0.00273623,23.3456,1.5708,-0.5043
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,static,21.0826,-0.625418,-1.08916,1.074,2.417,1.596,1.53508,21.12,1.5708,-0.0297
truck,2f67c9bc-5746-480c-bff7-663731265712,static,-30.8453,-3.23015,-0.635969,3.405,10.207,3.312,-1.57807,31.0205,1.5708,-3.0373
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,static,-14.6266,-3.98417,-1.2597,2.327,4.932,1.683,-1.6416,15.2118,1.5708,-2.8757
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,static,-46.775,-2.95222,-1.18854,2.768,6.677,2.301,-1.57807,46.8831,1.5708,-3.0786
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,static,-8.3907,-3.87066,-1.29293,2.118,4.801,1.521,-1.6765,9.3305,1.5708,-2.7094
car,59059e87-6709-496e-acb0-3cc9beb8f228,static,20.5908,-17.8956,-1.06101,2.14,4.732,1.626,-0.00273623,27.3013,1.5708,-0.7155
car,68f192ab-7131-4439-a8bb-35cb516c849b,static,20.3481,-31.1217,-1.08072,2.22,4.65,1.647,-0.0376429,37.1991,1.5708,-0.9917
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,static,17.5632,-7.18374,-0.78156,2.679,5.095,1.893,0.00197618,18.9917,1.5708,-0.3883
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,static,-6.27212,-0.2195,-1.20291,2.238,4.833,1.641,-1.59116,6.3902,1.5708,-3.1066
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,static,4.9604,-5.8781,-0.987493,0.906,1.208,2.0,3.131,7.7545,1.5708,-0.8699
truck,b910ac28-ae52-41c5-95bc-3729ee859efb,static,12.9603,-27.8787,-0.643755,2.425,5.994,2.242,3.13588,30.7507,1.5708,-1.1356
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,static,21.8062,37.1583,-0.523802,2.634,6.289,2.454,-0.0655694,43.0874,1.5708,1.0401
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,static,-25.2765,8.21626,-1.32519,1.931,4.255,1.739,1.54171,26.6114,1.5708,2.8273
car,574539e8-ae55-44f4-96fd-570e833649c3,static,28.2411,37.1868,-0.560463,2.281,4.842,1.696,0.756658,46.6983,1.5708,0.9213
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,static,1.09567,7.26724,-1.08248,2.356,5.35,1.815,1.58569,7.4287,1.5708,1.4212
truck,7ab79044-e22e-44de-9377-ab0a1764134e,static,-37.6748,8.41313,-1.41142,1.974,4.881,1.783,1.55916,38.6285,1.5708,2.9219
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,static,37.9111,33.829,-0.330523,2.097,4.689,1.694,-0.751793,50.811,1.5708,0.7286
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,static,28.4097,40.7383,-0.186556,2.385,5.038,2.445,0.791041,49.6664,1.5708,0.9618
car,a7bf732d-47d9-497e-bab0-89595108f8e8,static,37.9876,29.4609,-0.450264,2.155,4.078,1.85,-0.899662,48.075,1.5708,0.6596
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,static,-18.5108,8.21189,-1.44973,1.931,4.085,1.398,1.55916,20.3024,1.5708,2.7241
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,static,-31.4632,8.42789,-1.18546,2.277,5.617,2.099,1.52426,32.594,1.5708,2.8799
car,c2265803-8aa1-47d5-948d-e619912a30f1,static,-4.75583,7.64074,-1.19883,2.331,4.515,1.691,1.49808,9.0794,1.5708,2.1275
truck,c6f01e6b-7a21-4cc4-92cb-609b327e96e1,static,13.7983,29.9917,-0.78853,2.538,6.256,2.016,3.12454,33.023,1.5708,1.1396
car,d393fc4b-abe0-41fe-9abc-6140553fec40,static,-50.2942,8.38687,-1.53182,2.181,4.682,1.688,1.52722,51.0117,1.5708,2.9764
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,static,-11.2034,7.83194,-1.36836,2.079,4.432,1.452,1.54171,13.7378,1.5708,2.5315
car,eb83f1e2-4541-4be7-a018-fdde77ceb02a,static,12.4241,5.93016,-0.78515,2.443,5.014,2.325,3.08544,13.7892,1.5708,0.4453
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,static,28.8137,29.979,-0.669659,2.266,4.76,1.759,0.739205,41.5863,1.5708,0.8052
