label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0c25e32a-76c9-4134-a91c-d0f64854dca2,dynamic,4.69692,-29.5367,-1.04194,2.414,5.383,2.0,3.07272,29.926,1.5708,-1.4131
pedestrian,182a60b9-298a-40b6-907d-88b403203b05,dynamic,21.1204,-7.62388,-1.03323,0.827,0.962,1.576,0.0238045,22.478,1.5708,-0.3464
car,1c35938a-792d-4442-8740-38588b575798,dynamic,17.7899,-11.3017,-0.976438,2.231,4.93,1.911,-0.00604075,21.0989,1.5708,-0.566
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,dynamic,18.4779,-0.658438,-1.12965,1.074,2.417,1.596,1.53177,18.5241,1.5708,-0.0356
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-33.422,-3.08783,-0.68264,3.405,10.207,3.312,-1.58138,33.5713,1.5708,-3.0495
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-17.2074,-3.89503,-1.30583,2.327,4.932,1.683,-1.64491,17.691,1.5708,-2.919
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-10.9725,-3.80227,-1.33846,2.118,4.801,1.521,-1.67981,11.6895,1.5708,-2.808
car,68f192ab-7131-4439-a8bb-35cb516c849b,dynamic,17.6548,-31.1508,-1.1515,2.22,4.65,1.647,-0.0409475,35.8244,1.5708,-1.0552
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-7.95233,-0.20363,-1.2436,2.238,4.833,1.641,-1.59447,8.0516,1.5708,-3.116
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,1.92534,-14.9962,-0.864526,0.906,1.208,2.0,3.1277,15.144,1.5708,-1.4431
truck,c6f01e6b-7a21-4cc4-92cb-609b327e96e1,dynamic,10.4075,-12.4774,-0.799904,2.538,6.256,2.016,3.1387,16.2678,1.5708,-0.8756
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,dynamic,18.9573,-58.8524,-1.01528,2.073,4.821,1.788,-0.556867,61.8386,1.5708,-1.2592
car,eb83f1e2-4541-4be7-a018-fdde77ceb02a,dynamic,9.74495,-41.2293,-0.662234,2.443,5.014,2.325,-3.13096,42.3705,1.5708,-1.3387
car,005a9f76-2cb8-4e95-9719-bf1f3ccafd0d,dynamic,10.2449,19.8722,-0.913794,2.361,4.983,1.917,3.13377,22.3763,1.5708,1.0948
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,dynamic,19.4712,37.1281,-0.513457,2.634,6.289,2.454,-0.06874,41.9272,1.5708,1.0878
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,dynamic,-27.7245,8.33453,-1.34938,1.931,4.255,1.739,1.53853,28.9816,1.5708,2.8496
car,574539e8-ae55-44f4-96fd-570e833649c3,dynamic,25.9077,37.1365,-0.550922,2.281,4.842,1.696,0.753486,45.2839,1.5708,0.9617
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,dynamic,-1.34219,7.30295,-1.11132,2.356,5.35,1.815,1.58251,7.508,1.5708,1.7526
truck,7ab79044-e22e-44de-9377-ab0a1764134e,dynamic,-40.1232,8.57077,-1.43367,1.974,4.881,1.783,1.55598,41.0534,1.5708,2.9311
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,dynamic,35.5695,33.748,-0.326948,2.097,4.689,1.694,-0.754966,49.0329,1.5708,0.7591
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,dynamic,26.0872,40.6868,-0.172075,2.385,5.038,2.445,0.787868,48.3321,1.5708,1.0007
car,a7bf732d-47d9-497e-bab0-89595108f8e8,dynamic,35.6328,29.3799,-0.452799,2.155,4.078,1.85,-0.902835,46.1853,1.5708,0.6895
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,dynamic,-20.9579,8.30897,-1.47481,1.931,4.085,1.398,1.55598,22.5931,1.5708,2.7641
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,dynamic,-33.9111,8.56554,-1.20852,2.277,5.617,2.099,1.52108,34.997,1.5708,2.8942
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,dynamic,18.7176,3.82961,-1.25593,1.015,2.414,1.42,1.51444,19.1466,1.5708,0.2018
car,c2265803-8aa1-47d5-948d-e619912a30f1,dynamic,-7.19938,7.69441,-1.22648,2.331,4.515,1.691,1.4949,10.6085,1.5708,2.323
car,d393fc4b-abe0-41fe-9abc-6140553fec40,dynamic,-52.7432,8.58467,-1.55241,2.181,4.682,1.688,1.52404,53.4598,1.5708,2.9802
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,dynamic,-13.6499,7.90592,-1.39494,2.079,4.432,1.452,1.53853,15.8357,1.5708,2.6166
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,dynamic,26.4588,29.9272,-0.670261,2.266,4.76,1.759,0.736033,39.9519,1.5708,0.8468
