label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0c25e32a-76c9-4134-a91c-d0f64854dca2,dynamic,-36.9428,-7.67936,-1.5111,2.414,5.383,2.0,1.94634,37.7628,1.5708,-2.9366
pedestrian,182a60b9-298a-40b6-907d-88b403203b05,dynamic,-3.2524,-8.62886,-1.24211,0.827,0.962,1.576,-1.10256,9.3047,1.5708,-1.9313
car,1c35938a-792d-4442-8740-38588b575798,dynamic,-14.8177,-11.2166,-1.26395,2.231,4.93,1.911,-1.13241,18.6272,1.5708,-2.4936
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,dynamic,-5.01668,-7.04917,-1.38191,1.074,2.417,1.596,0.405463,8.7617,1.5708,-2.1893
car,59059e87-6709-496e-acb0-3cc9beb8f228,dynamic,-20.6465,-14.3149,-1.42289,2.14,4.732,1.626,-1.13241,25.1638,1.5708,-2.5354
car,68f192ab-7131-4439-a8bb-35cb516c849b,dynamic,-32.5428,-19.9795,-1.49502,2.22,4.65,1.647,-1.16733,38.2158,1.5708,-2.591
car,786c20e2-cefa-40a7-8f9e-13c20bcb103f,dynamic,40.2175,-2.86376,-0.233099,2.234,4.672,1.881,-1.9665,40.32,1.5708,-0.0711
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,dynamic,33.3196,-6.08468,-0.331441,2.097,4.689,1.694,-1.8815,33.8722,1.5708,-0.1806
car,8625d537-8e4b-4eb4-8b67-96bcb41c54a5,dynamic,41.6833,-9.42306,0.0961926,3.001,4.67,1.945,1.04488,42.7352,1.5708,-0.2223
car,8f9840ad-336b-44cb-a4d4-990dd8be8632,dynamic,13.1759,-8.63911,-1.089,2.201,5.135,1.951,2.69215,15.7932,1.5708,-0.5804
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,-37.015,-4.74795,-1.45986,0.906,1.208,2.0,2.00133,37.3468,1.5708,-3.014
car,a7bf732d-47d9-497e-bab0-89595108f8e8,dynamic,29.4835,-8.17385,-0.469602,2.155,4.078,1.85,-2.02935,30.5992,1.5708,-0.2704
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,dynamic,-0.971494,-5.07722,-1.49632,1.015,2.414,1.42,0.388005,5.3815,1.5708,-1.7599
car,d5772ef7-933d-403c-923c-8624ebb013be,dynamic,43.5433,-7.0515,-0.0162244,2.144,5.115,1.844,1.11625,44.1106,1.5708,-0.1605
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,dynamic,25.7273,-0.357896,-0.770989,2.266,4.76,1.759,-0.390389,25.7413,1.5708,-0.0139
car,fb886c52-f750-410c-aadd-bd2e24ddd4ef,dynamic,46.293,-5.81423,-0.101764,1.728,4.409,1.578,1.11625,46.6568,1.5708,-0.1249
car,005a9f76-2cb8-4e95-9719-bf1f3ccafd0d,dynamic,-8.62852,10.4069,-1.35473,2.361,4.983,1.917,0.792221,13.5864,1.5708,2.263
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,dynamic,29.1696,9.38798,-0.738907,2.634,6.289,2.454,-1.15717,30.652,1.5708,0.3114
car,2a94f25a-4862-4af7-a9e9-65be9c65ca8f,dynamic,38.348,6.57461,-0.521426,2.207,5.493,2.0,-0.300495,38.911,1.5708,0.1698
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,dynamic,36.5209,12.8911,-0.944473,2.238,4.598,1.904,-1.1069,38.7408,1.5708,0.3393
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-31.0847,37.03,-1.24743,3.405,10.207,3.312,-2.66963,48.3636,1.5708,2.2691
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-24.1181,22.437,-1.77037,2.327,4.932,1.683,-2.73315,32.9884,1.5708,2.3923
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,dynamic,-38.3251,51.139,-1.89998,2.768,6.677,2.301,-2.66963,63.9345,1.5708,2.2139
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-21.0823,17.0191,-1.76448,2.118,4.801,1.521,-2.76805,27.1519,1.5708,2.4624
car,574539e8-ae55-44f4-96fd-570e833649c3,dynamic,32.2869,4.31241,-0.733381,2.281,4.842,1.696,-0.334879,32.5819,1.5708,0.1328
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,dynamic,-6.82324,13.9473,-1.47701,2.356,5.35,1.815,0.494133,15.597,1.5708,2.0258
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,dynamic,44.4065,20.5773,-0.684908,2.679,5.095,1.893,-1.05471,48.9472,1.5708,0.4339
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-12.9416,9.17888,-1.53144,2.238,4.833,1.641,-2.68272,15.94,1.5708,2.5247
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,dynamic,35.3682,5.16524,-0.348094,2.385,5.038,2.445,-0.300495,35.7451,1.5708,0.145
car,c2265803-8aa1-47d5-948d-e619912a30f1,dynamic,-9.24264,19.2586,-1.6298,2.331,4.515,1.691,0.406529,21.4237,1.5708,2.0183
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,dynamic,26.2298,0.366076,-0.852149,2.266,4.76,1.759,-0.352333,26.2462,1.5708,0.014
