label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,2f67c9bc-5746-480c-bff7-663731265712,static,-30.8425,-3.22916,-0.634841,3.405,10.207,3.312,-1.57807,31.0176,1.5708,-3.0373
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,static,-14.6237,-3.9831,-1.25653,2.327,4.932,1.683,-1.6416,15.2084,1.5708,-2.8757
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,static,-46.7721,-2.95131,-1.18942,2.768,6.677,2.301,-1.57807,46.8802,1.5708,-3.0786
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,static,-8.38784,-3.86956,-1.28897,2.118,4.801,1.521,-1.6765,9.3269,1.5708,-2.7094
car,59059e87-6709-496e-acb0-3cc9beb8f228,static,20.5936,-17.8944,-1.05344,2.14,4.732,1.626,-0.00273129,27.3023,1.5708,-0.7154
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,static,17.0004,-27.6475,-0.753016,2.679,5.095,1.893,0.00198112,32.4648,1.5708,-1.0195
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,static,-7.19405,-0.163947,-1.1739,2.238,4.833,1.641,-1.59116,7.291,1.5708,-3.1188
truck,b910ac28-ae52-41c5-95bc-3729ee859efb,static,13.4243,-1.81182,-0.574186,2.425,5.994,2.242,3.11844,13.5582,1.5708,-0.1342
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,static,21.7428,-58.8178,-0.909421,2.073,4.821,1.788,-0.553557,62.7145,1.5708,-1.2167
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,static,21.8078,37.1593,-0.515931,2.634,6.289,2.454,-0.0655595,43.089,1.5708,1.0401
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,static,-25.2745,8.21681,-1.32309,1.931,4.255,1.739,1.54171,26.6095,1.5708,2.8273
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,static,22.1118,45.3302,-0.735115,2.238,4.598,1.904,-0.0152939,50.441,1.5708,1.117
car,574539e8-ae55-44f4-96fd-570e833649c3,static,28.2427,37.188,-0.551791,2.281,4.842,1.696,0.756668,46.7001,1.5708,0.9213
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,static,1.09762,7.26806,-1.07708,2.356,5.35,1.815,1.58569,7.429,1.5708,1.4209
truck,7ab79044-e22e-44de-9377-ab0a1764134e,static,-37.6729,8.41356,-1.41086,1.974,4.881,1.783,1.55916,38.6268,1.5708,2.9219
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,static,37.9127,33.8302,-0.320633,2.097,4.689,1.694,-0.751783,50.813,1.5708,0.7286
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,static,5.89556,0.336232,-0.902713,0.906,1.208,2.0,3.13101,5.9737,1.5708,0.057
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,static,28.4112,40.7394,-0.177876,2.385,5.038,2.445,0.791051,49.6682,1.5708,0.9618
car,a7bf732d-47d9-497e-bab0-89595108f8e8,static,37.9892,29.4621,-0.44035,2.155,4.078,1.85,-0.899651,48.0769,1.5708,0.6596
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,static,-18.5088,8.21251,-1.44678,1.931,4.085,1.398,1.55916,20.3006,1.5708,2.724
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,static,-31.4613,8.42838,-1.18412,2.277,5.617,2.099,1.52426,32.5922,1.5708,2.8798
car,c2265803-8aa1-47d5-948d-e619912a30f1,static,-4.75386,7.6415,-1.19416,2.331,4.515,1.691,1.49808,9.0784,1.5708,2.1273
car,d393fc4b-abe0-41fe-9abc-6140553fec40,static,-50.2923,8.38717,-1.53283,2.181,4.682,1.688,1.52722,51.0099,1.5708,2.9763
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,static,-11.2014,7.83264,-1.3645,2.079,4.432,1.452,1.54171,13.7362,1.5708,2.5314
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,static,28.8154,29.9801,-0.660889,2.266,4.76,1.759,0.739215,41.5881,1.5708,0.8052
