label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0c25e32a-76c9-4134-a91c-d0f64854dca2,dynamic,-34.3143,-11.8056,-1.2057,2.414,5.383,2.0,2.06059,36.3084,1.5708,-2.8102
pedestrian,182a60b9-298a-40b6-907d-88b403203b05,dynamic,-0.845127,-9.08379,-1.26392,0.827,0.962,1.576,-0.988326,9.2102,1.5708,-1.6636
car,1c35938a-792d-4442-8740-38588b575798,dynamic,-11.829,-12.7926,-1.22758,2.231,4.93,1.911,-1.01817,17.4666,1.5708,-2.3171
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,dynamic,-2.52445,-7.49743,-1.39669,1.074,2.417,1.596,0.519654,8.0334,1.5708,-1.8956
car,59059e87-6709-496e-acb0-3cc9beb8f228,dynamic,-17.2921,-16.5524,-1.36367,2.14,4.732,1.626,-1.01817,23.9762,1.5708,-2.378
car,68f192ab-7131-4439-a8bb-35cb516c849b,dynamic,-28.5141,-23.5697,-1.38135,2.22,4.65,1.647,-1.05308,37.0202,1.5708,-2.4508
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,dynamic,35.5972,-2.14559,-0.724824,2.097,4.689,1.694,-1.76723,35.6692,1.5708,-0.0602
car,8625d537-8e4b-4eb4-8b67-96bcb41c54a5,dynamic,44.3292,-4.52521,-0.422856,3.001,4.67,1.945,1.15914,44.5616,1.5708,-0.1017
car,8f9840ad-336b-44cb-a4d4-990dd8be8632,dynamic,15.7906,-6.98586,-1.308,2.201,5.135,1.951,2.80632,17.3164,1.5708,-0.4165
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,-34.1919,-8.71142,-1.10165,0.906,1.208,2.0,2.11557,35.3014,1.5708,-2.8921
car,a7bf732d-47d9-497e-bab0-89595108f8e8,dynamic,32.0084,-4.66648,-0.849092,2.155,4.078,1.85,-1.91509,32.3579,1.5708,-0.1448
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,dynamic,1.28879,-5.04692,-1.52936,1.015,2.414,1.42,0.502194,5.4287,1.5708,-1.3208
car,d5772ef7-933d-403c-923c-8624ebb013be,dynamic,45.9118,-1.94535,-0.52561,2.144,5.115,1.844,1.23051,45.956,1.5708,-0.0423
car,fb886c52-f750-410c-aadd-bd2e24ddd4ef,dynamic,48.5126,-0.395729,-0.62426,1.728,4.409,1.578,1.23051,48.5182,1.5708,-0.0082
car,005a9f76-2cb8-4e95-9719-bf1f3ccafd0d,dynamic,-7.34605,8.66548,-1.18298,2.361,4.983,1.917,0.997071,11.4217,1.5708,2.274
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,dynamic,29.5213,12.8848,-0.820337,2.634,6.289,2.454,-1.03956,32.2211,1.5708,0.4115
car,2a94f25a-4862-4af7-a9e9-65be9c65ca8f,dynamic,38.9785,11.1696,-0.67748,2.207,5.493,2.0,-0.182948,40.553,1.5708,0.2791
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,dynamic,36.4136,17.2357,-1.0437,2.238,4.598,1.904,-0.9893,40.3002,1.5708,0.4421
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-33.6486,33.2772,-0.775064,3.405,10.207,3.312,-2.55206,47.3308,1.5708,2.3617
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-25.0069,19.6005,-1.44455,2.327,4.932,1.683,-2.61559,31.8058,1.5708,2.4768
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,dynamic,-42.5135,46.4498,-1.28296,2.768,6.677,2.301,-2.55206,62.9812,1.5708,2.312
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-21.3512,14.5744,-1.49564,2.118,4.801,1.521,-2.65049,25.8945,1.5708,2.5426
car,574539e8-ae55-44f4-96fd-570e833649c3,dynamic,33.1652,7.5536,-0.868661,2.281,4.842,1.696,-0.217331,34.0256,1.5708,0.2239
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,dynamic,-6.808,13.1936,-1.3139,2.356,5.35,1.815,0.611699,14.9046,1.5708,2.0472
car,786c20e2-cefa-40a7-8f9e-13c20bcb103f,dynamic,42.4126,3.26305,-0.598744,2.234,4.672,1.881,-1.81079,42.5422,1.5708,0.0768
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-12.5006,7.99859,-1.3686,2.238,4.833,1.641,-2.56515,14.9035,1.5708,2.5724
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,dynamic,36.1842,9.41587,-0.496863,2.385,5.038,2.445,-0.182948,37.3925,1.5708,0.2546
car,c2265803-8aa1-47d5-948d-e619912a30f1,dynamic,-9.83997,18.19,-1.41403,2.331,4.515,1.691,0.52409,20.7292,1.5708,2.0667
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,dynamic,27.5495,3.01023,-0.974773,2.266,4.76,1.759,-0.234785,27.7306,1.5708,0.1088
