label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0c25e32a-76c9-4134-a91c-d0f64854dca2,dynamic,-33.1695,-13.1072,-1.24285,2.414,5.383,2.0,2.10203,35.687,1.5708,-2.7653
pedestrian,182a60b9-298a-40b6-907d-88b403203b05,dynamic,-0.00496559,-9.08005,-1.25736,0.827,0.962,1.576,-0.946887,9.1667,1.5708,-1.5713
car,1c35938a-792d-4442-8740-38588b575798,dynamic,-10.7418,-13.1444,-1.23436,2.231,4.93,1.911,-0.976731,17.0201,1.5708,-2.2559
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,dynamic,-1.70134,-7.47601,-1.39256,1.074,2.417,1.596,0.56109,7.7926,1.5708,-1.7946
car,59059e87-6709-496e-acb0-3cc9beb8f228,dynamic,-16.0225,-17.1178,-1.37665,2.14,4.732,1.626,-0.976731,23.4869,1.5708,-2.3232
car,68f192ab-7131-4439-a8bb-35cb516c849b,dynamic,-26.8998,-24.5759,-1.4073,2.22,4.65,1.647,-1.01164,36.4631,1.5708,-2.4013
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,dynamic,36.055,-0.948804,-0.669753,2.097,4.689,1.694,-1.72579,36.0737,1.5708,-0.0263
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,-33.0433,-9.88544,-1.12215,0.906,1.208,2.0,2.15701,34.5086,1.5708,-2.8509
car,a7bf732d-47d9-497e-bab0-89595108f8e8,dynamic,32.5635,-3.58533,-0.79598,2.155,4.078,1.85,-1.87365,32.77,1.5708,-0.1097
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,dynamic,1.98942,-4.87147,-1.52068,1.015,2.414,1.42,0.54363,5.4774,1.5708,-1.1831
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,dynamic,-48.5661,-41.7317,-1.27513,2.073,4.821,1.788,-1.52756,64.0455,1.5708,-2.4317
car,005a9f76-2cb8-4e95-9719-bf1f3ccafd0d,dynamic,-6.88752,8.21314,-1.18407,2.361,4.983,1.917,1.06992,10.784,1.5708,2.2686
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,dynamic,29.4175,14.1384,-0.77889,2.634,6.289,2.454,-0.998122,32.648,1.5708,0.448
car,2a94f25a-4862-4af7-a9e9-65be9c65ca8f,dynamic,38.9217,12.822,-0.623877,2.207,5.493,2.0,-0.141511,40.984,1.5708,0.3182
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,dynamic,36.1101,18.766,-0.993863,2.238,4.598,1.904,-0.94786,40.7074,1.5708,0.4793
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-34.4529,31.8362,-0.82081,3.405,10.207,3.312,-2.51063,46.9172,1.5708,2.3956
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-25.2591,18.559,-1.47656,2.327,4.932,1.683,-2.57416,31.379,1.5708,2.5079
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,dynamic,-43.847,44.6011,-1.34265,2.768,6.677,2.301,-2.51063,62.5589,1.5708,2.3477
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-21.4021,13.6999,-1.52194,2.118,4.801,1.521,-2.60906,25.4569,1.5708,2.5722
car,574539e8-ae55-44f4-96fd-570e833649c3,dynamic,33.275,8.9726,-0.822158,2.281,4.842,1.696,-0.175894,34.4733,1.5708,0.2634
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,dynamic,-6.83563,12.9325,-1.32032,2.356,5.35,1.815,0.653136,14.6874,1.5708,2.057
car,786c20e2-cefa-40a7-8f9e-13c20bcb103f,dynamic,42.7139,4.6713,-0.539547,2.234,4.672,1.881,-1.76935,42.972,1.5708,0.1089
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,dynamic,36.5128,0.247982,-0.614681,2.097,4.689,1.694,-1.68435,36.5188,1.5708,0.0068
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-12.3668,7.59125,-1.3816,2.238,4.833,1.641,-2.52372,14.5765,1.5708,2.5911
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,dynamic,36.2078,10.9561,-0.446671,2.385,5.038,2.445,-0.141511,37.8317,1.5708,0.2938
car,c2265803-8aa1-47d5-948d-e619912a30f1,dynamic,-10.0695,17.789,-1.42529,2.331,4.515,1.691,0.565526,20.4908,1.5708,2.0859
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,dynamic,27.8641,4.20644,-0.935077,2.266,4.76,1.759,-0.193348,28.1953,1.5708,0.1498
