label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0c25e32a-76c9-4134-a91c-d0f64854dca2,dynamic,2.91012,-29.5208,-1.00913,2.414,5.383,2.0,3.07079,29.6811,1.5708,-1.4725
pedestrian,182a60b9-298a-40b6-907d-88b403203b05,dynamic,19.4975,-5.24917,-1.06779,0.827,0.962,1.576,0.0218742,20.22,1.5708,-0.263
car,1c35938a-792d-4442-8740-38588b575798,dynamic,16.0389,-11.3107,-1.02098,2.231,4.93,1.911,-0.00797125,19.6525,1.5708,-0.6142
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,dynamic,16.7471,-0.668956,-1.19848,1.074,2.417,1.596,1.52986,16.8033,1.5708,-0.0399
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-35.1592,-2.99862,-0.591066,3.405,10.207,3.312,-1.58329,35.2918,1.5708,-3.0565
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-18.9478,-3.83828,-1.26119,2.327,4.932,1.683,-1.64682,19.3737,1.5708,-2.9417
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-12.7125,-3.7575,-1.31271,2.118,4.801,1.521,-1.68172,13.321,1.5708,-2.8542
car,59059e87-6709-496e-acb0-3cc9beb8f228,dynamic,16.1737,-17.9356,-1.14977,2.14,4.732,1.626,-0.00797125,24.1784,1.5708,-0.837
car,68f192ab-7131-4439-a8bb-35cb516c849b,dynamic,15.8647,-31.16,-1.15414,2.22,4.65,1.647,-0.0428784,34.9852,1.5708,-1.0999
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-7.69556,-0.115567,-1.20391,2.238,4.833,1.641,-1.59638,7.79,1.5708,-3.1266
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,0.363372,-19.0045,-0.764522,0.906,1.208,2.0,3.12577,19.0233,1.5708,-1.5517
truck,c6f01e6b-7a21-4cc4-92cb-609b327e96e1,dynamic,8.40661,-31.1305,-0.710538,2.538,6.256,2.016,3.11582,32.2534,1.5708,-1.307
car,005a9f76-2cb8-4e95-9719-bf1f3ccafd0d,dynamic,7.45145,11.0547,-0.999976,2.361,4.983,1.917,2.92238,13.369,1.5708,0.9777
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,dynamic,17.7924,37.1155,-0.646821,2.634,6.289,2.454,-0.0706921,41.1649,1.5708,1.1238
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,dynamic,-29.4579,8.41322,-1.32476,1.931,4.255,1.739,1.5366,30.6644,1.5708,2.8634
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,dynamic,18.1371,45.2846,-0.872279,2.238,4.598,1.904,-0.0204262,48.7894,1.5708,1.1898
car,574539e8-ae55-44f4-96fd-570e833649c3,dynamic,24.2286,37.1112,-0.697672,2.281,4.842,1.696,0.751544,44.3255,1.5708,0.9924
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,dynamic,-3.08101,7.32997,-1.13945,2.356,5.35,1.815,1.58057,8.0324,1.5708,1.9687
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,dynamic,14.5522,43.005,-0.699366,2.679,5.095,1.893,0.0317598,45.4058,1.5708,1.2445
truck,7ab79044-e22e-44de-9377-ab0a1764134e,dynamic,-41.8561,8.67346,-1.38382,1.974,4.881,1.783,1.55405,42.7677,1.5708,2.9373
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,dynamic,33.8841,33.7042,-0.486728,2.097,4.689,1.694,-0.756916,47.7948,1.5708,0.7827
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,dynamic,24.4158,40.6619,-0.326571,2.385,5.038,2.445,0.785927,47.4302,1.5708,1.03
car,a7bf732d-47d9-497e-bab0-89595108f8e8,dynamic,33.9386,29.3358,-0.603644,2.155,4.078,1.85,-0.904784,44.864,1.5708,0.7128
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,dynamic,-22.6918,8.37417,-1.46419,1.931,4.085,1.398,1.55405,24.232,1.5708,2.7881
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,dynamic,-35.6436,8.65659,-1.17154,2.277,5.617,2.099,1.51915,36.6984,1.5708,2.9033
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,dynamic,16.9716,3.81652,-1.31866,1.015,2.414,1.42,1.51251,17.4453,1.5708,0.2212
car,c2265803-8aa1-47d5-948d-e619912a30f1,dynamic,-8.93565,7.73303,-1.24319,2.331,4.515,1.691,1.49297,11.8824,1.5708,2.4282
car,d393fc4b-abe0-41fe-9abc-6140553fec40,dynamic,-54.4761,8.7117,-1.47639,2.181,4.682,1.688,1.52211,55.188,1.5708,2.983
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,dynamic,-15.385,7.95696,-1.39866,2.079,4.432,1.452,1.5366,17.3772,1.5708,2.6643
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,dynamic,24.7653,29.9005,-0.80319,2.266,4.76,1.759,0.734091,38.833,1.5708,0.8791
