label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0c25e32a-76c9-4134-a91c-d0f64854dca2,dynamic,-28.5902,-18.3136,-1.39143,2.414,5.383,2.0,2.26779,33.9812,1.5708,-2.5719
pedestrian,182a60b9-298a-40b6-907d-88b403203b05,dynamic,3.35568,-9.06507,-1.23111,0.827,0.962,1.576,-0.781129,9.7443,1.5708,-1.2163
car,1c35938a-792d-4442-8740-38588b575798,dynamic,-6.39296,-14.5517,-1.26148,2.231,4.93,1.911,-0.810974,15.9441,1.5708,-1.9847
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,dynamic,1.5911,-7.39031,-1.37605,1.074,2.417,1.596,0.726835,7.6839,1.5708,-1.3587
car,59059e87-6709-496e-acb0-3cc9beb8f228,dynamic,-10.944,-19.3796,-1.42856,2.14,4.732,1.626,-0.810974,22.302,1.5708,-2.0849
car,68f192ab-7131-4439-a8bb-35cb516c849b,dynamic,-20.4427,-28.6008,-1.51112,2.22,4.65,1.647,-0.845881,35.188,1.5708,-2.1914
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,-28.449,-14.5815,-1.20417,0.906,1.208,2.0,2.32277,31.9909,1.5708,-2.668
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,dynamic,4.79194,-4.16968,-1.48594,1.015,2.414,1.42,0.709375,6.5236,1.5708,-0.7161
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,dynamic,-38.9736,-49.2392,-1.4801,2.073,4.821,1.788,-1.3618,62.8143,1.5708,-2.2403
car,005a9f76-2cb8-4e95-9719-bf1f3ccafd0d,dynamic,-5.00489,6.61929,-1.18038,2.361,4.983,1.917,1.35578,8.382,1.5708,2.2182
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,dynamic,28.6819,19.1349,-0.700485,2.634,6.289,2.454,-0.830947,34.486,1.5708,0.5883
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,dynamic,-25.5157,30.4878,-1.56152,1.931,4.255,1.739,0.77633,39.7869,1.5708,2.2676
car,2a94f25a-4862-4af7-a9e9-65be9c65ca8f,dynamic,38.2878,19.4286,-0.52524,2.207,5.493,2.0,0.197121,42.9384,1.5708,0.4696
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,dynamic,34.5135,24.8279,-0.899918,2.238,4.598,1.904,-0.780682,42.5255,1.5708,0.6236
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-37.4006,25.8846,-0.902357,3.405,10.207,3.312,-2.34345,45.4932,1.5708,2.5362
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-26.0857,14.3249,-1.53284,2.327,4.932,1.683,-2.40698,29.7996,1.5708,2.6394
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-21.4596,10.1774,-1.56765,2.118,4.801,1.521,-2.44188,23.8023,1.5708,2.6987
car,574539e8-ae55-44f4-96fd-570e833649c3,dynamic,33.3592,14.6799,-0.736763,2.281,4.842,1.696,0.162737,36.4538,1.5708,0.4146
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,dynamic,-6.93236,11.87,-1.32836,2.356,5.35,1.815,0.820309,13.8101,1.5708,2.0994
car,786c20e2-cefa-40a7-8f9e-13c20bcb103f,dynamic,43.5121,10.7958,-0.433876,2.234,4.672,1.881,-1.60218,44.8335,1.5708,0.2432
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,dynamic,38.0235,5.51667,-0.512642,2.097,4.689,1.694,-1.51717,38.425,1.5708,0.1441
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-11.8049,5.96441,-1.4039,2.238,4.833,1.641,-2.35654,13.3004,1.5708,2.6738
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,dynamic,35.9211,17.1306,-0.354397,2.385,5.038,2.445,0.197121,39.7983,1.5708,0.445
car,a7bf732d-47d9-497e-bab0-89595108f8e8,dynamic,35.0679,2.29954,-0.642113,2.155,4.078,1.85,-1.66504,35.1491,1.5708,0.0655
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,dynamic,-20.5848,25.8887,-1.68787,1.931,4.085,1.398,0.79378,33.1181,1.5708,2.2426
car,c2265803-8aa1-47d5-948d-e619912a30f1,dynamic,-10.9448,16.1232,-1.44217,2.331,4.515,1.691,0.7327,19.5404,1.5708,2.1672
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,dynamic,-15.5161,20.646,-1.60947,2.079,4.432,1.452,0.77633,25.8766,1.5708,2.2153
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,dynamic,28.8174,9.0656,-0.86284,2.266,4.76,1.759,0.145284,30.222,1.5708,0.3048
