label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c35938a-792d-4442-8740-38588b575798,static,20.4202,-11.2733,-0.915416,2.231,4.93,1.911,-0.00276504,23.3433,1.5708,-0.5044
car,2de4608f-7e26-464f-a1a1-db189031f980,static,13.307,-2.52765,-0.782707,2.301,4.765,1.855,3.11841,13.5675,1.5708,-0.1877
truck,2f67c9bc-5746-480c-bff7-663731265712,static,-30.8483,-3.23044,-0.636858,3.405,10.207,3.312,-1.5781,31.0235,1.5708,-3.0373
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,static,-14.6295,-3.98486,-1.25692,2.327,4.932,1.683,-1.64163,15.2145,1.5708,-2.8757
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,static,-46.7778,-2.95198,-1.1931,2.768,6.677,2.301,-1.5781,46.886,1.5708,-3.0786
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,static,-8.39357,-3.87152,-1.28868,2.118,4.801,1.521,-1.67653,9.3328,1.5708,-2.7094
car,59059e87-6709-496e-acb0-3cc9beb8f228,static,20.5874,-17.8973,-1.05191,2.14,4.732,1.626,-0.00276504,27.2995,1.5708,-0.7156
car,68f192ab-7131-4439-a8bb-35cb516c849b,static,20.3443,-31.1235,-1.07346,2.22,4.65,1.647,-0.0376718,37.1983,1.5708,-0.9918
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,static,17.8222,-37.9307,-0.713055,2.679,5.095,1.893,0.424318,41.9151,1.5708,-1.1315
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,static,-12.3692,-0.0125396,-1.19236,2.238,4.833,1.641,-1.59119,12.4265,1.5708,-3.1406
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,static,21.7352,-58.8208,-0.913164,2.073,4.821,1.788,-0.553591,62.7147,1.5708,-1.2168
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,static,21.8038,37.1571,-0.506714,2.634,6.289,2.454,-0.0655963,43.0849,1.5708,1.0401
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,static,-25.2795,8.21647,-1.32315,1.931,4.255,1.739,1.54168,26.6142,1.5708,2.8273
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,static,22.1082,45.328,-0.724684,2.238,4.598,1.904,-0.0153308,50.4373,1.5708,1.117
car,574539e8-ae55-44f4-96fd-570e833649c3,static,28.2387,37.1855,-0.541872,2.281,4.842,1.696,0.75663,46.6956,1.5708,0.9213
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,static,1.09258,7.26669,-1.07443,2.356,5.35,1.815,1.58566,7.4265,1.5708,1.4216
truck,7ab79044-e22e-44de-9377-ab0a1764134e,static,-37.6779,8.41368,-1.41224,1.974,4.881,1.783,1.55913,38.6317,1.5708,2.9219
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,static,-12.7333,0.00953946,-1.19497,2.238,4.833,1.641,-1.59119,12.7893,1.5708,3.1408
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,static,6.65626,4.84733,-0.937229,0.906,1.208,2.0,3.13098,8.2874,1.5708,0.6294
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,static,28.4073,40.7369,-0.167426,2.385,5.038,2.445,0.791013,49.6638,1.5708,0.9619
car,a7bf732d-47d9-497e-bab0-89595108f8e8,static,37.9849,29.4593,-0.430494,2.155,4.078,1.85,-0.899689,48.0717,1.5708,0.6597
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,static,-18.5138,8.21193,-1.4461,1.931,4.085,1.398,1.55913,20.3049,1.5708,2.7241
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,static,-31.4663,8.42824,-1.18482,2.277,5.617,2.099,1.52423,32.597,1.5708,2.8799
truck,b910ac28-ae52-41c5-95bc-3729ee859efb,static,13.9846,15.6448,-0.608694,2.425,5.994,2.242,3.11841,20.9928,1.5708,0.8414
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,static,21.1446,3.85418,-1.20769,1.015,2.414,1.42,1.51759,21.5269,1.5708,0.1803
car,c2265803-8aa1-47d5-948d-e619912a30f1,static,-4.75887,7.64038,-1.19209,2.331,4.515,1.691,1.49805,9.0798,1.5708,2.1279
car,d393fc4b-abe0-41fe-9abc-6140553fec40,static,-50.2972,8.38779,-1.53557,2.181,4.682,1.688,1.52719,51.0149,1.5708,2.9763
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,static,-11.2064,7.83178,-1.36309,2.079,4.432,1.452,1.54168,13.7397,1.5708,2.5316
