label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0c25e32a-76c9-4134-a91c-d0f64854dca2,dynamic,4.60549,-29.5339,-1.02993,2.414,5.383,2.0,3.07259,29.9086,1.5708,-1.4161
pedestrian,182a60b9-298a-40b6-907d-88b403203b05,dynamic,21.0519,-7.53892,-1.01459,0.827,0.962,1.576,0.0236716,22.3841,1.5708,-0.3439
car,1c35938a-792d-4442-8740-38588b575798,dynamic,17.7008,-11.3007,-0.969113,2.231,4.93,1.911,-0.00617354,21.0229,1.5708,-0.5682
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,dynamic,18.3904,-0.657506,-1.12653,1.074,2.417,1.596,1.53164,18.4366,1.5708,-0.0357
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-33.5101,-3.07988,-0.689516,3.405,10.207,3.312,-1.58151,33.6584,1.5708,-3.0499
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-17.2955,-3.88948,-1.30894,2.327,4.932,1.683,-1.64504,17.7757,1.5708,-2.9204
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-11.0606,-3.79754,-1.34029,2.118,4.801,1.521,-1.67994,11.7709,1.5708,-2.8109
car,68f192ab-7131-4439-a8bb-35cb516c849b,dynamic,17.5631,-31.1497,-1.13608,2.22,4.65,1.647,-0.0410802,35.7779,1.5708,-1.0574
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-7.96654,-0.203494,-1.24404,2.238,4.833,1.641,-1.5946,8.0657,1.5708,-3.1161
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,1.82819,-15.1457,-0.85896,0.906,1.208,2.0,3.12757,15.2798,1.5708,-1.4507
truck,c6f01e6b-7a21-4cc4-92cb-609b327e96e1,dynamic,10.3315,-13.3544,-0.797505,2.538,6.256,2.016,3.13856,16.9031,1.5708,-0.9123
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,dynamic,18.8619,-58.8514,-0.988246,2.073,4.821,1.788,-0.557,61.8081,1.5708,-1.2606
car,eb83f1e2-4541-4be7-a018-fdde77ceb02a,dynamic,9.66469,-42.2405,-0.644754,2.443,5.014,2.325,-3.13096,43.3368,1.5708,-1.3459
car,005a9f76-2cb8-4e95-9719-bf1f3ccafd0d,dynamic,10.1393,19.3677,-0.92337,2.361,4.983,1.917,3.12665,21.8807,1.5708,1.0885
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,dynamic,19.3883,37.1292,-0.525617,2.634,6.289,2.454,-0.0688728,41.8899,1.5708,1.0896
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,dynamic,-27.811,8.34146,-1.35974,1.931,4.255,1.739,1.5384,29.0668,1.5708,2.8502
car,574539e8-ae55-44f4-96fd-570e833649c3,dynamic,25.8248,37.1367,-0.561722,2.281,4.842,1.696,0.753353,45.2368,1.5708,0.9632
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,dynamic,-1.42902,7.30648,-1.11568,2.356,5.35,1.815,1.58238,7.528,1.5708,1.7639
truck,7ab79044-e22e-44de-9377-ab0a1764134e,dynamic,-40.2096,8.57929,-1.44676,1.974,4.881,1.783,1.55585,41.1401,1.5708,2.9314
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,dynamic,35.4861,33.747,-0.334316,2.097,4.689,1.694,-0.755098,48.9718,1.5708,0.7603
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,dynamic,26.0046,40.6871,-0.184291,2.385,5.038,2.445,0.787736,48.2878,1.5708,1.0021
car,a7bf732d-47d9-497e-bab0-89595108f8e8,dynamic,35.5489,29.3789,-0.458365,2.155,4.078,1.85,-0.902967,46.12,1.5708,0.6907
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,dynamic,-21.0443,8.31495,-1.48374,1.931,4.085,1.398,1.55585,22.676,1.5708,2.7653
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,dynamic,-33.9975,8.57334,-1.22029,2.277,5.617,2.099,1.52095,35.0831,1.5708,2.8946
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,dynamic,18.6304,3.83045,-1.25462,1.015,2.414,1.42,1.51431,19.0614,1.5708,0.2028
car,c2265803-8aa1-47d5-948d-e619912a30f1,dynamic,-7.28604,7.69868,-1.23224,2.331,4.515,1.691,1.49477,10.6712,1.5708,2.3287
car,d393fc4b-abe0-41fe-9abc-6140553fec40,dynamic,-52.8296,8.59481,-1.56817,2.181,4.682,1.688,1.52391,53.5471,1.5708,2.9803
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,dynamic,-13.7364,7.91097,-1.40215,2.079,4.432,1.452,1.5384,15.9135,1.5708,2.6191
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,dynamic,26.3749,29.9272,-0.677994,2.266,4.76,1.759,0.7359,39.8965,1.5708,0.8484
