label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c35938a-792d-4442-8740-38588b575798,static,20.4243,-11.2717,-0.924559,2.231,4.93,1.911,-0.00272879,23.3465,1.5708,-0.5043
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,static,21.0834,-0.625649,-1.08828,1.074,2.417,1.596,1.53509,21.1207,1.5708,-0.0297
truck,2f67c9bc-5746-480c-bff7-663731265712,static,-30.8445,-3.23077,-0.636244,3.405,10.207,3.312,-1.57806,31.0198,1.5708,-3.0372
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,static,-14.6258,-3.98466,-1.25962,2.327,4.932,1.683,-1.64159,15.2111,1.5708,-2.8756
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,static,-46.7742,-2.95296,-1.18917,2.768,6.677,2.301,-1.57806,46.8824,1.5708,-3.0785
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,static,-8.38994,-3.87111,-1.29271,2.118,4.801,1.521,-1.67649,9.3299,1.5708,-2.7093
car,59059e87-6709-496e-acb0-3cc9beb8f228,static,20.5916,-17.8958,-1.06022,2.14,4.732,1.626,-0.00272879,27.302,1.5708,-0.7155
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,static,17.5226,-8.62782,-0.782365,2.679,5.095,1.893,0.00198361,19.5472,1.5708,-0.4575
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,static,-6.28578,-0.239138,-1.20017,2.238,4.833,1.641,-1.59115,6.4038,1.5708,-3.1036
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,static,5.0126,-5.43842,-0.97939,0.906,1.208,2.0,3.13101,7.4607,1.5708,-0.8261
truck,b910ac28-ae52-41c5-95bc-3729ee859efb,static,12.9951,-26.092,-0.624138,2.425,5.994,2.242,3.13589,29.1557,1.5708,-1.1087
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,static,21.7409,-58.8192,-0.916359,2.073,4.821,1.788,-0.553554,62.7153,1.5708,-1.2167
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,static,21.8065,37.1583,-0.522215,2.634,6.289,2.454,-0.0655522,43.0875,1.5708,1.0401
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,static,-25.2757,8.21543,-1.32511,1.931,4.255,1.739,1.54173,26.6103,1.5708,2.8273
car,574539e8-ae55-44f4-96fd-570e833649c3,static,28.2414,37.1869,-0.558647,2.281,4.842,1.696,0.756675,46.6985,1.5708,0.9213
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,static,1.09648,7.26687,-1.08145,2.356,5.35,1.815,1.58571,7.4283,1.5708,1.421
truck,7ab79044-e22e-44de-9377-ab0a1764134e,static,-37.674,8.41209,-1.41178,1.974,4.881,1.783,1.55918,38.6275,1.5708,2.9219
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,static,28.4099,40.7384,-0.184756,2.385,5.038,2.445,0.791058,49.6666,1.5708,0.9618
car,a7bf732d-47d9-497e-bab0-89595108f8e8,static,37.988,29.4612,-0.448056,2.155,4.078,1.85,-0.899645,48.0755,1.5708,0.6596
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,static,-18.51,8.21117,-1.4494,1.931,4.085,1.398,1.55918,20.3013,1.5708,2.7241
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,static,-31.4624,8.42695,-1.1856,2.277,5.617,2.099,1.52428,32.593,1.5708,2.8799
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,static,21.1486,3.85523,-1.21817,1.015,2.414,1.42,1.51764,21.5316,1.5708,0.1803
car,c2265803-8aa1-47d5-948d-e619912a30f1,static,-4.75502,7.64027,-1.19801,2.331,4.515,1.691,1.4981,9.0785,1.5708,2.1275
truck,c6f01e6b-7a21-4cc4-92cb-609b327e96e1,static,13.8831,31.968,-0.767461,2.538,6.256,2.016,3.12456,34.8609,1.5708,1.1611
car,d393fc4b-abe0-41fe-9abc-6140553fec40,static,-50.2934,8.38561,-1.53263,2.181,4.682,1.688,1.52724,51.0107,1.5708,2.9764
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,static,-11.2026,7.83136,-1.36777,2.079,4.432,1.452,1.54173,13.7368,1.5708,2.5315
car,eb83f1e2-4541-4be7-a018-fdde77ceb02a,static,12.4864,7.98562,-0.791208,2.443,5.014,2.325,3.1064,14.8427,1.5708,0.569
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,static,28.8141,29.9791,-0.66778,2.266,4.76,1.759,0.739222,41.5866,1.5708,0.8052
