label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0c25e32a-76c9-4134-a91c-d0f64854dca2,dynamic,-32.0247,-14.4088,-1.27999,2.414,5.383,2.0,2.14347,35.1402,1.5708,-2.7188
pedestrian,182a60b9-298a-40b6-907d-88b403203b05,dynamic,0.835196,-9.0763,-1.2508,0.827,0.962,1.576,-0.905447,9.2001,1.5708,-1.479
car,1c35938a-792d-4442-8740-38588b575798,dynamic,-9.65458,-13.4962,-1.24114,2.231,4.93,1.911,-0.935292,16.6403,1.5708,-2.1918
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,dynamic,-0.87823,-7.45458,-1.38843,1.074,2.417,1.596,0.602526,7.6335,1.5708,-1.6881
car,59059e87-6709-496e-acb0-3cc9beb8f228,dynamic,-14.7529,-17.6833,-1.38963,2.14,4.732,1.626,-0.935292,23.0712,1.5708,-2.2661
car,68f192ab-7131-4439-a8bb-35cb516c849b,dynamic,-25.2855,-25.5821,-1.43326,2.22,4.65,1.647,-0.9702,35.998,1.5708,-2.3504
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,-31.8947,-11.0595,-1.14266,0.906,1.208,2.0,2.19845,33.7771,1.5708,-2.8078
car,a7bf732d-47d9-497e-bab0-89595108f8e8,dynamic,33.1186,-2.50418,-0.742868,2.155,4.078,1.85,-1.83221,33.2214,1.5708,-0.0755
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,dynamic,2.69005,-4.69602,-1.51199,1.015,2.414,1.42,0.585066,5.6192,1.5708,-1.0506
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,dynamic,-46.168,-43.6086,-1.32637,2.073,4.821,1.788,-1.48612,63.5213,1.5708,-2.3847
car,005a9f76-2cb8-4e95-9719-bf1f3ccafd0d,dynamic,-6.42899,7.76079,-1.18515,2.361,4.983,1.917,1.14278,10.1472,1.5708,2.2626
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,dynamic,29.3136,15.3921,-0.737442,2.634,6.289,2.454,-0.956684,33.1172,1.5708,0.4835
car,2a94f25a-4862-4af7-a9e9-65be9c65ca8f,dynamic,38.8649,14.4744,-0.570273,2.207,5.493,2.0,-0.100075,41.4767,1.5708,0.3565
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,dynamic,35.8066,20.2963,-0.944029,2.238,4.598,1.904,-0.906421,41.1697,1.5708,0.5157
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-35.2573,30.3951,-0.866556,3.405,10.207,3.312,-2.46919,46.5585,1.5708,2.4301
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-25.5113,17.5174,-1.50858,2.327,4.932,1.683,-2.53272,30.9832,1.5708,2.5399
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,dynamic,-45.1804,42.7525,-1.40233,2.768,6.677,2.301,-2.46919,62.2175,1.5708,2.3838
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-21.4531,12.8253,-1.54825,2.118,4.801,1.521,-2.56762,25.0424,1.5708,2.6028
car,574539e8-ae55-44f4-96fd-570e833649c3,dynamic,33.3848,10.3916,-0.775654,2.281,4.842,1.696,-0.134458,34.9733,1.5708,0.3018
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,dynamic,-6.86325,12.6713,-1.32675,2.356,5.35,1.815,0.694572,14.4716,1.5708,2.0672
car,786c20e2-cefa-40a7-8f9e-13c20bcb103f,dynamic,43.0153,6.07954,-0.480349,2.234,4.672,1.881,-1.72792,43.4455,1.5708,0.1404
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,dynamic,36.9707,1.44477,-0.55961,2.097,4.689,1.694,-1.64291,37.0032,1.5708,0.0391
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-12.2329,7.1839,-1.3946,2.238,4.833,1.641,-2.48228,14.2547,1.5708,2.6106
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,dynamic,36.2313,12.4963,-0.396479,2.385,5.038,2.445,-0.100075,38.3278,1.5708,0.3321
car,c2265803-8aa1-47d5-948d-e619912a30f1,dynamic,-10.299,17.3881,-1.43654,2.331,4.515,1.691,0.606963,20.2603,1.5708,2.1055
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,dynamic,28.1788,5.40266,-0.89538,2.266,4.76,1.759,-0.151911,28.706,1.5708,0.1894
