label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,182a60b9-298a-40b6-907d-88b403203b05,dynamic,22.6661,-9.46194,-1.03767,0.827,0.962,1.576,0.0261739,24.5837,1.5708,-0.3955
car,1c35938a-792d-4442-8740-38588b575798,dynamic,19.5963,-11.2992,-0.994906,2.231,4.93,1.911,-0.00367148,22.6424,1.5708,-0.523
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,dynamic,20.2595,-0.653926,-1.13587,1.074,2.417,1.596,1.53413,20.3019,1.5708,-0.0323
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-31.6343,-3.20743,-0.619274,3.405,10.207,3.312,-1.57902,31.8025,1.5708,-3.0405
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-15.419,-3.97549,-1.26612,2.327,4.932,1.683,-1.64255,15.9735,1.5708,-2.8893
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,dynamic,-47.564,-2.91322,-1.15021,2.768,6.677,2.301,-1.57902,47.667,1.5708,-3.0804
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-9.18486,-3.86793,-1.30735,2.118,4.801,1.521,-1.67745,10.0515,1.5708,-2.743
car,59059e87-6709-496e-acb0-3cc9beb8f228,dynamic,19.7597,-17.9229,-1.14552,2.14,4.732,1.626,-0.00367148,26.7018,1.5708,-0.7367
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-7.05079,-0.136823,-1.1718,2.238,4.833,1.641,-1.59211,7.1488,1.5708,-3.1222
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,3.86794,-11.4935,-0.838041,0.906,1.208,2.0,3.13007,12.1558,1.5708,-1.2462
car,eb83f1e2-4541-4be7-a018-fdde77ceb02a,dynamic,11.5283,-22.6815,-0.800412,2.443,5.014,2.325,-3.12886,25.4557,1.5708,-1.1006
car,005a9f76-2cb8-4e95-9719-bf1f3ccafd0d,dynamic,12.0749,31.086,-0.767345,2.361,4.983,1.917,3.12569,33.3576,1.5708,1.2003
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,dynamic,21.1637,37.1347,-0.497574,2.634,6.289,2.454,-0.0663434,42.745,1.5708,1.0528
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,dynamic,-25.9632,8.22955,-1.28595,1.931,4.255,1.739,1.54092,27.2666,1.5708,2.8346
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,dynamic,21.4729,45.3057,-0.701127,2.238,4.598,1.904,-0.0160776,50.1416,1.5708,1.1282
car,574539e8-ae55-44f4-96fd-570e833649c3,dynamic,27.5999,37.1584,-0.543781,2.281,4.842,1.696,0.755884,46.2904,1.5708,0.9319
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,dynamic,0.423675,7.2606,-1.0843,2.356,5.35,1.815,1.5849,7.3533,1.5708,1.5125
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,dynamic,17.6687,14.2207,-0.777752,2.679,5.095,1.893,-0.0332243,22.694,1.5708,0.6777
truck,7ab79044-e22e-44de-9377-ab0a1764134e,dynamic,-38.3626,8.43617,-1.35326,1.974,4.881,1.783,1.55837,39.3025,1.5708,2.9251
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,dynamic,27.7714,40.709,-0.163134,2.385,5.038,2.445,0.790267,49.2798,1.5708,0.9721
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,dynamic,-19.1967,8.22023,-1.42059,1.931,4.085,1.398,1.55837,20.9309,1.5708,2.737
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,dynamic,-32.1501,8.44567,-1.13655,2.277,5.617,2.099,1.52347,33.2603,1.5708,2.8847
car,c2265803-8aa1-47d5-948d-e619912a30f1,dynamic,-5.43545,7.63832,-1.19129,2.331,4.515,1.691,1.49729,9.4502,1.5708,2.1893
truck,c6f01e6b-7a21-4cc4-92cb-609b327e96e1,dynamic,12.3628,3.46473,-0.701158,2.538,6.256,2.016,3.10632,12.8583,1.5708,0.2732
car,d393fc4b-abe0-41fe-9abc-6140553fec40,dynamic,-50.9828,8.41993,-1.45484,2.181,4.682,1.688,1.52643,51.6939,1.5708,2.9779
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,dynamic,-11.8874,7.83458,-1.35087,2.079,4.432,1.452,1.54092,14.3009,1.5708,2.5589
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,dynamic,28.168,29.9504,-0.66802,2.266,4.76,1.759,0.738431,41.1207,1.5708,0.8161
