label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c35938a-792d-4442-8740-38588b575798,static,20.424,-11.2709,-0.916257,2.231,4.93,1.911,-0.00273101,23.3455,1.5708,-0.5043
car,2de4608f-7e26-464f-a1a1-db189031f980,static,13.0425,-11.6523,-0.843661,2.301,4.765,1.855,3.13589,17.5098,1.5708,-0.7292
other vehicle,2e40e549-5ed9-4821-a199-66671b06a2a4,static,21.0831,-0.624831,-1.07969,1.074,2.417,1.596,1.53508,21.12,1.5708,-0.0296
truck,2f67c9bc-5746-480c-bff7-663731265712,static,-30.8448,-3.22984,-0.633977,3.405,10.207,3.312,-1.57807,31.0199,1.5708,-3.0373
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,static,-14.626,-3.98377,-1.25541,2.327,4.932,1.683,-1.6416,15.2107,1.5708,-2.8757
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,static,-46.7744,-2.95198,-1.18882,2.768,6.677,2.301,-1.57807,46.8825,1.5708,-3.0786
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,static,-8.39017,-3.87022,-1.28775,2.118,4.801,1.521,-1.6765,9.3291,1.5708,-2.7094
car,59059e87-6709-496e-acb0-3cc9beb8f228,static,20.5913,-17.895,-1.05203,2.14,4.732,1.626,-0.00273101,27.3009,1.5708,-0.7155
car,68f192ab-7131-4439-a8bb-35cb516c849b,static,20.3487,-31.1211,-1.07209,2.22,4.65,1.647,-0.0376377,37.1987,1.5708,-0.9917
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,static,17.0988,-34.1182,-0.71582,2.679,5.095,1.893,0.148589,38.1698,1.5708,-1.1062
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,static,-9.2792,-0.13466,-1.17101,2.238,4.833,1.641,-1.59116,9.3538,1.5708,-3.1271
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,static,21.7405,-58.8184,-0.90884,2.073,4.821,1.788,-0.553557,62.7143,1.5708,-1.2168
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,static,21.8061,37.1582,-0.513382,2.634,6.289,2.454,-0.0655686,43.0871,1.5708,1.0401
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,static,-25.2764,8.21614,-1.32212,1.931,4.255,1.739,1.54171,26.6111,1.5708,2.8273
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,static,22.1102,45.3291,-0.732381,2.238,4.598,1.904,-0.015303,50.4393,1.5708,1.117
car,574539e8-ae55-44f4-96fd-570e833649c3,static,28.241,37.1867,-0.549111,2.281,4.842,1.696,0.756659,46.698,1.5708,0.9213
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,static,1.09567,7.26714,-1.07561,2.356,5.35,1.815,1.58569,7.4276,1.5708,1.4212
truck,7ab79044-e22e-44de-9377-ab0a1764134e,static,-37.6748,8.413,-1.41014,1.974,4.881,1.783,1.55916,38.6285,1.5708,2.9219
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,static,37.911,33.8289,-0.317833,2.097,4.689,1.694,-0.751792,50.8108,1.5708,0.7286
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,static,6.29369,2.80721,-0.921616,0.906,1.208,2.0,3.13101,6.9527,1.5708,0.4196
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,static,28.4095,40.7382,-0.175115,2.385,5.038,2.445,0.791042,49.6662,1.5708,0.9618
car,a7bf732d-47d9-497e-bab0-89595108f8e8,static,37.9875,29.4608,-0.437644,2.155,4.078,1.85,-0.89966,48.0747,1.5708,0.6596
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,static,-18.5107,8.21178,-1.44567,1.931,4.085,1.398,1.55916,20.302,1.5708,2.7241
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,static,-31.4632,8.42776,-1.18328,2.277,5.617,2.099,1.52426,32.5939,1.5708,2.8799
truck,b910ac28-ae52-41c5-95bc-3729ee859efb,static,13.8006,7.88396,-0.635194,2.425,5.994,2.242,3.11844,15.9065,1.5708,0.519
car,c2265803-8aa1-47d5-948d-e619912a30f1,static,-4.75581,7.64064,-1.1928,2.331,4.515,1.691,1.49808,9.0785,1.5708,2.1275
car,d393fc4b-abe0-41fe-9abc-6140553fec40,static,-50.2941,8.38673,-1.53237,2.181,4.682,1.688,1.52722,51.0116,1.5708,2.9764
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,static,-11.2033,7.83184,-1.36326,2.079,4.432,1.452,1.54171,13.7372,1.5708,2.5315
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,static,28.8137,29.9788,-0.658357,2.266,4.76,1.759,0.739206,41.5859,1.5708,0.8052
