label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c35938a-792d-4442-8740-38588b575798,dynamic,19.2632,-11.2955,-0.977593,2.231,4.93,1.911,-0.00427683,22.3521,1.5708,-0.5303
truck,2f67c9bc-5746-480c-bff7-663731265712,dynamic,-31.9521,-3.17189,-0.646888,3.405,10.207,3.312,-1.57962,32.1157,1.5708,-3.0426
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,dynamic,-15.7374,-3.95016,-1.28058,2.327,4.932,1.683,-1.64315,16.276,1.5708,-2.8957
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,dynamic,-47.881,-2.86839,-1.19047,2.768,6.677,2.301,-1.57962,47.9816,1.5708,-3.0818
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,dynamic,-9.50362,-3.84642,-1.317,2.118,4.801,1.521,-1.67805,10.3367,1.5708,-2.757
car,59059e87-6709-496e-acb0-3cc9beb8f228,dynamic,19.4236,-17.9193,-1.12407,2.14,4.732,1.626,-0.00427683,26.4507,1.5708,-0.7451
car,68f192ab-7131-4439-a8bb-35cb516c849b,dynamic,19.1649,-31.1445,-1.16517,2.22,4.65,1.647,-0.0391836,36.5873,1.5708,-1.0192
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,dynamic,-7.29849,-0.137158,-1.20177,2.238,4.833,1.641,-1.59271,7.398,1.5708,-3.1228
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,dynamic,3.54096,-12.1392,-0.829711,0.906,1.208,2.0,3.12947,12.6723,1.5708,-1.287
car,eb83f1e2-4541-4be7-a018-fdde77ceb02a,dynamic,11.2038,-25.788,-0.792901,2.443,5.014,2.325,-3.12946,28.1278,1.5708,-1.1609
car,005a9f76-2cb8-4e95-9719-bf1f3ccafd0d,dynamic,11.7742,29.0384,-0.765451,2.361,4.983,1.917,3.12515,31.344,1.5708,1.1856
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,dynamic,20.8976,37.1354,-0.485451,2.634,6.289,2.454,-0.0668866,42.6144,1.5708,1.0582
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,dynamic,-26.2494,8.25495,-1.30709,1.931,4.255,1.739,1.54038,27.5478,1.5708,2.8369
car,574539e8-ae55-44f4-96fd-570e833649c3,dynamic,27.3342,37.1557,-0.527453,2.281,4.842,1.696,0.755339,46.1301,1.5708,0.9365
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,dynamic,0.139903,7.27235,-1.08823,2.356,5.35,1.815,1.58436,7.3547,1.5708,1.5516
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,dynamic,17.4304,16.7561,-0.734708,2.679,5.095,1.893,0.000880509,24.1894,1.5708,0.7657
truck,7ab79044-e22e-44de-9377-ab0a1764134e,dynamic,-38.6488,8.46827,-1.38247,1.974,4.881,1.783,1.55783,39.5898,1.5708,2.9259
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,dynamic,27.5072,40.7061,-0.146401,2.385,5.038,2.445,0.789722,49.129,1.5708,0.9765
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,dynamic,-19.4825,8.24202,-1.43731,1.931,4.085,1.398,1.55783,21.2029,1.5708,2.7414
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,dynamic,-32.4364,8.4744,-1.16171,2.277,5.617,2.099,1.52293,33.5453,1.5708,2.886
car,c2265803-8aa1-47d5-948d-e619912a30f1,dynamic,-5.72056,7.6529,-1.19906,2.331,4.515,1.691,1.49675,9.6296,1.5708,2.2127
truck,c6f01e6b-7a21-4cc4-92cb-609b327e96e1,dynamic,12.0352,0.924304,-0.663726,2.538,6.256,2.016,3.11276,12.0889,1.5708,0.0766
car,d393fc4b-abe0-41fe-9abc-6140553fec40,dynamic,-51.2691,8.45887,-1.49227,2.181,4.682,1.688,1.52589,51.9837,1.5708,2.9781
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,dynamic,-12.173,7.85248,-1.36285,2.079,4.432,1.452,1.54038,14.5499,1.5708,2.5687
