label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,2f67c9bc-5746-480c-bff7-663731265712,static,-30.8419,-3.22872,-0.634977,3.405,10.207,3.312,-1.57807,31.0169,1.5708,-3.0373
car,330b1cd9-c6ee-41f0-8a7f-ed3eeb9f8a49,static,-14.6231,-3.98274,-1.25656,2.327,4.932,1.683,-1.6416,15.2078,1.5708,-2.8757
truck,3b706ab2-4f5e-48fe-8db8-6f90198299ad,static,-46.7715,-2.9508,-1.18965,2.768,6.677,2.301,-1.57807,46.8796,1.5708,-3.0786
car,49e1426d-3291-46a6-acf2-0b82bc4e88a2,static,-8.38728,-3.86923,-1.28897,2.118,4.801,1.521,-1.6765,9.3262,1.5708,-2.7094
car,59059e87-6709-496e-acb0-3cc9beb8f228,static,20.5941,-17.8942,-1.05312,2.14,4.732,1.626,-0.00273591,27.3025,1.5708,-0.7154
car,6d4b7fc4-b819-453b-a65b-cdba67cdff39,static,17.022,-27.1489,-0.761604,2.679,5.095,1.893,0.0019765,32.0529,1.5708,-1.0108
car,97977c70-0be4-4a2c-a37f-2a08bd57c075,static,-7.13147,-0.165596,-1.17409,2.238,4.833,1.641,-1.59116,7.2294,1.5708,-3.1184
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,static,5.84881,-0.0258136,-0.905139,0.906,1.208,2.0,3.13101,5.9185,1.5708,-0.0044
truck,b910ac28-ae52-41c5-95bc-3729ee859efb,static,13.4132,-2.60059,-0.579597,2.425,5.994,2.242,3.11844,13.6753,1.5708,-0.1915
car,df945bb1-d0c7-4e03-816c-b5d2ec484314,static,21.7431,-58.8176,-0.90865,2.073,4.821,1.788,-0.553562,62.7144,1.5708,-1.2167
truck,25678473-c642-4f3c-bb23-3f25d0a0bc74,static,21.8085,37.1597,-0.516159,2.634,6.289,2.454,-0.0655633,43.0897,1.5708,1.0401
car,2962f8d6-168c-4444-a3fa-aac09d7d647e,static,-25.2739,8.21744,-1.32318,1.931,4.255,1.739,1.54171,26.6092,1.5708,2.8272
car,2b6ac147-3efb-4f57-91c9-584a1c0fc6b5,static,22.1125,45.3306,-0.735348,2.238,4.598,1.904,-0.0152977,50.4417,1.5708,1.117
car,574539e8-ae55-44f4-96fd-570e833649c3,static,28.2434,37.1884,-0.552036,2.281,4.842,1.696,0.756664,46.7009,1.5708,0.9213
car,58d600c5-e299-4e34-b4d6-4ce75a80531e,static,1.09818,7.26858,-1.07724,2.356,5.35,1.815,1.58569,7.4296,1.5708,1.4208
truck,7ab79044-e22e-44de-9377-ab0a1764134e,static,-37.6723,8.41423,-1.41092,1.974,4.881,1.783,1.55916,38.6263,1.5708,2.9218
car,7e93cf46-c6df-4786-b580-5f69ebb382c7,static,37.9134,33.8306,-0.320902,2.097,4.689,1.694,-0.751787,50.8138,1.5708,0.7286
pedestrian,9c699d0f-2be9-431e-bb47-1454aba2aafd,static,5.87757,0.142728,-0.905438,0.906,1.208,2.0,3.13101,5.9486,1.5708,0.0243
car,9eecfced-4d21-460a-bd7c-fa1106c2c132,static,28.4119,40.7398,-0.178123,2.385,5.038,2.445,0.791047,49.6689,1.5708,0.9618
car,a7bf732d-47d9-497e-bab0-89595108f8e8,static,37.9899,29.4625,-0.440617,2.155,4.078,1.85,-0.899655,48.0777,1.5708,0.6596
car,ac73d160-bbea-4408-bcd4-41b2cd9d7b91,static,-18.5082,8.21311,-1.44689,1.931,4.085,1.398,1.55916,20.3003,1.5708,2.7239
truck,ae24dbbf-8505-40c9-92e2-6ff587a9c2a6,static,-31.4607,8.42903,-1.1842,2.277,5.617,2.099,1.52426,32.5918,1.5708,2.8798
other vehicle,bc08c5fd-b76a-4079-b552-a52fb088c0ac,static,21.1503,3.85672,-1.21224,1.015,2.414,1.42,1.51762,21.5332,1.5708,0.1804
car,c2265803-8aa1-47d5-948d-e619912a30f1,static,-4.7533,7.64205,-1.19431,2.331,4.515,1.691,1.49808,9.0786,1.5708,2.1272
car,d393fc4b-abe0-41fe-9abc-6140553fec40,static,-50.2917,8.38789,-1.53286,2.181,4.682,1.688,1.52722,51.0094,1.5708,2.9763
car,d912ac4c-9d91-42a7-bcf6-faa9d7676fc0,static,-11.2008,7.83321,-1.36463,2.079,4.432,1.452,1.54171,13.7361,1.5708,2.5313
car,eb83f1e2-4541-4be7-a018-fdde77ceb02a,static,12.8659,36.8768,-0.742458,2.443,5.014,2.325,-3.12792,39.0638,1.5708,1.2351
car,f1667028-af9f-49fa-8fe0-822bb7a39d96,static,28.816,29.9805,-0.661133,2.266,4.76,1.759,0.739211,41.5888,1.5708,0.8052
