label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,152ecce3-16e6-4231-b755-258d75236a83,dynamic,-8.72689,-9.33952,-1.50804,0.524,0.463,1.02,-2.86256,12.8709,1.5708,-2.3223
motorcyclist,1a739a44-5fde-4087-a5ef-36f9756d0e4c,dynamic,-6.23277,-4.37294,-1.16191,0.856,1.592,1.667,0.191108,7.702,1.5708,-2.5298
truck,21392c2d-b2e3-4963-88cc-3118de06fdae,dynamic,-13.7971,-8.1021,-1.20583,2.178,5.865,1.771,-0.11941,16.0455,1.5708,-2.6106
pedestrian,2beeaa2c-4eb9-4b66-bb98-6870395e0664,dynamic,-0.642676,-5.09199,-1.00618,0.414,0.639,1.543,1.46178,5.2301,1.5708,-1.6963
car,3caf52f2-4ee7-48f8-a527-37e6f1d4dd49,dynamic,46.1898,-8.61395,-0.197106,1.778,4.17,1.957,-1.69082,46.9866,1.5708,-0.1844
truck,8701a91f-e05d-4ab0-a9e9-5b327110bc87,dynamic,-23.2082,-17.6735,-0.672265,3.04,9.7,3.084,-0.0949803,29.1792,1.5708,-2.4908
bus,b4235b46-b9e9-4d7e-bb16-d71891ef386b,dynamic,19.6253,-5.38218,-0.155546,2.866,6.719,2.83,-1.69082,20.3505,1.5708,-0.2677
pedestrian,e2faf977-da5c-4544-be62-83f01fac42b0,dynamic,-5.47687,-4.41465,-1.12579,0.604,0.491,1.597,1.32977,7.1241,1.5708,-2.4632
pedestrian,fb90e85b-e312-4eb0-8abf-ef92415575a4,dynamic,16.7783,-8.15001,-0.642873,0.712,0.547,1.58,-1.68925,18.6641,1.5708,-0.4522
pedestrian,1108bff7-2a3e-4602-97d7-e97c0536a7c6,dynamic,-7.32067,7.3924,-1.37029,0.653,0.623,1.452,2.95044,10.4937,1.5708,2.3513
car,1ef5c3e3-ccf4-41d0-8372-a94157bad574,dynamic,-29.1791,6.65386,-1.6697,2.091,5.0,1.63,-1.70571,29.9747,1.5708,2.9174
bus,24b2ddb1-ed13-4d0b-8ee0-1e48ffed2e43,dynamic,-74.3868,9.55552,1.296,3.441,12.996,4.196,-1.69454,75.0092,1.5708,3.0138
pedestrian,2c0381c9-bb4d-4d8b-9d06-c220cc6e6e02,dynamic,-4.4847,8.22812,-1.02663,0.866,0.509,1.574,2.64464,9.427,1.5708,2.0698
pedestrian,36c22328-8f3f-4b21-8c32-085a42906f1b,dynamic,-4.52187,5.86207,-1.00732,0.86,0.944,1.838,0.154242,7.4717,1.5708,2.2278
bus,3c9ca2e1-b406-4aa7-b947-632dd4ca7b1c,dynamic,-9.06846,11.0111,-0.572002,2.857,9.982,3.398,-0.214186,14.2762,1.5708,2.2597
pedestrian,5cd93f2f-e0a9-4490-8e7d-818d5b1e5847,dynamic,-3.72973,5.20195,-1.04585,0.594,0.608,1.725,3.03051,6.4858,1.5708,2.1928
pedestrian,66d85177-91b2-4305-b48d-71fb9e5a68d7,dynamic,-3.80513,6.75948,-1.06544,0.588,0.577,1.752,-0.133293,7.8297,1.5708,2.0835
car,68a2fd44-9cc1-4d6a-bd6f-d31019541bce,dynamic,-35.5874,1.35023,-1.31813,2.097,4.522,1.551,-1.74063,35.6374,1.5708,3.1037
pedestrian,71f9578b-c9f2-4807-8493-e6689c0e3681,dynamic,-3.15701,4.65507,-1.13263,0.567,0.506,1.765,3.03051,5.7375,1.5708,2.1667
pedestrian,8782d389-fbd5-4f57-b5f4-39e1b0e5cdaa,dynamic,-2.73664,14.7341,-1.01607,0.462,0.466,1.672,2.97399,15.0205,1.5708,1.7544
pedestrian,a083a604-67f6-4b8c-a016-e38a5b1357ad,dynamic,-7.5232,5.2799,-1.25911,0.695,0.722,1.651,3.03051,9.2769,1.5708,2.5296
pedestrian,a0acfc2c-de10-4131-9edf-44729a848c85,dynamic,-3.83296,10.3534,-1.01191,0.732,0.518,1.605,2.65836,11.0864,1.5708,1.9254
pedestrian,a0ff825f-7c92-4ef5-a375-61435433a8fa,dynamic,-7.19692,6.50815,-1.26155,0.613,0.622,1.598,2.60654,9.7848,1.5708,2.4064
pedestrian,a61544e4-a686-44fe-9617-31def95f051d,dynamic,-6.33702,5.7947,-1.23079,0.793,0.801,1.669,1.85865,8.6747,1.5708,2.4009
pedestrian,becb88fa-2862-4521-a508-f11af1acb1d8,dynamic,-4.06353,13.2861,-1.05222,0.638,0.775,1.604,2.95402,13.9334,1.5708,1.8676
car,c9e56dc5-4480-413a-809c-a71b9d2a3f6c,dynamic,-29.3447,3.45935,-1.5482,2.198,4.367,1.649,-1.70571,29.5884,1.5708,3.0242
car,d063e482-efa5-43a4-9b32-c0e88aa81876,dynamic,-50.6337,3.1002,-0.501848,2.13,4.577,1.762,-1.70571,50.731,1.5708,3.0804
pedestrian,d7452174-d107-4a4e-bb7f-15934eade5ab,dynamic,-6.26184,6.82675,-1.11632,0.781,0.621,1.766,2.60654,9.3307,1.5708,2.3131
car,f910d482-bca4-40d4-9b32-9a6d8daf18fd,dynamic,-16.9772,8.05019,-1.36001,1.975,4.809,1.742,-0.0922436,18.8383,1.5708,2.6988
