label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
motorcyclist,1a739a44-5fde-4087-a5ef-36f9756d0e4c,dynamic,-0.305993,-3.65136,-0.934367,0.856,1.592,1.667,-0.400299,3.7814,1.5708,-1.6544
truck,21392c2d-b2e3-4963-88cc-3118de06fdae,dynamic,-10.3183,-4.3634,-0.953545,2.178,5.865,1.771,-0.693129,11.2435,1.5708,-2.7415
pedestrian,2beeaa2c-4eb9-4b66-bb98-6870395e0664,dynamic,4.52674,-8.02552,-0.666586,0.414,0.639,1.543,0.869788,9.2382,1.5708,-1.0572
truck,8701a91f-e05d-4ab0-a9e9-5b327110bc87,dynamic,-21.7951,-4.88431,-0.310308,3.04,9.7,3.084,-0.686157,22.3378,1.5708,-2.9211
bus,b4235b46-b9e9-4d7e-bb16-d71891ef386b,dynamic,20.1361,-19.3394,0.407139,2.866,6.719,2.83,-2.28281,27.922,1.5708,-0.7652
car,ca9f9710-462e-43a3-a4b9-48404876cd7f,dynamic,-47.9204,-33.5909,-0.214522,2.005,4.773,1.376,-0.65582,58.5214,1.5708,-2.5302
pedestrian,cb7f39a2-4b28-4193-8bbd-5333594732a3,dynamic,23.6588,-27.357,0.171871,0.676,0.494,1.622,-2.29067,36.1687,1.5708,-0.8578
pedestrian,e2faf977-da5c-4544-be62-83f01fac42b0,dynamic,0.267965,-4.19335,-0.888504,0.604,0.491,1.597,0.737725,4.2948,1.5708,-1.507
pedestrian,fb90e85b-e312-4eb0-8abf-ef92415575a4,dynamic,14.142,-18.072,-0.141249,0.712,0.547,1.58,-2.28124,22.9481,1.5708,-0.9068
car,0a191bcd-3c95-4355-8bb4-6a7f2c345b63,static,-19.5397,21.6553,-1.50037,2.063,4.314,1.844,-2.32605,29.2062,1.5708,2.3049
pedestrian,1108bff7-2a3e-4602-97d7-e97c0536a7c6,static,5.96912,7.55813,-1.48779,0.653,0.623,1.452,2.33101,9.7452,1.5708,0.9023
car,1ef5c3e3-ccf4-41d0-8372-a94157bad574,static,-12.6437,18.9104,-1.94593,2.091,5.0,1.63,-2.32605,22.831,1.5708,2.1601
bus,24b2ddb1-ed13-4d0b-8ee0-1e48ffed2e43,static,-48.5343,48.968,0.88815,3.441,12.996,4.196,-2.31486,68.9509,1.5708,2.3517
pedestrian,2c0381c9-bb4d-4d8b-9d06-c220cc6e6e02,static,10.3589,7.33688,-1.13154,0.866,0.509,1.574,2.02525,12.7443,1.5708,0.6163
pedestrian,36c22328-8f3f-4b21-8c32-085a42906f1b,static,5.27487,1.85066,-1.02361,0.86,0.944,1.838,-0.465422,5.683,1.5708,0.3374
bus,3c9ca2e1-b406-4aa7-b947-632dd4ca7b1c,static,6.09542,10.6623,-0.696453,2.857,9.982,3.398,-0.833602,12.3014,1.5708,1.0515
pedestrian,4abb7ed0-4de8-463c-bd71-4b32ea9be912,static,7.81679,7.44942,-1.19627,0.727,0.591,1.721,2.33101,10.864,1.5708,0.7613
pedestrian,539a7759-f651-4872-b6e5-d3499ced6db7,static,-24.8277,18.3332,-1.13414,0.704,0.721,1.428,-2.32605,30.8838,1.5708,2.5055
pedestrian,5cd93f2f-e0a9-4490-8e7d-818d5b1e5847,static,6.96078,2.87053,-0.986196,0.594,0.608,1.725,2.41105,7.5937,1.5708,0.3911
pedestrian,5f6463f5-b474-4594-9ad5-b46659b6fc4b,static,-2.34456,24.2366,-2.22649,0.643,0.32,1.747,-0.829415,24.4513,1.5708,1.6672
pedestrian,66d85177-91b2-4305-b48d-71fb9e5a68d7,static,6.10916,2.79906,-1.12399,0.588,0.577,1.752,-0.465422,6.8132,1.5708,0.4296
car,68a2fd44-9cc1-4d6a-bd6f-d31019541bce,static,-20.9086,18.4307,-1.56018,2.097,4.522,1.551,-2.36099,27.9158,1.5708,2.4191
pedestrian,71f9578b-c9f2-4807-8493-e6689c0e3681,static,7.05008,2.12927,-1.05544,0.567,0.506,1.765,2.41105,7.4399,1.5708,0.2933
pedestrian,9d479e77-ae1a-4eed-8f8d-f8471567a5c8,static,-6.04393,18.0769,-1.9192,0.768,0.625,1.752,-2.16249,19.1569,1.5708,1.8935
pedestrian,a083a604-67f6-4b8c-a016-e38a5b1357ad,static,3.89083,5.11022,-1.24822,0.695,0.722,1.651,2.41105,6.543,1.5708,0.9201
pedestrian,a0ff825f-7c92-4ef5-a375-61435433a8fa,static,5.51899,6.23887,-1.34112,0.613,0.622,1.598,-2.74377,8.4369,1.5708,0.8465
pedestrian,a61544e4-a686-44fe-9617-31def95f051d,static,5.34386,5.0362,-1.22615,0.793,0.801,1.669,1.23866,7.4447,1.5708,0.7558
car,adfee51c-e377-422c-b5ab-d9275ecb171d,static,-0.150466,8.42977,-1.47973,1.914,4.721,1.458,-0.317127,8.56,1.5708,1.5886
car,d063e482-efa5-43a4-9b32-c0e88aa81876,static,-32.0151,28.7009,-0.961979,2.13,4.577,1.762,-2.32605,43.0074,1.5708,2.4107
pedestrian,d7452174-d107-4a4e-bb7f-15934eade5ab,static,6.52122,5.78862,-1.14967,0.781,0.621,1.766,1.92502,8.7952,1.5708,0.726
pedestrian,dc15a91d-d737-4b2f-9679-ed70257a0fb5,static,6.81481,8.66711,-1.52183,0.686,0.745,1.537,3.04382,11.13,1.5708,0.9045
car,f910d482-bca4-40d4-9b32-9a6d8daf18fd,static,-7.23023,7.22937,-1.35609,1.975,4.809,1.742,-0.711718,10.314,1.5708,2.3563
car,f9e7a535-9ed2-4668-89d4-d8c7ef3f077c,static,-17.8127,24.019,-1.66654,2.328,4.482,1.718,-2.32605,29.9497,1.5708,2.2089
