label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,152ecce3-16e6-4231-b755-258d75236a83,dynamic,-6.46393,-8.8561,-1.37423,0.524,0.463,1.02,-2.92821,11.05,1.5708,-2.2013
motorcyclist,1a739a44-5fde-4087-a5ef-36f9756d0e4c,dynamic,-3.6274,-4.12549,-1.05369,0.856,1.592,1.667,0.125449,5.5936,1.5708,-2.292
truck,21392c2d-b2e3-4963-88cc-3118de06fdae,dynamic,-11.5947,-8.20395,-1.00602,2.178,5.865,1.771,-0.185072,14.2392,1.5708,-2.5258
pedestrian,2beeaa2c-4eb9-4b66-bb98-6870395e0664,dynamic,2.1181,-5.25535,-0.961359,0.414,0.639,1.543,1.39641,5.7471,1.5708,-1.1877
truck,8701a91f-e05d-4ab0-a9e9-5b327110bc87,dynamic,-21.5367,-16.0967,-0.359028,3.04,9.7,3.084,-0.160645,26.8898,1.5708,-2.4998
bus,b4235b46-b9e9-4d7e-bb16-d71891ef386b,dynamic,22.0001,-7.07068,-0.315524,2.866,6.719,2.83,-1.75618,23.1106,1.5708,-0.311
pedestrian,e2faf977-da5c-4544-be62-83f01fac42b0,dynamic,-2.89813,-4.20896,-1.03493,0.604,0.491,1.597,1.2644,5.214,1.5708,-2.1738
pedestrian,fb90e85b-e312-4eb0-8abf-ef92415575a4,dynamic,18.1555,-9.44584,-0.779714,0.712,0.547,1.58,-1.75461,20.4806,1.5708,-0.4797
pedestrian,1108bff7-2a3e-4602-97d7-e97c0536a7c6,dynamic,-3.72559,8.22034,-1.195,0.653,0.623,1.452,2.87419,9.104,1.5708,1.9963
car,1ef5c3e3-ccf4-41d0-8372-a94157bad574,dynamic,-25.7194,8.86742,-1.30321,2.091,5.0,1.63,-1.78157,27.2363,1.5708,2.8096
bus,24b2ddb1-ed13-4d0b-8ee0-1e48ffed2e43,dynamic,-70.6081,15.6452,1.82498,3.441,12.996,4.196,-1.77039,72.3437,1.5708,2.9235
pedestrian,2c0381c9-bb4d-4d8b-9d06-c220cc6e6e02,dynamic,-0.659636,8.9892,-0.883558,0.866,0.509,1.574,2.56846,9.0566,1.5708,1.644
pedestrian,36c22328-8f3f-4b21-8c32-085a42906f1b,dynamic,-1.4746,5.34832,-0.985638,0.86,0.944,1.838,0.0780179,5.6348,1.5708,1.8398
bus,3c9ca2e1-b406-4aa7-b947-632dd4ca7b1c,dynamic,-5.32826,11.5261,-0.445794,2.857,9.982,3.398,-0.290425,12.7059,1.5708,2.0038
pedestrian,4abb7ed0-4de8-463c-bd71-4b32ea9be912,dynamic,-2.09136,9.66304,-1.05663,0.727,0.591,1.721,1.46011,9.9431,1.5708,1.7839
pedestrian,5cd93f2f-e0a9-4490-8e7d-818d5b1e5847,dynamic,-0.539248,5.26765,-0.978829,0.594,0.608,1.725,2.95426,5.3849,1.5708,1.6728
pedestrian,66d85177-91b2-4305-b48d-71fb9e5a68d7,dynamic,-0.790881,6.30655,-1.00567,0.588,0.577,1.752,-0.171847,6.435,1.5708,1.6956
car,68a2fd44-9cc1-4d6a-bd6f-d31019541bce,dynamic,-32.5399,4.13105,-0.86957,2.097,4.522,1.551,-1.8165,32.8126,1.5708,3.0153
pedestrian,71f9578b-c9f2-4807-8493-e6689c0e3681,dynamic,-0.0805448,4.74042,-1.0733,0.567,0.506,1.765,2.95426,4.8611,1.5708,1.5878
pedestrian,a083a604-67f6-4b8c-a016-e38a5b1357ad,dynamic,-4.26086,5.65129,-1.15269,0.695,0.722,1.651,2.95426,7.1708,1.5708,2.2168
pedestrian,a0acfc2c-de10-4131-9edf-44729a848c85,dynamic,0.197308,11.2533,-0.838997,0.732,0.518,1.605,2.58217,11.2863,1.5708,1.5533
pedestrian,a0ff825f-7c92-4ef5-a375-61435433a8fa,dynamic,-3.77627,6.97897,-1.18184,0.613,0.622,1.598,2.53037,8.0227,1.5708,2.0668
pedestrian,a61544e4-a686-44fe-9617-31def95f051d,dynamic,-3.1019,6.04389,-1.13243,0.793,0.801,1.669,1.78274,6.8871,1.5708,2.045
pedestrian,becb88fa-2862-4521-a508-f11af1acb1d8,dynamic,-0.0546042,13.904,-0.954429,0.638,0.775,1.604,3.06383,13.9368,1.5708,1.5747
car,c9e56dc5-4480-413a-809c-a71b9d2a3f6c,dynamic,-26.1468,5.7062,-1.17679,2.198,4.367,1.649,-1.78157,26.7881,1.5708,2.9267
car,d063e482-efa5-43a4-9b32-c0e88aa81876,dynamic,-47.3778,7.12571,0.125272,2.13,4.577,1.762,-1.78157,47.9108,1.5708,2.9923
pedestrian,d7452174-d107-4a4e-bb7f-15934eade5ab,dynamic,-2.82636,7.12241,-1.00745,0.781,0.621,1.766,2.53037,7.7286,1.5708,1.9486
car,f910d482-bca4-40d4-9b32-9a6d8daf18fd,dynamic,-14.0433,7.19481,-1.16563,1.975,4.809,1.742,-0.168489,15.8221,1.5708,2.6681
car,f9e7a535-9ed2-4668-89d4-d8c7ef3f077c,dynamic,-32.7967,10.5424,-0.829173,2.328,4.482,1.718,-1.78157,34.4594,1.5708,2.8306
