label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,152ecce3-16e6-4231-b755-258d75236a83,dynamic,-10.2072,-9.39618,-1.57684,0.524,0.463,1.02,-2.85084,13.9629,1.5708,-2.3975
car,1a4379fb-f4a9-4ce0-b380-10188c26dfdf,dynamic,39.9128,-7.81276,-0.347765,1.712,4.114,1.743,-1.66167,40.6718,1.5708,-0.1933
motorcyclist,1a739a44-5fde-4087-a5ef-36f9756d0e4c,dynamic,-7.78985,-4.4851,-1.20317,0.856,1.592,1.667,0.202819,9.0689,1.5708,-2.6192
truck,21392c2d-b2e3-4963-88cc-3118de06fdae,dynamic,-15.2019,-7.65253,-1.26945,2.178,5.865,1.771,-0.107744,17.0666,1.5708,-2.6752
pedestrian,2beeaa2c-4eb9-4b66-bb98-6870395e0664,dynamic,-2.31336,-5.06305,-1.0412,0.414,0.639,1.543,1.47346,5.6631,1.5708,-1.9994
car,3caf52f2-4ee7-48f8-a527-37e6f1d4dd49,dynamic,44.7026,-7.93525,-0.133627,1.778,4.17,1.957,-1.67914,45.4016,1.5708,-0.1757
truck,8701a91f-e05d-4ab0-a9e9-5b327110bc87,dynamic,-24.5908,-17.9667,-0.802189,3.04,9.7,3.084,-0.0833108,30.4656,1.5708,-2.5106
bus,b4235b46-b9e9-4d7e-bb16-d71891ef386b,dynamic,18.0907,-5.08497,-0.144489,2.866,6.719,2.83,-1.67914,18.7923,1.5708,-0.274
pedestrian,e2faf977-da5c-4544-be62-83f01fac42b0,dynamic,-7.02879,-4.4663,-1.16714,0.604,0.491,1.597,1.34148,8.4092,1.5708,-2.5755
pedestrian,fb90e85b-e312-4eb0-8abf-ef92415575a4,dynamic,15.6585,-7.93364,-0.679066,0.712,0.547,1.58,-1.67757,17.5668,1.5708,-0.469
pedestrian,1108bff7-2a3e-4602-97d7-e97c0536a7c6,dynamic,-9.01928,7.07117,-1.33424,0.653,0.623,1.452,2.96209,11.5382,1.5708,2.4767
car,1ef5c3e3-ccf4-41d0-8372-a94157bad574,dynamic,-30.8799,6.28782,-1.71072,2.091,5.0,1.63,-1.69403,31.56,1.5708,2.9407
bus,24b2ddb1-ed13-4d0b-8ee0-1e48ffed2e43,dynamic,-75.9614,8.52167,1.41878,3.441,12.996,4.196,-1.68285,76.4511,1.5708,3.0299
pedestrian,2c0381c9-bb4d-4d8b-9d06-c220cc6e6e02,dynamic,-6.46143,7.86186,-1.00543,0.866,0.509,1.574,2.65626,10.2259,1.5708,2.2587
pedestrian,36c22328-8f3f-4b21-8c32-085a42906f1b,dynamic,-6.06851,6.16403,-1.01261,0.86,0.944,1.838,0.165949,8.709,1.5708,2.3484
bus,3c9ca2e1-b406-4aa7-b947-632dd4ca7b1c,dynamic,-10.8224,10.9026,-0.554633,2.857,9.982,3.398,-0.202533,15.372,1.5708,2.3525
pedestrian,5cd93f2f-e0a9-4490-8e7d-818d5b1e5847,dynamic,-5.31149,5.21918,-1.04467,0.594,0.608,1.725,3.04217,7.5195,1.5708,2.365
pedestrian,66d85177-91b2-4305-b48d-71fb9e5a68d7,dynamic,-5.341,7.04329,-0.984553,0.588,0.577,1.752,-0.133293,8.894,1.5708,2.2196
car,68a2fd44-9cc1-4d6a-bd6f-d31019541bce,dynamic,-37.2199,0.897339,-1.39429,2.097,4.522,1.551,-1.72895,37.2568,1.5708,3.1175
pedestrian,71f9578b-c9f2-4807-8493-e6689c0e3681,dynamic,-4.81902,4.63544,-1.1322,0.567,0.506,1.765,3.04217,6.7818,1.5708,2.3756
pedestrian,8782d389-fbd5-4f57-b5f4-39e1b0e5cdaa,dynamic,-4.8336,13.6594,-0.942144,0.462,0.466,1.672,2.98564,14.52,1.5708,1.9109
pedestrian,a083a604-67f6-4b8c-a016-e38a5b1357ad,dynamic,-9.17796,5.14361,-1.24878,0.695,0.722,1.651,3.04217,10.5949,1.5708,2.6308
pedestrian,a0acfc2c-de10-4131-9edf-44729a848c85,dynamic,-5.73113,9.93963,-0.984197,0.732,0.518,1.605,2.66998,11.5157,1.5708,2.0938
pedestrian,a0ff825f-7c92-4ef5-a375-61435433a8fa,dynamic,-8.77664,6.47895,-1.22813,0.613,0.622,1.598,2.61815,10.9779,1.5708,2.5057
pedestrian,a61544e4-a686-44fe-9617-31def95f051d,dynamic,-8.0755,5.70246,-1.23099,0.793,0.801,1.669,1.87028,9.9623,1.5708,2.5268
pedestrian,becb88fa-2862-4521-a508-f11af1acb1d8,dynamic,-5.80079,12.9396,-1.01254,0.638,0.775,1.604,3.05568,14.2165,1.5708,1.9922
car,c9e56dc5-4480-413a-809c-a71b9d2a3f6c,dynamic,-31.0046,3.0896,-1.60334,2.198,4.367,1.649,-1.69403,31.1994,1.5708,3.0423
car,d063e482-efa5-43a4-9b32-c0e88aa81876,dynamic,-52.2892,2.44819,-0.599398,2.13,4.577,1.762,-1.69403,52.3499,1.5708,3.0948
pedestrian,d7452174-d107-4a4e-bb7f-15934eade5ab,dynamic,-7.99531,6.73754,-1.15551,0.781,0.621,1.766,2.61815,10.5193,1.5708,2.4414
car,f910d482-bca4-40d4-9b32-9a6d8daf18fd,dynamic,-18.6069,9.04581,-1.40426,1.975,4.809,1.742,-0.0805731,20.7368,1.5708,2.6891
