label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,152ecce3-16e6-4231-b755-258d75236a83,dynamic,-7.74001,-9.30175,-1.46217,0.524,0.463,1.02,-2.87038,12.1889,1.5708,-2.2648
motorcyclist,1a739a44-5fde-4087-a5ef-36f9756d0e4c,dynamic,-5.19472,-4.29817,-1.1344,0.856,1.592,1.667,0.183301,6.8371,1.5708,-2.4504
truck,21392c2d-b2e3-4963-88cc-3118de06fdae,dynamic,-12.8605,-8.40181,-1.16341,2.178,5.865,1.771,-0.127187,15.4057,1.5708,-2.5629
pedestrian,2beeaa2c-4eb9-4b66-bb98-6870395e0664,dynamic,0.471113,-5.11129,-0.982827,0.414,0.639,1.543,1.45399,5.2262,1.5708,-1.4789
car,3caf52f2-4ee7-48f8-a527-37e6f1d4dd49,dynamic,47.1813,-9.06641,-0.239426,1.778,4.17,1.957,-1.69861,48.0451,1.5708,-0.1898
truck,8701a91f-e05d-4ab0-a9e9-5b327110bc87,dynamic,-22.2865,-17.4781,-0.585649,3.04,9.7,3.084,-0.10276,28.3287,1.5708,-2.4765
bus,b4235b46-b9e9-4d7e-bb16-d71891ef386b,dynamic,20.6483,-5.58032,-0.162917,2.866,6.719,2.83,-1.69861,21.3897,1.5708,-0.264
pedestrian,e2faf977-da5c-4544-be62-83f01fac42b0,dynamic,-4.44225,-4.38021,-1.09823,0.604,0.491,1.597,1.32197,6.3345,1.5708,-2.3632
pedestrian,fb90e85b-e312-4eb0-8abf-ef92415575a4,dynamic,17.5248,-8.29426,-0.618744,0.712,0.547,1.58,-1.69704,19.3984,1.5708,-0.442
pedestrian,1108bff7-2a3e-4602-97d7-e97c0536a7c6,dynamic,-6.14869,7.64364,-1.34485,0.653,0.623,1.452,2.93208,9.9015,1.5708,2.2482
car,1ef5c3e3-ccf4-41d0-8372-a94157bad574,dynamic,-28.0336,7.19418,-1.58546,2.091,5.0,1.63,-1.724,28.9854,1.5708,2.8904
bus,24b2ddb1-ed13-4d0b-8ee0-1e48ffed2e43,dynamic,-73.2112,11.0491,1.36905,3.441,12.996,4.196,-1.71282,74.0529,1.5708,2.9918
pedestrian,2c0381c9-bb4d-4d8b-9d06-c220cc6e6e02,dynamic,-3.19256,8.47801,-1.00366,0.866,0.509,1.574,2.62631,9.1146,1.5708,1.9309
pedestrian,36c22328-8f3f-4b21-8c32-085a42906f1b,dynamic,-3.49998,5.67879,-1.00157,0.86,0.944,1.838,0.135876,6.7455,1.5708,2.1231
bus,3c9ca2e1-b406-4aa7-b947-632dd4ca7b1c,dynamic,-7.85272,11.143,-0.551392,2.857,9.982,3.398,-0.232541,13.6432,1.5708,2.1847
pedestrian,4abb7ed0-4de8-463c-bd71-4b32ea9be912,dynamic,-4.52106,9.45348,-1.08289,0.727,0.591,1.721,2.35557,10.5347,1.5708,2.0169
pedestrian,5cd93f2f-e0a9-4490-8e7d-818d5b1e5847,dynamic,-2.66983,5.21049,-1.03276,0.594,0.608,1.725,3.01215,5.9451,1.5708,2.0443
pedestrian,66d85177-91b2-4305-b48d-71fb9e5a68d7,dynamic,-2.79272,6.59321,-1.07505,0.588,0.577,1.752,-0.141004,7.2405,1.5708,1.9715
car,68a2fd44-9cc1-4d6a-bd6f-d31019541bce,dynamic,-34.5426,2.02716,-1.20811,2.097,4.522,1.551,-1.75892,34.6231,1.5708,3.083
pedestrian,71f9578b-c9f2-4807-8493-e6689c0e3681,dynamic,-2.09852,4.67738,-1.12088,0.567,0.506,1.765,3.01215,5.2477,1.5708,1.9925
pedestrian,a083a604-67f6-4b8c-a016-e38a5b1357ad,dynamic,-6.42947,5.39052,-1.24058,0.695,0.722,1.651,3.01215,8.4814,1.5708,2.4439
pedestrian,a0acfc2c-de10-4131-9edf-44729a848c85,dynamic,-2.52073,10.6437,-0.984719,0.732,0.518,1.605,2.64003,10.9824,1.5708,1.8033
pedestrian,a0ff825f-7c92-4ef5-a375-61435433a8fa,dynamic,-6.09153,6.61011,-1.25452,0.613,0.622,1.598,2.58821,9.076,1.5708,2.3154
pedestrian,a61544e4-a686-44fe-9617-31def95f051d,dynamic,-5.2264,5.86914,-1.21106,0.793,0.801,1.669,1.84037,7.9516,1.5708,2.2983
pedestrian,becb88fa-2862-4521-a508-f11af1acb1d8,dynamic,-2.79848,13.5021,-1.04325,0.638,0.775,1.604,2.94888,13.8285,1.5708,1.7752
car,c9e56dc5-4480-413a-809c-a71b9d2a3f6c,dynamic,-28.2625,4.00732,-1.45921,2.198,4.367,1.649,-1.724,28.5825,1.5708,3.0007
car,d063e482-efa5-43a4-9b32-c0e88aa81876,dynamic,-49.5411,4.07917,-0.350411,2.13,4.577,1.762,-1.724,49.71,1.5708,3.0594
pedestrian,d7452174-d107-4a4e-bb7f-15934eade5ab,dynamic,-5.11248,6.90967,-1.08409,0.781,0.621,1.766,2.58821,8.6635,1.5708,2.2078
car,f910d482-bca4-40d4-9b32-9a6d8daf18fd,dynamic,-15.9558,7.61361,-1.30933,1.975,4.809,1.742,-0.110605,17.7276,1.5708,2.6964
car,f9e7a535-9ed2-4668-89d4-d8c7ef3f077c,dynamic,-35.2029,8.41914,-1.17714,2.328,4.482,1.718,-1.724,36.2148,1.5708,2.9068
