label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,14.641,-1.00839,-0.365108,1.949,4.527,2.094,-1.56946,14.6802,1.5708,-0.0688
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,17.79,-23.2359,-0.696383,2.2,4.925,2.0,-0.00237134,29.2724,1.5708,-0.9174
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,25.1602,-0.17137,-0.173165,1.986,4.372,1.599,-1.57731,25.1614,1.5708,-0.0068
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-1.98829,-5.23287,-1.08202,0.729,0.872,1.683,1.61602,5.7015,1.5708,-1.9339
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,4.20139,-6.25626,-1.07202,0.816,0.608,1.553,0.0395188,7.6119,1.5708,-0.9794
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,20.4001,-8.96249,-0.299462,0.658,0.629,1.885,0.0388206,22.2841,1.5708,-0.414
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,20.8946,-8.54818,-0.310117,0.681,0.527,1.706,0.231349,22.5777,1.5708,-0.3883
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,-3.4423,-8.00227,-1.02719,0.894,0.87,1.642,1.61942,8.7716,1.5708,-1.977
pedestrian,514d6535-d4c6-4b07-905b-6a58ad67dcca,dynamic,-3.49976,-8.6693,-0.885623,0.766,0.799,1.786,1.53477,9.3909,1.5708,-1.9545
pedestrian,5cc6a395-dde3-4b52-b6a9-1f2cc113a066,dynamic,-17.4127,-8.85107,-1.0831,0.776,0.762,1.746,-1.56946,19.5631,1.5708,-2.6713
pedestrian,665d2012-fb17-4398-90e5-da093f35cb92,dynamic,-25.8034,-8.71407,-1.16502,0.676,0.874,1.628,1.74635,27.26,1.5708,-2.8159
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-2.78795,-4.92881,-1.12252,0.764,0.896,1.711,1.60197,5.7729,1.5708,-2.0856
other vehicle,7da40977-7f7f-45fd-934c-3a60f16faaa3,dynamic,-22.7416,-6.08084,-1.67722,0.644,1.815,1.024,1.33966,23.6002,1.5708,-2.8803
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,28.6268,-3.47242,0.190784,1.955,4.616,1.917,-1.57731,28.8373,1.5708,-0.1207
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-21.7086,-1.24189,-1.34449,1.866,4.371,1.445,-1.74853,21.7856,1.5708,-3.0844
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,20.6938,-5.09652,-0.328507,0.832,0.607,1.942,0.496826,21.3147,1.5708,-0.2415
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-31.6354,-0.154472,-1.42539,2.05,4.517,1.695,-1.62199,31.6679,1.5708,-3.1367
pedestrian,985d327c-41af-4ab1-9100-7f25adeaddbd,dynamic,-9.44787,-7.58832,-1.05768,0.723,0.976,1.656,1.48595,12.164,1.5708,-2.4649
pedestrian,9927f7d5-cc1c-413e-96b1-71fdbc5a6611,dynamic,5.3928,-9.92605,-0.801659,0.775,0.81,1.931,-0.192033,11.3248,1.5708,-1.0731
