label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,14.5991,-1.0137,-0.413684,1.949,4.527,2.094,-1.57035,14.6401,1.5708,-0.0693
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,17.2921,-23.2457,-0.753999,2.2,4.925,2.0,-0.00327197,28.9819,1.5708,-0.9312
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,24.9804,-0.173041,-0.241225,1.986,4.372,1.599,-1.5782,24.9822,1.5708,-0.0069
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-2.62394,-5.2484,-1.07297,0.729,0.872,1.683,1.61473,5.9651,1.5708,-2.0344
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,3.70974,-6.25377,-1.08356,0.816,0.608,1.553,0.0386202,7.3516,1.5708,-1.0354
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,19.9376,-8.91776,-0.373949,0.658,0.629,1.885,0.037922,21.8443,1.5708,-0.4206
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,20.4282,-8.47609,-0.377282,0.681,0.527,1.706,0.265374,22.1201,1.5708,-0.3933
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,-4.08396,-7.99453,-1.00944,0.894,0.87,1.642,1.61853,9.0338,1.5708,-2.0431
pedestrian,514d6535-d4c6-4b07-905b-6a58ad67dcca,dynamic,-4.12636,-8.67449,-0.867618,0.766,0.799,1.786,1.5376,9.645,1.5708,-2.0148
pedestrian,5cc6a395-dde3-4b52-b6a9-1f2cc113a066,dynamic,-17.7832,-8.84525,-1.00534,0.776,0.762,1.746,-1.57035,19.887,1.5708,-2.68
pedestrian,665d2012-fb17-4398-90e5-da093f35cb92,dynamic,-26.3206,-8.69997,-1.05256,0.676,0.874,1.628,1.77217,27.7411,1.5708,-2.8224
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-3.39935,-4.92705,-1.11131,0.764,0.896,1.711,1.60108,6.0882,1.5708,-2.1747
other vehicle,7da40977-7f7f-45fd-934c-3a60f16faaa3,dynamic,-23.225,-6.05377,-1.59341,0.644,1.815,1.024,1.33879,24.0539,1.5708,-2.8866
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,28.1507,-3.49186,0.082566,1.955,4.616,1.917,-1.5782,28.3666,1.5708,-0.1234
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-21.6996,-1.26232,-1.25913,1.866,4.371,1.445,-1.74242,21.7727,1.5708,-3.0835
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,20.219,-5.1063,-0.402716,0.832,0.607,1.942,0.49595,20.8577,1.5708,-0.2474
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-31.8732,-0.125722,-1.29071,2.05,4.517,1.695,-1.62287,31.8996,1.5708,-3.1376
pedestrian,985d327c-41af-4ab1-9100-7f25adeaddbd,dynamic,-10.0614,-7.54197,-1.01918,0.723,0.976,1.656,1.49965,12.6155,1.5708,-2.4984
pedestrian,9927f7d5-cc1c-413e-96b1-71fdbc5a6611,dynamic,4.90951,-9.85523,-0.826577,0.775,0.81,1.931,-0.192942,11.0414,1.5708,-1.1086
pedestrian,9fd649ed-4f20-4a89-94c8-162f3541924e,dynamic,-22.4879,-8.95394,-0.950474,0.886,0.956,1.864,-1.57035,24.2236,1.5708,-2.7627
pedestrian,a8234945-e6c7-4d63-91c6-01370ebf0339,dynamic,18.5994,-9.05563,-0.520104,0.804,0.928,1.768,-1.61432,20.6933,1.5708,-0.4531
car,b92ff834-a7cf-4dc1-84d6-18b030978aa9,dynamic,17.5008,-38.376,-1.06243,2.181,5.444,2.0,0.0286708,42.1915,1.5708,-1.1429
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,-5.89532,-9.52723,-1.00205,0.879,0.781,1.665,-1.6206,11.2484,1.5708,-2.1249
bus,d4da5666-4d2b-4c8a-a5c8-c01604b3337d,dynamic,36.5653,-0.110607,1.14196,3.023,12.614,3.384,-1.50648,36.5833,1.5708,-0.003
pedestrian,d59e78ea-626e-4c1c-a4db-b8c4fdfe1a66,dynamic,2.89215,-14.4986,-0.77083,0.657,0.668,1.813,-2.95926,14.8043,1.5708,-1.3739
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,17.9546,-7.27451,-0.532144,0.819,1.08,1.835,1.58183,19.3796,1.5708,-0.3849
pedestrian,dfa2f18a-cf9c-4969-817e-dfd3f9969544,dynamic,5.38471,-16.9224,-0.887765,0.761,0.76,1.945,1.09372,17.7806,1.5708,-1.2627
pedestrian,e1e1b1de-83e2-49ce-80d2-2656aefb1836,dynamic,-24.2683,-7.34709,-1.15502,1.045,0.675,1.561,-1.60524,25.3824,1.5708,-2.8476
pedestrian,e9ec4af7-a45d-4931-96d1-033027d532b8,dynamic,15.5028,-8.89531,-0.618692,0.673,0.823,1.633,-1.50281,17.8842,1.5708,-0.5209
pedestrian,eae909ef-eac9-4294-8bba-303e56a623e9,dynamic,4.1336,-9.73373,-0.768479,0.79,0.895,1.78,-0.736859,10.603,1.5708,-1.1692
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,13.9835,-17.6951,-0.856116,2.124,4.064,1.629,0.0161032,22.5696,1.5708,-0.902
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,9.77907,-2.51066,-0.713059,0.73,1.86,1.861,-1.59017,10.1214,1.5708,-0.2513
pedestrian,efbdeeed-13b7-44eb-aafb-3cc5d46cd538,dynamic,-0.5056,-7.33226,-1.10283,0.906,0.6,1.559,-1.69286,7.432,1.5708,-1.6396
pedestrian,f28e6669-62a5-48b8-9e92-cfbf7b650727,dynamic,21.9451,-7.7822,-0.348337,0.628,0.685,1.773,-0.224249,23.2867,1.5708,-0.3408
pedestrian,f95fe027-2905-484c-b553-4f533168a8af,dynamic,3.0975,-7.94646,-0.863102,0.858,0.847,1.835,0.0654051,8.5724,1.5708,-1.1991
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,0.479242,-6.58688,-0.86906,0.961,0.79,1.89,-2.94368,6.6612,1.5708,-1.4982
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-28.6532,-4.1793,-1.00725,2.189,4.518,2.0,-1.54365,28.9739,1.5708,-2.9968
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-36.7507,8.07091,-1.2902,2.332,5.714,2.245,1.67108,37.6486,1.5708,2.9254
car,173e29b5-571a-4916-835f-6596d1fd736b,dynamic,22.8079,2.89216,-0.288721,2.138,4.87,1.748,1.57195,22.9924,1.5708,0.1261
pedestrian,1e91d083-3467-4f67-82e6-13d72be64d4a,dynamic,1.22936,11.1746,-1.26518,0.814,0.702,1.752,-0.431361,11.313,1.5708,1.4612
car,3068a205-8798-410f-9821-70383eec9b86,dynamic,10.2872,23.7425,-0.99456,1.842,4.081,1.56,-3.10557,25.8944,1.5708,1.1619
car,366d212a-4cdf-4aa3-9d22-6ca02a13d9e3,dynamic,-8.80224,5.96876,-1.36168,2.02,4.738,1.534,1.60686,10.7219,1.5708,2.5457
pedestrian,37b5163c-1f11-47bf-9b9e-714401385a49,dynamic,5.28123,17.9884,-1.10646,0.571,1.029,1.766,0.126898,18.7803,1.5708,1.2852
pedestrian,47619761-e811-4b7a-bbea-0ee041aa2b8e,dynamic,19.4171,22.6081,-0.526001,1.114,1.044,1.928,-3.09946,29.8065,1.5708,0.8612
pedestrian,47a55a81-9d03-49fe-aa9c-8992b206f7f7,dynamic,26.911,12.7177,-0.0948071,0.845,0.73,1.752,-3.10732,29.7649,1.5708,0.4415
car,57d3d371-b83b-4675-babc-85b490c4992e,dynamic,26.7783,6.25612,-0.0682672,1.866,3.656,1.643,1.58941,27.4995,1.5708,0.2295
pedestrian,6e338302-50e8-474c-9534-cf6ce59ac423,dynamic,-17.7352,11.6603,-1.38948,0.766,0.757,1.739,-1.41094,21.2704,1.5708,2.56
pedestrian,7da10362-193a-4196-8d43-b721228c94ca,dynamic,16.1237,13.9246,-0.84421,0.84,0.937,1.821,-1.54905,21.3209,1.5708,0.7123
pedestrian,80f1c5fb-9cae-481f-a9f4-4f50b431ce97,dynamic,4.59772,14.969,-1.1485,0.724,0.869,1.832,1.55329,15.7012,1.5708,1.2728
car,883326ce-6ea4-4e22-ae37-07a683f3dd27,dynamic,-12.7728,0.179857,-1.23471,2.068,4.411,1.649,-1.57278,12.8336,1.5708,3.1275
pedestrian,8f337d6f-8333-4956-bef2-012140d6d687,dynamic,23.8278,12.1022,-0.357146,0.74,0.966,1.917,-1.38186,26.7274,1.5708,0.4699
pedestrian,94b6a0ea-aff1-4453-8e92-f82acd63a33c,dynamic,5.41601,14.0543,-1.17981,0.767,0.836,1.807,1.59098,15.1079,1.5708,1.203
pedestrian,9b3b4f35-da6c-4e95-90b3-b46e596fdae4,dynamic,19.05,30.5255,-0.346272,0.874,0.791,1.614,-3.09946,35.9837,1.5708,1.0129
pedestrian,a31a01df-9f07-4fef-a6bb-4067a3c8177b,dynamic,1.67206,11.7851,-1.24512,0.606,0.715,1.642,-1.33622,11.9681,1.5708,1.4299
pedestrian,a8677d61-7668-4c8c-a200-a06fcd854690,dynamic,-4.24576,12.8847,-1.31635,0.832,0.98,1.78,-1.52959,13.6299,1.5708,1.8891
pedestrian,b1bc6088-4d52-478a-873f-21ab4813a3c6,dynamic,18.7616,19.1298,-0.656529,0.873,0.67,1.785,-0.78018,26.8026,1.5708,0.7951
pedestrian,b319f856-17ca-45bc-97f7-a99beaf49ef7,dynamic,2.80499,16.7959,-1.13975,0.839,1.157,1.788,-3.1272,17.0666,1.5708,1.4053
pedestrian,bbf8880a-d7a9-4f19-932e-124d6ba7702f,dynamic,4.03503,17.712,-1.4358,0.74,1.294,1.244,0.137736,18.2225,1.5708,1.3468
pedestrian,c0edff80-af85-440a-98d7-2807ce6d7919,dynamic,11.7408,14.3199,-0.873151,0.778,0.903,1.862,-1.75952,18.5383,1.5708,0.884
cyclist,c1522a9a-4b01-4f0c-a24e-7142bd566eaa,dynamic,16.6566,1.95171,-0.47475,0.855,1.768,1.862,1.59848,16.7773,1.5708,0.1166
pedestrian,d3978b2d-01db-4f29-a75c-3b4cd09bd3b1,dynamic,4.03162,21.6129,-1.12806,0.718,0.872,1.876,0.049809,22.0146,1.5708,1.3864
pedestrian,d6aba85a-61b0-4f09-8e6b-4701088f2808,dynamic,-17.4531,12.3806,-1.5005,0.901,0.855,1.56,-1.55847,21.4509,1.5708,2.5246
pedestrian,dab8e34c-9526-456a-bda0-123c93ed95b4,dynamic,4.65476,18.983,-1.02174,0.657,0.829,1.734,0.044057,19.572,1.5708,1.3303
car,dd025ffa-1e50-48d6-a028-07e618a7df75,dynamic,31.2507,9.39352,-0.0422308,2.332,5.012,1.895,1.62866,32.632,1.5708,0.292
car,e6c87988-de98-4028-8e50-8f1da9a7dc15,dynamic,8.15911,6.38353,-0.926878,2.175,4.693,1.921,1.5929,10.4009,1.5708,0.6639
car,efaa1e8e-33ad-48ae-8ce3-ee5bfdb5aa81,dynamic,-27.2178,4.71022,-1.2705,1.945,4.399,1.846,1.62431,27.6516,1.5708,2.9702
pedestrian,fca08bac-fdbb-4eef-96d0-60b0e953e417,dynamic,24.2179,13.0197,-0.330288,0.683,0.834,1.787,-1.36143,27.4978,1.5708,0.4933
