label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,084ca06d-3089-44ef-b001-71c8cae8abfe,dynamic,25.7758,-8.78523,-0.695152,0.727,0.931,1.821,1.747,27.2407,1.5708,-0.3285
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,10.593,-0.495989,-0.76371,1.949,4.527,2.094,-1.56293,10.6321,1.5708,-0.0468
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,19.3131,-0.231438,-0.991594,1.986,4.372,1.599,-1.57078,19.3399,1.5708,-0.012
car,3ee5cfb2-ef0e-41b9-90d5-641c44720be9,dynamic,41.7979,-0.775725,-0.0660977,1.938,3.967,1.574,-1.57689,41.8051,1.5708,-0.0186
car,490eced3-af5c-4010-9a6b-cb3587f8d93a,dynamic,-29.4334,-3.72413,-1.53495,1.907,4.168,1.677,-1.53622,29.7077,1.5708,-3.0157
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,28.4322,-7.53013,-0.704511,0.894,0.87,1.642,1.59455,29.4209,1.5708,-0.2589
pedestrian,514d6535-d4c6-4b07-905b-6a58ad67dcca,dynamic,28.7488,-8.32747,-0.635439,0.766,0.799,1.786,1.74953,29.9373,1.5708,-0.2819
car,5be6d2f5-a63b-4d93-a1d2-1cc6f89687a9,dynamic,-23.635,-3.70861,-1.44052,2.105,4.461,1.629,-1.53622,23.9675,1.5708,-2.9859
pedestrian,5cc6a395-dde3-4b52-b6a9-1f2cc113a066,dynamic,-5.67732,-8.85116,-1.03837,0.776,0.762,1.746,-1.54929,10.5666,1.5708,-2.1411
pedestrian,665d2012-fb17-4398-90e5-da093f35cb92,dynamic,5.21962,-8.64759,-1.04875,0.676,0.874,1.628,1.38464,10.1551,1.5708,-1.0277
other vehicle,7da40977-7f7f-45fd-934c-3a60f16faaa3,dynamic,-1.43698,-6.65169,-1.48088,0.644,1.815,1.024,1.3462,6.9644,1.5708,-1.7836
car,883326ce-6ea4-4e22-ae37-07a683f3dd27,dynamic,-12.6234,-0.17008,-1.24076,2.068,4.411,1.649,-1.56624,12.6854,1.5708,-3.1281
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-21.2941,-0.741375,-1.40778,1.866,4.371,1.445,-1.57445,21.3535,1.5708,-3.1068
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-44.1252,-0.531084,-1.64978,2.05,4.517,1.695,-1.60499,44.1592,1.5708,-3.1296
pedestrian,9fd649ed-4f20-4a89-94c8-162f3541924e,dynamic,-11.118,-9.40529,-0.945842,0.886,0.956,1.864,-1.48255,14.5933,1.5708,-2.4395
pedestrian,aeff3fe1-ab69-4a06-a98e-fb023e88376a,dynamic,-31.6122,-9.99326,-1.27933,0.788,0.958,1.683,-1.4834,33.1788,1.5708,-2.8354
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,6.64992,-9.81419,-1.00009,0.879,0.781,1.665,-1.61319,11.8971,1.5708,-0.9753
bus,d4da5666-4d2b-4c8a-a5c8-c01604b3337d,dynamic,28.3664,-3.46842,-0.0605296,3.023,12.614,3.384,-1.49905,28.5777,1.5708,-0.1217
pedestrian,efbdeeed-13b7-44eb-aafb-3cc5d46cd538,dynamic,21.2148,-7.74946,-0.893544,0.906,0.6,1.559,-1.65053,22.6035,1.5708,-0.3502
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,22.1609,-7.14703,-0.738188,0.961,0.79,1.89,-1.68544,23.2966,1.5708,-0.312
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-6.89748,-4.8151,-0.935422,2.189,4.518,2.0,-1.53622,8.4638,1.5708,-2.5321
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-15.3341,7.41587,-1.10099,2.332,5.714,2.245,1.67742,17.0687,1.5708,2.6911
pedestrian,1e91d083-3467-4f67-82e6-13d72be64d4a,dynamic,22.71,10.469,-0.983037,0.814,0.702,1.752,-1.13844,25.0262,1.5708,0.432
pedestrian,37b5163c-1f11-47bf-9b9e-714401385a49,dynamic,33.6235,12.4518,-0.543986,0.571,1.029,1.766,1.61301,35.8592,1.5708,0.3547
pedestrian,6e338302-50e8-474c-9534-cf6ce59ac423,dynamic,-5.09178,11.0569,-1.21202,0.766,0.757,1.739,-1.49559,12.2332,1.5708,2.0024
car,8c79fd21-23e3-4034-98dc-7cefb7bfa3c3,dynamic,32.2548,5.86541,-0.519948,1.957,4.735,1.919,1.56432,32.7879,1.5708,0.1799
pedestrian,a31a01df-9f07-4fef-a6bb-4067a3c8177b,dynamic,22.8983,11.2996,-0.973952,0.606,0.715,1.642,-1.30534,25.5531,1.5708,0.4584
pedestrian,a8677d61-7668-4c8c-a200-a06fcd854690,dynamic,6.57203,12.4091,-1.13559,0.832,0.98,1.78,-1.34704,14.0878,1.5708,1.0837
cyclist,c1522a9a-4b01-4f0c-a24e-7142bd566eaa,dynamic,38.5322,1.83374,-0.13667,0.855,1.768,1.862,1.54896,38.5761,1.5708,0.0476
car,cfe57e0d-28e5-441d-8916-e577528b02aa,dynamic,-21.6627,6.80458,-1.51282,2.039,4.651,1.598,1.72419,22.7566,1.5708,2.8372
pedestrian,d6aba85a-61b0-4f09-8e6b-4701088f2808,dynamic,-4.91926,11.8945,-1.25872,0.901,0.855,1.56,-1.55214,12.933,1.5708,1.9629
pedestrian,e027f27f-bcfd-48d5-8f35-88cfb345e036,dynamic,31.2008,13.1027,-0.532207,0.825,0.896,1.739,1.34972,33.8446,1.5708,0.3976
car,f60995cd-9a9d-4947-b0e8-5dd91c205108,dynamic,-52.2822,5.60147,-1.49054,2.044,4.449,2.0,1.62401,52.6025,1.5708,3.0349
car,fcf85c9f-eb88-4997-b587-dcb786072ece,dynamic,-34.3128,6.1044,-1.53981,2.067,4.323,1.977,1.5891,34.8856,1.5708,2.9655
