label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,12.4722,-0.495571,-0.708708,1.949,4.527,2.094,-1.55176,12.5021,1.5708,-0.0397
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,23.4117,-0.173636,-0.610694,1.986,4.372,1.599,-1.55961,23.4203,1.5708,-0.0074
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,14.0671,-6.2331,-0.870564,0.729,0.872,1.683,1.48116,15.4108,1.5708,-0.4171
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,13.6469,-8.24049,-0.817183,0.894,0.87,1.642,1.73836,15.9628,1.5708,-0.5432
pedestrian,514d6535-d4c6-4b07-905b-6a58ad67dcca,dynamic,13.836,-9.01054,-0.732864,0.766,0.799,1.786,1.7075,16.5276,1.5708,-0.5772
car,5be6d2f5-a63b-4d93-a1d2-1cc6f89687a9,dynamic,-32.6684,-3.88174,-1.52893,2.105,4.461,1.629,-1.52505,32.9337,1.5708,-3.0233
pedestrian,5cc6a395-dde3-4b52-b6a9-1f2cc113a066,dynamic,-9.07982,-9.25809,-1.05833,0.776,0.762,1.746,-1.55337,13.0106,1.5708,-2.3465
pedestrian,665d2012-fb17-4398-90e5-da093f35cb92,dynamic,-9.72707,-8.39537,-1.15328,0.676,0.874,1.628,1.6705,12.9007,1.5708,-2.4295
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,13.8238,-5.60029,-0.911217,0.764,0.896,1.711,1.61968,14.9429,1.5708,-0.3849
other vehicle,7da40977-7f7f-45fd-934c-3a60f16faaa3,dynamic,-10.4594,-6.57623,-1.58838,0.644,1.815,1.024,1.35736,12.4567,1.5708,-2.5803
car,883326ce-6ea4-4e22-ae37-07a683f3dd27,dynamic,-9.7282,-0.139006,-1.10922,2.068,4.411,1.649,-1.55507,9.7922,1.5708,-3.1273
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-19.4712,-0.404949,-1.3515,1.866,4.371,1.445,-1.64705,19.5222,1.5708,-3.1208
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,33.0805,-5.38241,-0.147594,0.832,0.607,1.942,0.514542,33.5158,1.5708,-0.1613
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-30.2967,-0.463676,-1.41989,2.05,4.517,1.695,-1.63221,30.3335,1.5708,-3.1263
pedestrian,985d327c-41af-4ab1-9100-7f25adeaddbd,dynamic,7.89113,-8.59582,-0.915613,0.723,0.976,1.656,1.4941,11.7045,1.5708,-0.8281
pedestrian,9927f7d5-cc1c-413e-96b1-71fdbc5a6611,dynamic,16.9668,-11.8324,-0.57667,0.775,0.81,1.931,0.134369,20.6932,1.5708,-0.609
pedestrian,9fd649ed-4f20-4a89-94c8-162f3541924e,dynamic,-14.1923,-9.14599,-1.03792,0.886,0.956,1.864,-1.55176,16.9159,1.5708,-2.5691
pedestrian,a8234945-e6c7-4d63-91c6-01370ebf0339,dynamic,27.2921,-8.88595,-0.398125,0.804,0.928,1.768,-1.59574,28.705,1.5708,-0.3148
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,2.88972,-9.81068,-0.976619,0.879,0.781,1.665,-1.62699,10.2739,1.5708,-1.2843
bus,d4da5666-4d2b-4c8a-a5c8-c01604b3337d,dynamic,38.8139,-0.39055,0.548876,3.023,12.614,3.384,-1.42854,38.8197,1.5708,-0.0101
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,35.3149,-6.41953,0.0053462,0.819,1.08,1.835,1.61205,35.8936,1.5708,-0.1798
pedestrian,e1e1b1de-83e2-49ce-80d2-2656aefb1836,dynamic,-15.6328,-7.50393,-1.24952,1.045,0.675,1.561,-1.55176,17.3855,1.5708,-2.6941
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,26.8609,-17.5653,-0.574202,2.124,4.064,1.629,0.0347433,32.0995,1.5708,-0.5791
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,-1.87803,-2.87154,-1.11681,0.73,1.86,1.861,-1.55158,3.6083,1.5708,-2.15
pedestrian,efbdeeed-13b7-44eb-aafb-3cc5d46cd538,dynamic,12.1933,-7.42715,-0.92076,0.906,0.6,1.559,-1.65333,14.3069,1.5708,-0.5471
pedestrian,f28e6669-62a5-48b8-9e92-cfbf7b650727,dynamic,34.6184,-7.49644,-0.0182968,0.628,0.685,1.773,-0.205591,35.4208,1.5708,-0.2133
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,13.0128,-6.79519,-0.762679,0.961,0.79,1.89,-1.67428,14.7,1.5708,-0.4812
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-15.9265,-4.80032,-1.03969,2.189,4.518,2.0,-1.52505,16.6667,1.5708,-2.8488
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-24.4533,7.33582,-1.2219,2.332,5.714,2.245,1.68849,25.5592,1.5708,2.8501
car,173e29b5-571a-4916-835f-6596d1fd736b,dynamic,35.6481,3.16456,-0.0573449,2.138,4.87,1.748,1.58936,35.7883,1.5708,0.0885
pedestrian,1e91d083-3467-4f67-82e6-13d72be64d4a,dynamic,13.7068,11.2273,-1.03908,0.814,0.702,1.752,-0.145124,17.7485,1.5708,0.6863
car,366d212a-4cdf-4aa3-9d22-6ca02a13d9e3,dynamic,30.0995,6.72065,-0.503119,2.02,4.738,1.534,1.58936,30.8448,1.5708,0.2197
pedestrian,37b5163c-1f11-47bf-9b9e-714401385a49,dynamic,18.7229,14.0313,-0.892592,0.571,1.029,1.766,1.27406,23.4141,1.5708,0.6431
pedestrian,47a55a81-9d03-49fe-aa9c-8992b206f7f7,dynamic,39.2922,13.0187,0.211502,0.845,0.73,1.752,-3.08988,41.3933,1.5708,0.3199
pedestrian,50d01af9-13b6-4245-8218-3eb17d8467ab,dynamic,18.7967,14.5797,-0.795768,0.603,0.952,1.876,1.26607,23.8016,1.5708,0.6597
pedestrian,6e338302-50e8-474c-9534-cf6ce59ac423,dynamic,-9.33446,11.2568,-1.33642,0.766,0.757,1.739,-1.59597,14.6845,1.5708,2.2631
pedestrian,7da10362-193a-4196-8d43-b721228c94ca,dynamic,25.4128,14.5713,-0.585428,0.84,0.937,1.821,-1.53164,29.2998,1.5708,0.5206
pedestrian,80f1c5fb-9cae-481f-a9f4-4f50b431ce97,dynamic,19.9263,14.3131,-0.859737,0.724,0.869,1.832,1.57069,24.5492,1.5708,0.6229
car,8c79fd21-23e3-4034-98dc-7cefb7bfa3c3,dynamic,-15.933,4.40829,-1.18224,1.957,4.735,1.919,1.60682,16.5738,1.5708,2.8717
pedestrian,94b6a0ea-aff1-4453-8e92-f82acd63a33c,dynamic,20.8179,13.7051,-0.819906,0.767,0.836,1.807,1.60839,24.9377,1.5708,0.5822
pedestrian,a31a01df-9f07-4fef-a6bb-4067a3c8177b,dynamic,13.7623,11.8372,-1.08063,0.606,0.715,1.642,-1.29427,18.1848,1.5708,0.7103
pedestrian,a8677d61-7668-4c8c-a200-a06fcd854690,dynamic,3.44118,12.6609,-1.17827,0.832,0.98,1.78,-1.46622,13.173,1.5708,1.3054
pedestrian,bbf8880a-d7a9-4f19-932e-124d6ba7702f,dynamic,16.5706,14.7172,-1.24984,0.74,1.294,1.244,0.744458,22.1978,1.5708,0.7262
pedestrian,c0edff80-af85-440a-98d7-2807ce6d7919,dynamic,19.868,15.8162,-0.773575,0.778,0.903,1.862,-1.74212,25.4065,1.5708,0.6723
