label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0069e7d8-eb10-4728-ac6b-33ef2be0ed8d,dynamic,-2.52622,-19.0418,-1.25525,0.91,0.684,1.84,0.117623,19.2496,1.5708,-1.7027
pedestrian,0a322b7d-08ef-4995-81b0-fb2fd4a66aec,dynamic,12.8137,-7.99733,-0.901055,0.675,0.577,1.931,-0.0490047,15.1314,1.5708,-0.558
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,12.3607,-0.786114,-0.830302,1.949,4.527,2.094,-1.56062,12.4135,1.5708,-0.0635
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,8.99718,-23.1808,-1.29768,2.2,4.925,2.0,-0.00394153,24.8995,1.5708,-1.2006
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-13.8316,-5.52179,-0.965457,0.729,0.872,1.683,1.6603,14.9243,1.5708,-2.7618
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,-4.62668,-6.17696,-1.21115,0.816,0.608,1.553,0.0379776,7.812,1.5708,-2.2137
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,12.139,-8.03725,-0.897467,0.658,0.629,1.885,0.037279,14.5862,1.5708,-0.5848
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,12.4125,-7.32866,-0.924374,0.681,0.527,1.706,0.160064,14.4442,1.5708,-0.5333
pedestrian,4b0c1597-57ff-484e-b466-119103d3a067,dynamic,12.1781,-22.0766,-1.18495,0.769,1.006,1.746,0.0264498,25.2406,1.5708,-1.0667
pedestrian,514d6535-d4c6-4b07-905b-6a58ad67dcca,dynamic,-14.9427,-8.66148,-0.793017,0.766,0.799,1.786,1.54182,17.2897,1.5708,-2.6163
car,663590f6-f7d0-4914-8277-966afe42d0ff,dynamic,25.681,-3.41939,-0.212243,2.075,4.871,2.22,-1.55696,25.9085,1.5708,-0.1324
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-14.106,-4.92933,-1.00376,0.764,0.896,1.711,1.55533,14.9761,1.5708,-2.8054
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,19.9146,-3.45889,-0.659845,1.955,4.616,1.917,-1.57893,20.2235,1.5708,-0.172
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-19.7616,-1.97653,-0.931555,1.866,4.371,1.445,-1.63492,19.882,1.5708,-3.0419
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,11.9826,-5.04866,-0.953677,0.832,0.607,1.942,0.602222,13.0377,1.5708,-0.3988
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-33.7907,-0.226343,-0.573972,2.05,4.517,1.695,-1.62358,33.7963,1.5708,-3.1349
pedestrian,9927f7d5-cc1c-413e-96b1-71fdbc5a6611,dynamic,-2.31055,-9.10505,-1.07324,0.775,0.81,1.931,-1.13077,9.4548,1.5708,-1.8193
pedestrian,a8234945-e6c7-4d63-91c6-01370ebf0339,dynamic,12.4157,-9.06731,-0.924711,0.804,0.928,1.768,-1.61503,15.402,1.5708,-0.6308
pedestrian,b8cc1527-1c9a-4c56-85e0-fbeaba57654c,dynamic,13.0107,-7.02603,-0.990968,0.672,0.95,1.821,0.386971,14.8198,1.5708,-0.4951
pedestrian,bbfa99bf-35ec-4c5c-b297-2b98da31724e,dynamic,29.2181,-7.09311,0.193818,0.763,0.735,1.862,-1.6009,30.0674,1.5708,-0.2382
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,-12.0906,-9.2976,-0.87425,0.879,0.781,1.665,-1.62131,15.2772,1.5708,-2.486
bus,d4da5666-4d2b-4c8a-a5c8-c01604b3337d,dynamic,31.642,-0.0703782,0.478515,3.023,12.614,3.384,-1.54213,31.6457,1.5708,-0.0022
pedestrian,d59e78ea-626e-4c1c-a4db-b8c4fdfe1a66,dynamic,-5.28893,-17.3633,-1.06316,0.657,0.668,1.813,3.11996,18.1821,1.5708,-1.8665
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,6.94225,-7.03929,-0.997722,0.819,1.08,1.835,1.60033,9.9369,1.5708,-0.7923
pedestrian,dfa2f18a-cf9c-4969-817e-dfd3f9969544,dynamic,-2.863,-16.8512,-1.15767,0.761,0.76,1.945,0.838674,17.1318,1.5708,-1.7391
car,e10da74a-8fda-4d99-941e-98c369365e34,dynamic,-0.593861,-49.2679,-2.15105,1.991,3.786,1.695,-3.12457,49.3184,1.5708,-1.5828
pedestrian,e1e1b1de-83e2-49ce-80d2-2656aefb1836,dynamic,-30.2799,-7.49942,-0.567447,1.045,0.675,1.561,-1.63736,31.1999,1.5708,-2.8988
pedestrian,e2688a40-8cbe-4557-a568-cfef7b38d968,dynamic,-2.46341,-12.5497,-1.09096,0.742,0.836,1.739,-0.192051,12.8356,1.5708,-1.7646
pedestrian,e9ec4af7-a45d-4931-96d1-033027d532b8,dynamic,9.96311,-8.87938,-1.1379,0.673,0.823,1.633,-1.50359,13.3941,1.5708,-0.7279
pedestrian,eae909ef-eac9-4294-8bba-303e56a623e9,dynamic,-3.7101,-9.59133,-1.06177,0.79,0.895,1.78,-1.08688,10.3386,1.5708,-1.9399
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,5.69344,-17.6227,-1.2978,2.124,4.064,1.629,0.0154462,18.565,1.5708,-1.2583
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,9.52573,-2.53168,-0.935688,0.73,1.86,1.861,-1.64321,9.9007,1.5708,-0.2598
pedestrian,efbdeeed-13b7-44eb-aafb-3cc5d46cd538,dynamic,-8.70744,-7.17893,-1.05622,0.906,0.6,1.559,-1.69351,11.3346,1.5708,-2.4521
pedestrian,f28e6669-62a5-48b8-9e92-cfbf7b650727,dynamic,13.6363,-7.72163,-0.940496,0.628,0.685,1.773,-0.225061,15.6989,1.5708,-0.5152
pedestrian,f95fe027-2905-484c-b553-4f533168a8af,dynamic,-5.86037,-5.88806,-1.01936,0.858,0.847,1.835,-0.356174,8.3697,1.5708,-2.3538
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,-7.80891,-6.71314,-0.972467,0.961,0.79,1.89,-3.06666,10.3436,1.5708,-2.4315
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-36.844,-4.03363,-0.324004,2.189,4.518,2.0,-1.5444,37.0656,1.5708,-3.0325
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-45.051,8.2691,-0.241938,2.332,5.714,2.245,1.66928,45.8042,1.5708,2.9601
car,173e29b5-571a-4916-835f-6596d1fd736b,dynamic,14.5417,2.95019,-0.989112,2.138,4.87,1.748,1.58766,14.8709,1.5708,0.2002
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,19.6411,0.0068768,-0.661808,1.986,4.372,1.599,-1.57905,19.6522,1.5708,0.0004
pedestrian,1e91d083-3467-4f67-82e6-13d72be64d4a,dynamic,-7.0207,11.2672,-1.2958,0.814,0.702,1.752,-0.433346,13.3386,1.5708,2.128
pedestrian,2a166fe0-a24b-4050-ae81-760d46082fe4,dynamic,13.3137,11.894,-1.31322,0.722,0.76,1.762,2.94568,17.901,1.5708,0.7291
car,2a764c4b-ec06-4577-ae16-a8178e7901b7,dynamic,36.2899,9.99854,0.00855315,2.186,4.098,1.796,1.55713,37.6421,1.5708,0.2688
car,3068a205-8798-410f-9821-70383eec9b86,dynamic,2.14075,20.8544,-1.32514,1.842,4.081,1.56,-3.12473,21.0058,1.5708,1.4685
car,366d212a-4cdf-4aa3-9d22-6ca02a13d9e3,dynamic,-33.5809,5.18346,-0.709405,2.02,4.738,1.534,1.63997,33.986,1.5708,2.9884
pedestrian,37b5163c-1f11-47bf-9b9e-714401385a49,dynamic,-2.54977,20.1387,-1.17474,0.571,1.029,1.766,0.0378036,20.3334,1.5708,1.6967
pedestrian,47619761-e811-4b7a-bbea-0ee041aa2b8e,dynamic,11.7889,20.2658,-1.02584,1.114,1.044,1.928,-3.06622,23.4677,1.5708,1.0439
pedestrian,47a55a81-9d03-49fe-aa9c-8992b206f7f7,dynamic,18.7349,12.7683,-0.808782,0.845,0.73,1.752,-3.10902,22.6866,1.5708,0.5982
pedestrian,50d01af9-13b6-4245-8218-3eb17d8467ab,dynamic,-2.01867,20.3816,-1.19204,0.603,0.952,1.876,0.0505806,20.516,1.5708,1.6695
car,57d3d371-b83b-4675-babc-85b490c4992e,dynamic,4.35734,6.02108,-1.11144,1.866,3.656,1.643,1.58766,7.515,1.5708,0.9444
truck,5ba9ebc9-c3dd-4ba5-b2e5-85cfb2cee7b4,dynamic,34.7857,6.07582,0.730808,2.416,6.318,2.835,1.55416,35.3199,1.5708,0.1729
pedestrian,7da10362-193a-4196-8d43-b721228c94ca,dynamic,8.35814,13.8272,-1.30563,0.84,0.937,1.821,-1.5508,16.2097,1.5708,1.0271
pedestrian,7e656dd9-7953-4327-9e0b-e8ffdf8ec438,dynamic,9.6753,14.5437,-1.47231,0.602,0.827,1.725,-1.58315,17.5299,1.5708,0.9838
pedestrian,80f1c5fb-9cae-481f-a9f4-4f50b431ce97,dynamic,-4.45264,14.967,-1.22273,0.724,0.869,1.832,1.55155,15.6631,1.5708,1.86
pedestrian,864ebf97-7dac-46d7-9262-3efbd03b090b,dynamic,14.5443,14.0124,-1.17014,0.782,0.788,1.587,2.53517,20.23,1.5708,0.7668
car,883326ce-6ea4-4e22-ae37-07a683f3dd27,dynamic,-11.4231,0.0820641,-1.05392,2.068,4.411,1.649,-1.57452,11.4719,1.5708,3.1344
pedestrian,8b5fa751-67ca-4cc9-98c7-a7c5349a4eb2,dynamic,11.7995,25.3905,-1.08719,0.672,0.7,1.697,-3.08386,28.0194,1.5708,1.1358
pedestrian,8f337d6f-8333-4956-bef2-012140d6d687,dynamic,18.0117,13.2755,-0.816005,0.74,0.966,1.917,-1.29302,22.3903,1.5708,0.6352
pedestrian,94b6a0ea-aff1-4453-8e92-f82acd63a33c,dynamic,-3.98,14.3938,-1.28271,0.767,0.836,1.807,1.52964,14.9889,1.5708,1.8406
pedestrian,9b3b4f35-da6c-4e95-90b3-b46e596fdae4,dynamic,10.7647,27.3317,-1.07751,0.874,0.791,1.614,-3.13609,29.3949,1.5708,1.1956
