label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0069e7d8-eb10-4728-ac6b-33ef2be0ed8d,dynamic,-6.04287,-19.0303,-1.37242,0.91,0.684,1.84,0.120505,20.0138,1.5708,-1.8783
car,00ea77de-d9aa-4474-95ba-32587e6065e2,dynamic,27.9495,-3.30875,0.169767,2.111,4.293,1.784,-1.5367,28.1452,1.5708,-0.1178
pedestrian,0a322b7d-08ef-4995-81b0-fb2fd4a66aec,dynamic,9.40489,-7.44524,-0.845468,0.675,0.577,1.931,-0.0460752,12.0249,1.5708,-0.6696
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,10.2699,-0.584705,-0.793226,1.949,4.527,2.094,-1.51594,10.3171,1.5708,-0.0569
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,5.42898,-23.1028,-1.3713,2.2,4.925,2.0,-0.00102457,23.7717,1.5708,-1.34
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-19.5094,-5.64731,-1.12495,0.729,0.872,1.683,1.63171,20.3414,1.5708,-2.8598
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,-8.18086,-6.1381,-1.35674,0.816,0.608,1.553,0.0408826,10.3171,1.5708,-2.4979
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,8.73485,-7.71368,-0.899146,0.658,0.629,1.885,0.0401841,11.6879,1.5708,-0.7234
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,8.78323,-7.19047,-0.929449,0.681,0.527,1.706,0.162933,11.3891,1.5708,-0.686
pedestrian,4b0c1597-57ff-484e-b466-119103d3a067,dynamic,8.5626,-20.1547,-1.19435,0.769,1.006,1.746,0.0293581,21.9307,1.5708,-1.1691
pedestrian,57444288-d948-4204-8244-3e51fee96ea9,dynamic,10.7292,-7.78595,-0.841239,0.69,0.601,1.829,-0.0523614,13.2832,1.5708,-0.6278
car,663590f6-f7d0-4914-8277-966afe42d0ff,dynamic,22.0028,-3.29573,-0.0930349,2.075,4.871,2.22,-1.55414,22.2485,1.5708,-0.1487
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-19.511,-4.99796,-1.20529,0.764,0.896,1.711,1.68862,20.177,1.5708,-2.8908
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,16.2422,-3.3503,-0.590614,1.955,4.616,1.917,-1.57612,16.5946,1.5708,-0.2034
pedestrian,87cd41b6-2273-4b6d-b057-e0ee9099e2cc,dynamic,-6.76001,-18.6732,-1.34584,0.73,0.797,1.739,-0.756645,19.9047,1.5708,-1.9181
car,883326ce-6ea4-4e22-ae37-07a683f3dd27,dynamic,-12.9143,-0.00904957,-1.20075,2.068,4.411,1.649,-1.57159,12.97,1.5708,-3.1409
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-16.7527,-2.2044,-1.32424,1.866,4.371,1.445,-1.63213,16.9489,1.5708,-3.0108
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,8.34398,-4.98945,-0.98779,0.832,0.607,1.942,0.604971,9.772,1.5708,-0.5389
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-30.8779,-0.578311,-0.97693,2.05,4.517,1.695,-1.65568,30.8988,1.5708,-3.1229
