label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0069e7d8-eb10-4728-ac6b-33ef2be0ed8d,dynamic,-8.70894,-18.9878,-1.44579,0.91,0.684,1.84,0.121109,20.9397,1.5708,-2.0008
pedestrian,0a322b7d-08ef-4995-81b0-fb2fd4a66aec,dynamic,6.66809,-7.44696,-0.872235,0.675,0.577,1.931,-0.0454467,10.034,1.5708,-0.8405
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,9.43662,-0.425583,-0.686971,1.949,4.527,2.094,-1.51529,9.4712,1.5708,-0.0451
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,2.77107,-23.0578,-1.40988,2.2,4.925,2.0,-0.000402847,23.2665,1.5708,-1.4512
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-25.7019,-6.16602,-1.17358,0.729,0.872,1.683,1.61826,26.4572,1.5708,-2.9061
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,-10.8481,-6.10151,-1.43883,0.816,0.608,1.553,0.0414981,12.5292,1.5708,-2.6292
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,6.00623,-7.64993,-0.88942,0.658,0.629,1.885,0.0407998,9.7666,1.5708,-0.9052
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,5.9966,-7.11742,-0.981131,0.681,0.527,1.706,0.163531,9.3584,1.5708,-0.8707
pedestrian,4b0c1597-57ff-484e-b466-119103d3a067,dynamic,5.61669,-17.2482,-1.14948,0.769,1.006,1.746,0.0299753,18.1761,1.5708,-1.256
pedestrian,57444288-d948-4204-8244-3e51fee96ea9,dynamic,8.00873,-7.90546,-0.853688,0.69,0.601,1.829,-0.051732,11.2856,1.5708,-0.7789
car,5cf07d8d-d27e-4a17-896f-6f1bc9470f92,dynamic,43.5073,-2.53474,1.54335,2.12,4.104,1.591,-1.40934,43.6084,1.5708,-0.0582
car,663590f6-f7d0-4914-8277-966afe42d0ff,dynamic,19.3296,-3.24062,-0.0944581,2.075,4.871,2.22,-1.5535,19.5996,1.5708,-0.1661
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-25.792,-5.40123,-1.2842,0.764,0.896,1.711,1.60379,26.3828,1.5708,-2.9352
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,13.5699,-3.29871,-0.604827,1.955,4.616,1.917,-1.57549,13.9782,1.5708,-0.2385
pedestrian,87cd41b6-2273-4b6d-b057-e0ee9099e2cc,dynamic,-9.51197,-18.68,-1.41954,0.73,0.797,1.739,-0.755941,21.0104,1.5708,-2.0418
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-12.7898,-3.02343,-1.48683,1.866,4.371,1.445,-1.78154,13.2261,1.5708,-2.9095
pedestrian,8b3474fc-4914-4761-af14-d93e336e5305,dynamic,6.26779,-25.9047,-1.30797,0.791,0.748,1.983,0.0189764,26.6843,1.5708,-1.3334
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,5.67179,-4.94259,-1.01915,0.832,0.607,1.942,0.605529,7.5919,1.5708,-0.7168
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-23.6097,-1.35811,-1.27519,2.05,4.517,1.695,-1.7039,23.6831,1.5708,-3.0841
pedestrian,9927f7d5-cc1c-413e-96b1-71fdbc5a6611,dynamic,-3.25479,-9.04296,-1.09519,0.775,0.81,1.931,-1.59834,9.6731,1.5708,-1.9163
pedestrian,a8234945-e6c7-4d63-91c6-01370ebf0339,dynamic,10.5774,-8.36151,-0.544808,0.804,0.928,1.768,-1.6116,13.4942,1.5708,-0.6689
car,ae39413b-bba9-49fe-b128-02717921e129,dynamic,32.1505,-3.14593,0.337129,2.252,4.768,2.201,-1.5535,32.3058,1.5708,-0.0975
pedestrian,b8cc1527-1c9a-4c56-85e0-fbeaba57654c,dynamic,6.55188,-6.76796,-0.969147,0.672,0.95,1.821,1.07518,9.4695,1.5708,-0.8016
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,-13.7816,-9.17171,-1.1864,0.879,0.781,1.665,-1.61788,16.597,1.5708,-2.5544
pedestrian,c4dd1424-e764-4918-9d96-61fbce83e20b,dynamic,7.07823,-27.9157,-1.33488,0.66,0.678,1.945,0.0189764,28.83,1.5708,-1.3225
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,-4.66451,-7.21715,-1.13625,0.819,1.08,1.835,1.60379,8.6681,1.5708,-2.1446
pedestrian,dfa2f18a-cf9c-4969-817e-dfd3f9969544,dynamic,-8.97302,-16.7891,-1.31955,0.761,0.76,1.945,0.791731,19.0822,1.5708,-2.0616
car,e10da74a-8fda-4d99-941e-98c369365e34,dynamic,-6.70125,-49.1757,-2.44349,1.991,3.786,1.695,-3.12104,49.6903,1.5708,-1.7062
pedestrian,e1e1b1de-83e2-49ce-80d2-2656aefb1836,dynamic,-32.314,-8.62312,-1.2026,1.045,0.675,1.561,-1.59555,33.4664,1.5708,-2.8808
pedestrian,e2688a40-8cbe-4557-a568-cfef7b38d968,dynamic,-8.63626,-12.5456,-1.37085,0.742,0.836,1.739,-0.188436,15.2924,1.5708,-2.1737
pedestrian,e9ec4af7-a45d-4931-96d1-033027d532b8,dynamic,9.29349,-8.26826,-0.711847,0.673,0.823,1.633,-1.50011,12.4595,1.5708,-0.7271
pedestrian,eae909ef-eac9-4294-8bba-303e56a623e9,dynamic,-3.93312,-9.66711,-1.19038,0.79,0.895,1.78,-1.42526,10.5043,1.5708,-1.9572
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,-0.550187,-17.511,-1.43349,2.124,4.064,1.629,0.0189764,17.5782,1.5708,-1.6022
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,14.4823,-1.64444,-0.394173,0.73,1.86,1.861,-1.48277,14.5807,1.5708,-0.1131
pedestrian,f28e6669-62a5-48b8-9e92-cfbf7b650727,dynamic,7.38962,-7.49882,-0.898324,0.628,0.685,1.773,-0.221434,10.5663,1.5708,-0.7927
pedestrian,f86af1b1-9e42-4c14-a875-fd1a6e0b937e,dynamic,-9.14237,-12.3612,-1.62984,0.484,0.472,0.9,-0.207292,15.4609,1.5708,-2.2076
pedestrian,f95fe027-2905-484c-b553-4f533168a8af,dynamic,-12.1848,-5.32322,-1.29204,0.858,0.847,1.835,-0.71479,13.3595,1.5708,-2.7297
