label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0069e7d8-eb10-4728-ac6b-33ef2be0ed8d,dynamic,-10.3146,-18.8972,-1.33986,0.91,0.684,1.84,0.115464,21.5706,1.5708,-2.0704
car,00ea77de-d9aa-4474-95ba-32587e6065e2,dynamic,23.7596,-3.36564,0.005707,2.111,4.293,1.784,-1.54171,23.9968,1.5708,-0.1407
pedestrian,0a322b7d-08ef-4995-81b0-fb2fd4a66aec,dynamic,5.16634,-7.43326,-0.908684,0.675,0.577,1.931,-0.0511314,9.0978,1.5708,-0.9634
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,9.95745,-0.33262,-0.679197,1.949,4.527,2.094,-1.51746,9.9861,1.5708,-0.0334
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,1.1273,-23.0488,-1.40768,2.2,4.925,2.0,-0.00607691,23.1192,1.5708,-1.5219
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-28.9432,-6.02111,-0.93804,0.729,0.872,1.683,1.59814,29.5777,1.5708,-2.9365
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,-12.4012,-6.0161,-1.36844,0.816,0.608,1.553,0.035834,13.8512,1.5708,-2.6899
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,4.45259,-7.6524,-0.933626,0.658,0.629,1.885,0.0351355,8.9026,1.5708,-1.0438
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,4.46483,-7.11939,-1.02666,0.681,0.527,1.706,0.157896,8.4661,1.5708,-1.0107
pedestrian,432afc6a-1ec4-4004-abe4-9bafba59b154,dynamic,23.0441,-6.22482,0.317318,0.64,0.597,1.734,1.53583,23.8722,1.5708,-0.2638
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,-29.7432,-7.25319,-0.951077,0.894,0.87,1.642,1.55976,30.6296,1.5708,-2.9024
pedestrian,57444288-d948-4204-8244-3e51fee96ea9,dynamic,6.27777,-8.08191,-0.900449,0.69,0.601,1.829,-0.0574182,10.2732,1.5708,-0.9104
car,663590f6-f7d0-4914-8277-966afe42d0ff,dynamic,17.8116,-3.32326,-0.231708,2.075,4.871,2.22,-1.55915,18.1205,1.5708,-0.1845
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-29.0668,-5.35296,-1.04745,0.764,0.896,1.711,1.59814,29.5741,1.5708,-2.9595
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,12.0479,-3.34971,-0.704577,1.955,4.616,1.917,-1.58113,12.5247,1.5708,-0.2712
pedestrian,87cd41b6-2273-4b6d-b057-e0ee9099e2cc,dynamic,-11.1738,-18.578,-1.26665,0.73,0.797,1.739,-0.761718,21.7164,1.5708,-2.1123
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-12.0187,-3.50927,-1.37881,1.866,4.371,1.445,-1.85342,12.5962,1.5708,-2.8575
pedestrian,8b3474fc-4914-4761-af14-d93e336e5305,dynamic,4.59494,-24.359,-1.23552,0.791,0.748,1.983,0.013307,24.8194,1.5708,-1.3844
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,4.1334,-4.94959,-1.06517,0.832,0.607,1.942,0.599977,6.5359,1.5708,-0.875
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-21.9397,-1.73355,-1.16981,2.05,4.517,1.695,-1.7444,22.0391,1.5708,-3.0627
pedestrian,9927f7d5-cc1c-413e-96b1-71fdbc5a6611,dynamic,-3.37896,-8.91423,-0.999478,0.775,0.81,1.931,-1.59699,9.5854,1.5708,-1.9331
car,ae39413b-bba9-49fe-b128-02717921e129,dynamic,30.6359,-3.3,0.116476,2.252,4.768,2.201,-1.55915,30.8133,1.5708,-0.1073
pedestrian,b8cc1527-1c9a-4c56-85e0-fbeaba57654c,dynamic,5.08327,-6.71646,-1.02083,0.672,0.95,1.821,1.32522,8.4848,1.5708,-0.9229
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,-14.6066,-9.1199,-1.1351,0.879,0.781,1.665,-1.4321,17.2573,1.5708,-2.5834
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,-7.91164,-7.27369,-1.15033,0.819,1.08,1.835,1.61176,10.8085,1.5708,-2.3982
pedestrian,dfa2f18a-cf9c-4969-817e-dfd3f9969544,dynamic,-10.6022,-16.6709,-1.22337,0.761,0.76,1.945,0.838358,19.7945,1.5708,-2.1372
pedestrian,e2688a40-8cbe-4557-a568-cfef7b38d968,dynamic,-10.1565,-12.5564,-1.25114,0.742,0.836,1.739,-0.194152,16.1982,1.5708,-2.2509
pedestrian,eae909ef-eac9-4294-8bba-303e56a623e9,dynamic,-3.62854,-9.61783,-1.15325,0.79,0.895,1.78,-1.51815,10.344,1.5708,-1.9316
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,-2.16396,-17.4834,-1.41749,2.124,4.064,1.629,0.013307,17.6737,1.5708,-1.6939
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,17.1821,-1.42624,-0.131511,0.73,1.86,1.861,-1.52681,17.2417,1.5708,-0.0828
pedestrian,f28e6669-62a5-48b8-9e92-cfbf7b650727,dynamic,5.9003,-7.42085,-0.956073,0.628,0.685,1.773,-0.227157,9.5287,1.5708,-0.8991
pedestrian,f86af1b1-9e42-4c14-a875-fd1a6e0b937e,dynamic,-10.6797,-12.2479,-1.57358,0.484,0.472,0.9,-0.213013,16.3262,1.5708,-2.2879
pedestrian,f95fe027-2905-484c-b553-4f533168a8af,dynamic,-13.6819,-5.19713,-1.15685,0.858,0.847,1.835,-0.720568,14.6814,1.5708,-2.7786
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,-15.8087,-6.69781,-1.06303,0.961,0.79,1.89,1.57438,17.2019,1.5708,-2.7408
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-44.5966,-3.80559,-0.636172,2.189,4.518,2.0,-1.54658,44.7632,1.5708,-3.0565
car,02db229b-3470-4aaa-a7e4-cda841b41927,dynamic,34.3544,10.0809,0.44396,2.07,4.201,1.661,1.57655,35.8057,1.5708,0.2854
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-52.9495,8.4646,-0.605863,2.332,5.714,2.245,1.66813,53.6252,1.5708,2.9831
car,173e29b5-571a-4916-835f-6596d1fd736b,dynamic,5.3171,3.09596,-1.06181,2.138,4.87,1.748,1.58649,6.2437,1.5708,0.5273
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,20.9256,0.27763,-0.119334,1.986,4.372,1.599,-1.56279,20.9278,1.5708,0.0133
pedestrian,2a166fe0-a24b-4050-ae81-760d46082fe4,dynamic,5.63241,11.6434,-1.27366,0.722,0.76,1.762,2.97286,12.9967,1.5708,1.1202
car,3068a205-8798-410f-9821-70383eec9b86,dynamic,-5.66325,20.8878,-1.37,1.842,4.081,1.56,-3.12581,21.6852,1.5708,1.8356
pedestrian,37b5163c-1f11-47bf-9b9e-714401385a49,dynamic,-10.6206,26.895,-1.14862,0.571,1.029,1.766,0.158951,28.9389,1.5708,1.9469
car,3ae093e6-39e6-4479-9806-4080157bb0c1,dynamic,32.772,5.91886,0.713097,1.936,4.125,1.687,1.53555,33.3098,1.5708,0.1787
pedestrian,3e081814-c7ad-4b98-9241-41bc5dde8e2c,dynamic,6.43092,15.0267,-1.08226,0.797,1.11,1.794,1.53154,16.3808,1.5708,1.1664
pedestrian,47619761-e811-4b7a-bbea-0ee041aa2b8e,dynamic,5.11927,14.9518,-1.12129,1.114,1.044,1.928,-2.8745,15.8436,1.5708,1.2409
