label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,084ca06d-3089-44ef-b001-71c8cae8abfe,dynamic,1.06722,-8.21204,-0.920482,0.727,0.931,1.821,1.51965,8.3321,1.5708,-1.4416
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,14.6107,-0.722782,-0.603948,1.949,4.527,2.094,-1.55466,14.641,1.5708,-0.0494
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,25.9966,-0.0332442,-0.373444,1.986,4.372,1.599,-1.56251,25.9993,1.5708,-0.0013
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,6.3979,-5.51249,-0.98012,0.729,0.872,1.683,1.50267,8.5018,1.5708,-0.7112
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,10.9929,-6.37625,-0.976552,0.816,0.608,1.553,0.0543719,12.7457,1.5708,-0.5256
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,5.50678,-8.22635,-0.96774,0.894,0.87,1.642,1.5749,9.9466,1.5708,-0.9809
pedestrian,514d6535-d4c6-4b07-905b-6a58ad67dcca,dynamic,5.40319,-9.01217,-0.854663,0.766,0.799,1.786,1.56491,10.5425,1.5708,-1.0307
car,5be6d2f5-a63b-4d93-a1d2-1cc6f89687a9,dynamic,-38.2917,-3.71528,-1.58371,2.105,4.461,1.629,-1.52795,38.5041,1.5708,-3.0449
pedestrian,5cc6a395-dde3-4b52-b6a9-1f2cc113a066,dynamic,-12.5226,-9.11673,-1.12192,0.776,0.762,1.746,-1.60442,15.5303,1.5708,-2.5123
pedestrian,665d2012-fb17-4398-90e5-da093f35cb92,dynamic,-17.5893,-8.76747,-1.20414,0.676,0.874,1.628,1.61172,19.6901,1.5708,-2.6792
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,5.90783,-5.04936,-1.03213,0.764,0.896,1.711,1.61678,7.8399,1.5708,-0.7072
other vehicle,7da40977-7f7f-45fd-934c-3a60f16faaa3,dynamic,-16.0884,-6.45892,-1.66967,0.644,1.815,1.024,1.35447,17.4167,1.5708,-2.7598
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,35.18,-3.10266,0.370223,1.955,4.616,1.917,-1.56251,35.3185,1.5708,-0.088
car,883326ce-6ea4-4e22-ae37-07a683f3dd27,dynamic,-11.5749,-0.0237829,-1.24957,2.068,4.411,1.649,-1.55797,11.6422,1.5708,-3.1395
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-20.3078,-0.755393,-1.37659,1.866,4.371,1.445,-1.72325,20.3684,1.5708,-3.1044
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,27.2723,-4.8429,-0.180308,0.832,0.607,1.942,0.511654,27.6995,1.5708,-0.1757
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-29.2814,-0.559053,-1.4202,2.05,4.517,1.695,-1.62114,29.3212,1.5708,-3.1225
pedestrian,985d327c-41af-4ab1-9100-7f25adeaddbd,dynamic,-0.492019,-8.10562,-1.01826,0.723,0.976,1.656,1.45532,8.1841,1.5708,-1.6314
pedestrian,9fd649ed-4f20-4a89-94c8-162f3541924e,dynamic,-17.5429,-9.31781,-1.07466,0.886,0.956,1.864,-1.55466,19.893,1.5708,-2.6533
pedestrian,a8234945-e6c7-4d63-91c6-01370ebf0339,dynamic,23.9475,-8.59953,-0.403102,0.804,0.928,1.768,-1.59863,25.4479,1.5708,-0.3448
pedestrian,b8cc1527-1c9a-4c56-85e0-fbeaba57654c,dynamic,28.0922,-9.38344,-0.139797,0.672,0.95,1.821,0.403137,29.6182,1.5708,-0.3224
pedestrian,d59e78ea-626e-4c1c-a4db-b8c4fdfe1a66,dynamic,9.95213,-12.066,-0.701468,0.657,0.668,1.813,-2.94585,15.6565,1.5708,-0.8811
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,27.1625,-6.94324,-0.206269,0.819,1.08,1.835,1.67089,28.0366,1.5708,-0.2503
pedestrian,dfa2f18a-cf9c-4969-817e-dfd3f9969544,dynamic,12.6838,-16.8822,-0.897889,0.761,0.76,1.945,1.42006,21.1351,1.5708,-0.9265
pedestrian,e1e1b1de-83e2-49ce-80d2-2656aefb1836,dynamic,-19.0354,-7.58245,-1.30616,1.045,0.675,1.561,-1.76522,20.5316,1.5708,-2.7625
pedestrian,e9ec4af7-a45d-4931-96d1-033027d532b8,dynamic,20.1988,-8.78546,-0.466533,0.673,0.823,1.633,-1.48711,22.0316,1.5708,-0.4103
pedestrian,eae909ef-eac9-4294-8bba-303e56a623e9,dynamic,11.1478,-10.1631,-0.742986,0.79,0.895,1.78,-0.696653,15.1034,1.5708,-0.7392
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,21.2655,-17.52,-0.716514,2.124,4.064,1.629,0.031857,27.5624,1.5708,-0.6891
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,6.4007,-2.57825,-0.965217,0.73,1.86,1.861,-1.55848,6.9676,1.5708,-0.3829
pedestrian,efbdeeed-13b7-44eb-aafb-3cc5d46cd538,dynamic,6.63384,-7.39874,-1.0273,0.906,0.6,1.559,-1.67717,9.9902,1.5708,-0.8399
pedestrian,f95fe027-2905-484c-b553-4f533168a8af,dynamic,10.4666,-10.0763,-0.748324,0.858,0.847,1.835,0.0811544,14.5479,1.5708,-0.7664
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,7.37914,-6.78668,-0.861047,0.961,0.79,1.89,-1.89537,10.0624,1.5708,-0.7436
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-21.551,-4.67174,-1.1125,2.189,4.518,2.0,-1.52795,22.0796,1.5708,-2.9281
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-29.9208,7.44738,-1.2579,2.332,5.714,2.245,1.68673,30.8594,1.5708,2.8976
car,173e29b5-571a-4916-835f-6596d1fd736b,dynamic,29.7549,3.18905,-0.0963863,2.138,4.87,1.748,1.58759,29.9255,1.5708,0.1068
pedestrian,1e91d083-3467-4f67-82e6-13d72be64d4a,dynamic,8.15945,11.372,-1.1215,0.814,0.702,1.752,-0.302946,14.0413,1.5708,0.9484
pedestrian,2a166fe0-a24b-4050-ae81-760d46082fe4,dynamic,28.3986,12.6384,-0.400366,0.722,0.76,1.762,2.26914,31.0865,1.5708,0.4187
car,3068a205-8798-410f-9821-70383eec9b86,dynamic,16.8988,27.4196,-0.611026,1.842,4.081,1.56,-3.08988,32.2146,1.5708,1.0185
car,366d212a-4cdf-4aa3-9d22-6ca02a13d9e3,dynamic,10.6419,6.41193,-1.08041,2.02,4.738,1.534,1.6225,12.4712,1.5708,0.5423
