label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0069e7d8-eb10-4728-ac6b-33ef2be0ed8d,dynamic,-10.1522,-18.8997,-1.34128,0.91,0.684,1.84,0.116362,21.4957,1.5708,-2.0637
car,00ea77de-d9aa-4474-95ba-32587e6065e2,dynamic,23.91,-3.34446,0.0336235,2.111,4.293,1.784,-1.54081,24.1428,1.5708,-0.139
pedestrian,0a322b7d-08ef-4995-81b0-fb2fd4a66aec,dynamic,5.32296,-7.42616,-0.901267,0.675,0.577,1.931,-0.0502265,9.1812,1.5708,-0.9489
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,9.88444,-0.350766,-0.67542,1.949,4.527,2.094,-1.52005,9.9137,1.5708,-0.0355
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,1.29877,-23.0482,-1.40324,2.2,4.925,2.0,-0.00517376,23.1274,1.5708,-1.5145
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-28.6378,-6.03339,-0.975166,0.729,0.872,1.683,1.59904,29.2827,1.5708,-2.9339
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,-12.2437,-6.02761,-1.38148,0.816,0.608,1.553,0.0367355,13.7167,1.5708,-2.6841
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,4.59492,-7.64788,-0.926482,0.658,0.629,1.885,0.036037,8.97,1.5708,-1.0298
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,4.62138,-7.11674,-1.02011,0.681,0.527,1.706,0.158793,8.5467,1.5708,-0.9949
pedestrian,432afc6a-1ec4-4004-abe4-9bafba59b154,dynamic,23.3325,-6.22218,0.356521,0.64,0.597,1.734,1.51382,24.1505,1.5708,-0.2606
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,-29.4537,-7.29712,-0.983907,0.894,0.87,1.642,1.56415,30.3601,1.5708,-2.8987
pedestrian,57444288-d948-4204-8244-3e51fee96ea9,dynamic,6.4297,-8.06698,-0.896257,0.69,0.601,1.829,-0.056513,10.3547,1.5708,-0.8979
car,663590f6-f7d0-4914-8277-966afe42d0ff,dynamic,17.9623,-3.30746,-0.210511,2.075,4.871,2.22,-1.55825,18.2655,1.5708,-0.1821
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-28.7742,-5.36986,-1.09831,0.764,0.896,1.711,1.59904,29.2916,1.5708,-2.9571
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,12.1993,-3.33917,-0.689885,1.955,4.616,1.917,-1.58023,12.6668,1.5708,-0.2672
pedestrian,87cd41b6-2273-4b6d-b057-e0ee9099e2cc,dynamic,-11.0058,-18.5884,-1.27714,0.73,0.797,1.739,-0.760797,21.6399,1.5708,-2.1054
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-12.0352,-3.44374,-1.38826,1.866,4.371,1.445,-1.84555,12.5949,1.5708,-2.8629
pedestrian,8b3474fc-4914-4761-af14-d93e336e5305,dynamic,4.7528,-24.4881,-1.25132,0.791,0.748,1.983,0.0142094,24.9764,1.5708,-1.3791
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,4.28776,-4.94625,-1.05926,0.832,0.607,1.942,0.60086,6.6312,1.5708,-0.8566
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-22.0713,-1.70312,-1.19404,2.05,4.517,1.695,-1.74699,22.1691,1.5708,-3.0646
pedestrian,9927f7d5-cc1c-413e-96b1-71fdbc5a6611,dynamic,-3.36818,-8.92426,-0.996477,0.775,0.81,1.931,-1.60307,9.5906,1.5708,-1.9317
car,ae39413b-bba9-49fe-b128-02717921e129,dynamic,30.7861,-3.27263,0.152136,2.252,4.768,2.201,-1.55825,30.9599,1.5708,-0.1059
pedestrian,b8cc1527-1c9a-4c56-85e0-fbeaba57654c,dynamic,5.22623,-6.7068,-1.01051,0.672,0.95,1.821,1.31695,8.5625,1.5708,-0.9088
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,-14.448,-9.16078,-1.14585,0.879,0.781,1.665,-1.46561,17.1458,1.5708,-2.5765
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,-7.6006,-7.26974,-1.16613,0.819,1.08,1.835,1.61353,10.582,1.5708,-2.3784
pedestrian,dfa2f18a-cf9c-4969-817e-dfd3f9969544,dynamic,-10.4408,-16.6834,-1.23582,0.761,0.76,1.945,0.790308,19.7199,1.5708,-2.13
pedestrian,e2688a40-8cbe-4557-a568-cfef7b38d968,dynamic,-9.99459,-12.5439,-1.27057,0.742,0.836,1.739,-0.193242,16.089,1.5708,-2.2436
pedestrian,eae909ef-eac9-4294-8bba-303e56a623e9,dynamic,-3.66629,-9.59444,-1.14856,0.79,0.895,1.78,-1.51725,10.3351,1.5708,-1.9358
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,-1.99721,-17.4857,-1.41755,2.124,4.064,1.629,0.0142094,17.6564,1.5708,-1.6845
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,16.9496,-1.4281,-0.143506,0.73,1.86,1.861,-1.52242,17.0103,1.5708,-0.0841
pedestrian,f28e6669-62a5-48b8-9e92-cfbf7b650727,dynamic,6.05106,-7.41027,-0.947585,0.628,0.685,1.773,-0.226246,9.6138,1.5708,-0.886
pedestrian,f86af1b1-9e42-4c14-a875-fd1a6e0b937e,dynamic,-10.5203,-12.2683,-1.58723,0.484,0.472,0.9,-0.212102,16.2391,1.5708,-2.2796
pedestrian,f95fe027-2905-484c-b553-4f533168a8af,dynamic,-13.5269,-5.20798,-1.16632,0.858,0.847,1.835,-0.719647,14.5417,1.5708,-2.7741
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,-15.676,-6.73781,-1.08684,0.961,0.79,1.89,1.57528,17.0973,1.5708,-2.7356
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-44.4416,-3.84595,-0.685641,2.189,4.518,2.0,-1.54568,44.613,1.5708,-3.0553
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-52.8188,8.43317,-0.626517,2.332,5.714,2.245,1.6687,53.4915,1.5708,2.9833
car,173e29b5-571a-4916-835f-6596d1fd736b,dynamic,5.5038,3.09667,-1.05578,2.138,4.87,1.748,1.58706,6.4028,1.5708,0.5125
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,20.8305,0.276853,-0.124397,1.986,4.372,1.599,-1.56222,20.8327,1.5708,0.0133
car,290c3076-0901-4362-9bd5-3abd23fc9ac5,dynamic,40.5181,10.1316,0.872175,1.967,4.325,1.646,1.55967,41.7747,1.5708,0.245
pedestrian,2a166fe0-a24b-4050-ae81-760d46082fe4,dynamic,5.7623,11.6453,-1.26602,0.722,0.76,1.762,2.97344,13.0545,1.5708,1.1113
car,3068a205-8798-410f-9821-70383eec9b86,dynamic,-5.53884,20.8833,-1.3656,1.842,4.081,1.56,-3.12524,21.6485,1.5708,1.8301
pedestrian,37b5163c-1f11-47bf-9b9e-714401385a49,dynamic,-10.4879,26.7465,-1.14602,0.571,1.029,1.766,0.159523,28.7521,1.5708,1.9445
car,3ae093e6-39e6-4479-9806-4080157bb0c1,dynamic,33.5871,5.92052,0.787488,1.936,4.125,1.687,1.53612,34.114,1.5708,0.1745
pedestrian,3e081814-c7ad-4b98-9241-41bc5dde8e2c,dynamic,6.65351,15.0187,-1.06893,0.797,1.11,1.794,1.5356,16.4613,1.5708,1.1538
pedestrian,47619761-e811-4b7a-bbea-0ee041aa2b8e,dynamic,5.19877,15.0367,-1.11142,1.114,1.044,1.928,-2.89503,15.9488,1.5708,1.2379
pedestrian,47a55a81-9d03-49fe-aa9c-8992b206f7f7,dynamic,11.1907,12.8877,-0.770507,0.845,0.73,1.752,-3.10953,17.0856,1.5708,0.8558
pedestrian,50d01af9-13b6-4245-8218-3eb17d8467ab,dynamic,-10.0005,27.0754,-1.12039,0.603,0.952,1.876,0.189757,28.885,1.5708,1.9246
car,57d3d371-b83b-4675-babc-85b490c4992e,dynamic,-41.782,5.28341,-0.968722,1.866,3.656,1.643,1.62194,42.1259,1.5708,3.0158
truck,5ba9ebc9-c3dd-4ba5-b2e5-85cfb2cee7b4,dynamic,-8.26586,6.35532,-0.834648,2.416,6.318,2.835,1.57101,10.46,1.5708,2.4861
pedestrian,79a27ecb-edab-48c1-84a7-b11570a66405,dynamic,3.68121,41.15,-0.356359,0.941,0.717,2.0,3.05911,41.3159,1.5708,1.4816
pedestrian,7da10362-193a-4196-8d43-b721228c94ca,dynamic,6.16111,13.8263,-1.17026,0.84,0.937,1.821,-1.5514,15.1821,1.5708,1.1516
pedestrian,7e656dd9-7953-4327-9e0b-e8ffdf8ec438,dynamic,6.07516,14.418,-1.21617,0.602,0.827,1.725,-1.54189,15.6928,1.5708,1.172
pedestrian,864ebf97-7dac-46d7-9262-3efbd03b090b,dynamic,6.21897,13.0107,-1.23697,0.782,0.788,1.587,2.72923,14.4736,1.5708,1.1249
car,883326ce-6ea4-4e22-ae37-07a683f3dd27,dynamic,-16.7774,0.163003,-1.2159,2.068,4.411,1.649,-1.57512,16.8222,1.5708,3.1319
