label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0069e7d8-eb10-4728-ac6b-33ef2be0ed8d,dynamic,-6.89901,-19.0123,-1.43629,0.91,0.684,1.84,0.121564,20.2763,1.5708,-1.9189
car,00ea77de-d9aa-4474-95ba-32587e6065e2,dynamic,27.0689,-3.25721,0.219331,2.111,4.293,1.784,-1.53563,27.265,1.5708,-0.1198
pedestrian,0a322b7d-08ef-4995-81b0-fb2fd4a66aec,dynamic,8.53215,-7.38404,-0.850185,0.675,0.577,1.931,-0.0449944,11.3157,1.5708,-0.7134
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,9.8798,-0.520967,-0.703018,1.949,4.527,2.094,-1.51487,9.9185,1.5708,-0.0527
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,4.57405,-23.0732,-1.40236,2.2,4.925,2.0,5.0284e-05,23.564,1.5708,-1.3751
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-21.383,-5.84776,-1.20906,0.729,0.872,1.683,1.66147,22.2011,1.5708,-2.8746
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,-9.05275,-6.12277,-1.41604,0.816,0.608,1.553,0.0419519,11.0202,1.5708,-2.5469
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,7.92395,-7.75732,-0.902875,0.658,0.629,1.885,0.0412536,11.1257,1.5708,-0.7748
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,7.88011,-7.19961,-0.960259,0.681,0.527,1.706,0.163987,10.7169,1.5708,-0.7403
pedestrian,4b0c1597-57ff-484e-b466-119103d3a067,dynamic,7.64212,-19.413,-1.13776,0.769,1.006,1.746,0.030429,20.894,1.5708,-1.1958
pedestrian,57444288-d948-4204-8244-3e51fee96ea9,dynamic,9.84012,-7.79689,-0.830459,0.69,0.601,1.829,-0.0512798,12.5821,1.5708,-0.6701
car,663590f6-f7d0-4914-8277-966afe42d0ff,dynamic,21.1229,-3.25015,-0.0598694,2.075,4.871,2.22,-1.55308,21.3716,1.5708,-0.1527
