label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,11.3385,-0.509836,-0.794476,1.949,4.527,2.094,-1.56601,11.3777,1.5708,-0.0449
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,20.1774,-0.25984,-1.00539,1.986,4.372,1.599,-1.57386,20.2041,1.5708,-0.0129
car,3ee5cfb2-ef0e-41b9-90d5-641c44720be9,dynamic,36.6282,-1.06097,-0.479851,1.938,3.967,1.574,-1.58695,36.6467,1.5708,-0.029
car,490eced3-af5c-4010-9a6b-cb3587f8d93a,dynamic,-27.1758,-3.67962,-1.45847,1.907,4.168,1.677,-1.5393,27.4625,1.5708,-3.007
car,5be6d2f5-a63b-4d93-a1d2-1cc6f89687a9,dynamic,-21.3771,-3.68187,-1.37223,2.105,4.461,1.629,-1.5393,21.7352,1.5708,-2.971
pedestrian,5cc6a395-dde3-4b52-b6a9-1f2cc113a066,dynamic,-4.73758,-8.8444,-0.978734,0.776,0.762,1.746,-1.54328,10.081,1.5708,-2.0626
pedestrian,665d2012-fb17-4398-90e5-da093f35cb92,dynamic,8.9659,-9.04654,-0.977114,0.676,0.874,1.628,1.43107,12.7743,1.5708,-0.7899
other vehicle,7da40977-7f7f-45fd-934c-3a60f16faaa3,dynamic,0.820647,-6.69421,-1.43929,0.644,1.815,1.024,1.34311,6.8962,1.5708,-1.4488
car,883326ce-6ea4-4e22-ae37-07a683f3dd27,dynamic,-11.9473,-0.140652,-1.19514,2.068,4.411,1.649,-1.56932,12.0078,1.5708,-3.1298
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-19.8351,-0.726225,-1.3855,1.866,4.371,1.445,-1.56357,19.8967,1.5708,-3.105
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-50.9575,-0.498462,-1.38228,2.05,4.517,1.695,-1.60109,50.9787,1.5708,-3.1318
pedestrian,bcf609b7-edf5-424f-adec-120a138f84f0,dynamic,-31.0839,-9.42171,-1.22252,0.695,0.897,1.721,-1.56601,32.5034,1.5708,-2.8473
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,7.52678,-9.80039,-1.00771,0.879,0.781,1.665,-1.63373,12.3982,1.5708,-0.9159
bus,d4da5666-4d2b-4c8a-a5c8-c01604b3337d,dynamic,26.5327,-3.85474,-0.181635,3.023,12.614,3.384,-1.53703,26.8119,1.5708,-0.1443
car,deb785d4-7151-4c6e-8e5a-b8489e62ad10,dynamic,-32.5994,-3.81648,-1.36245,1.89,4.068,1.962,-1.5393,32.8503,1.5708,-3.0251
pedestrian,e1e1b1de-83e2-49ce-80d2-2656aefb1836,dynamic,-11.2973,-7.68823,-1.27936,1.045,0.675,1.561,-1.56601,13.725,1.5708,-2.544
pedestrian,efbdeeed-13b7-44eb-aafb-3cc5d46cd538,dynamic,23.2998,-7.79749,-0.898068,0.906,0.6,1.559,-1.65362,24.5863,1.5708,-0.3229
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,24.3078,-7.26438,-0.739856,0.961,0.79,1.89,-1.68853,25.3809,1.5708,-0.2904
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-4.63706,-4.83948,-0.888496,2.189,4.518,2.0,-1.5393,6.7611,1.5708,-2.3348
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-13.0597,7.41757,-1.07744,2.332,5.714,2.245,1.6743,15.0578,1.5708,2.6251
pedestrian,1e91d083-3467-4f67-82e6-13d72be64d4a,dynamic,24.6602,10.3383,-0.971475,0.814,0.702,1.752,-0.929173,26.7572,1.5708,0.397
pedestrian,6e338302-50e8-474c-9534-cf6ce59ac423,dynamic,-4.0495,11.0375,-1.1996,0.766,0.757,1.739,-1.49871,11.8179,1.5708,1.9224
car,8bd4f32b-46d4-4d2f-9a98-9d40858f2b22,dynamic,-38.52,6.0391,-1.5256,1.93,4.485,1.729,1.62089,39.0204,1.5708,2.9861
car,8c79fd21-23e3-4034-98dc-7cefb7bfa3c3,dynamic,41.3135,5.95578,-0.234963,1.957,4.735,1.919,1.55771,41.7412,1.5708,0.1432
pedestrian,a31a01df-9f07-4fef-a6bb-4067a3c8177b,dynamic,25.1839,11.2106,-0.965592,0.606,0.715,1.642,-1.54584,27.5833,1.5708,0.4188
pedestrian,a8677d61-7668-4c8c-a200-a06fcd854690,dynamic,7.30921,12.3485,-1.12764,0.832,0.98,1.78,-1.46081,14.3938,1.5708,1.0363
car,cfe57e0d-28e5-441d-8916-e577528b02aa,dynamic,-19.3896,6.82523,-1.48148,2.039,4.651,1.598,1.72107,20.6091,1.5708,2.8031
pedestrian,d6aba85a-61b0-4f09-8e6b-4701088f2808,dynamic,-3.91985,11.7331,-1.25881,0.901,0.855,1.56,-1.55526,12.4344,1.5708,1.8932
pedestrian,e027f27f-bcfd-48d5-8f35-88cfb345e036,dynamic,34.7684,12.7925,-0.606211,0.825,0.896,1.739,1.47098,37.0521,1.5708,0.3526
car,f60995cd-9a9d-4947-b0e8-5dd91c205108,dynamic,-50.012,5.71797,-1.42512,2.044,4.449,2.0,1.62089,50.358,1.5708,3.0278
car,fcf85c9f-eb88-4997-b587-dcb786072ece,dynamic,-32.0413,6.16458,-1.49394,2.067,4.323,1.977,1.58598,32.6631,1.5708,2.9515
