label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,084ca06d-3089-44ef-b001-71c8cae8abfe,dynamic,0.499094,-8.19888,-0.93063,0.727,0.931,1.821,1.51393,8.2666,1.5708,-1.51
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,14.6678,-0.750703,-0.588542,1.949,4.527,2.094,-1.55549,14.6988,1.5708,-0.0511
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,26.0446,-0.0319764,-0.345026,1.986,4.372,1.599,-1.56334,26.0469,1.5708,-0.0012
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,5.89062,-5.48025,-0.988373,0.729,0.872,1.683,1.50151,8.1061,1.5708,-0.7493
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,10.5977,-6.35275,-0.978372,0.816,0.608,1.553,0.0535384,12.3946,1.5708,-0.54
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,4.95447,-8.21513,-0.976415,0.894,0.87,1.642,1.58454,9.6431,1.5708,-1.0281
pedestrian,514d6535-d4c6-4b07-905b-6a58ad67dcca,dynamic,4.84915,-8.98666,-0.865918,0.766,0.799,1.786,1.55931,10.2481,1.5708,-1.076
car,5be6d2f5-a63b-4d93-a1d2-1cc6f89687a9,dynamic,-38.6885,-3.67013,-1.59726,2.105,4.461,1.629,-1.52878,38.895,1.5708,-3.047
pedestrian,5cc6a395-dde3-4b52-b6a9-1f2cc113a066,dynamic,-12.8003,-9.09084,-1.13582,0.776,0.762,1.746,-1.60818,15.7411,1.5708,-2.5241
pedestrian,665d2012-fb17-4398-90e5-da093f35cb92,dynamic,-18.1104,-8.75678,-1.21745,0.676,0.874,1.628,1.664,20.1532,1.5708,-2.6912
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,5.37998,-5.01041,-1.03763,0.764,0.896,1.711,1.61595,7.4246,1.5708,-0.7498
other vehicle,7da40977-7f7f-45fd-934c-3a60f16faaa3,dynamic,-16.4884,-6.43607,-1.68046,0.644,1.815,1.024,1.35363,17.7796,1.5708,-2.7694
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,34.7848,-3.13898,0.356036,1.955,4.616,1.917,-1.56334,34.928,1.5708,-0.09
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-20.416,-0.778529,-1.38843,1.866,4.371,1.445,-1.72409,20.478,1.5708,-3.1035
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,26.8747,-4.86955,-0.193256,0.832,0.607,1.942,0.510819,27.313,1.5708,-0.1792
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-29.3144,-0.543466,-1.43367,2.05,4.517,1.695,-1.61849,29.3545,1.5708,-3.1231
pedestrian,985d327c-41af-4ab1-9100-7f25adeaddbd,dynamic,-1.04867,-8.07694,-1.02745,0.723,0.976,1.656,1.45669,8.2093,1.5708,-1.6999
pedestrian,9fd649ed-4f20-4a89-94c8-162f3541924e,dynamic,-17.8043,-9.3122,-1.08704,0.886,0.956,1.864,-1.55549,20.1219,1.5708,-2.6597
pedestrian,a8234945-e6c7-4d63-91c6-01370ebf0339,dynamic,23.676,-8.62834,-0.407204,0.804,0.928,1.768,-1.59947,25.2025,1.5708,-0.3495
pedestrian,b8cc1527-1c9a-4c56-85e0-fbeaba57654c,dynamic,27.6944,-9.31338,-0.136046,0.672,0.95,1.821,0.402303,29.2188,1.5708,-0.3244
pedestrian,d59e78ea-626e-4c1c-a4db-b8c4fdfe1a66,dynamic,9.56105,-12.2206,-0.693805,0.657,0.668,1.813,-2.94669,15.5318,1.5708,-0.9069
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,26.6173,-6.99029,-0.203502,0.819,1.08,1.835,1.65653,27.5207,1.5708,-0.2568
pedestrian,dfa2f18a-cf9c-4969-817e-dfd3f9969544,dynamic,12.2749,-16.9121,-0.91895,0.761,0.76,1.945,1.40177,20.9174,1.5708,-0.943
pedestrian,e1e1b1de-83e2-49ce-80d2-2656aefb1836,dynamic,-19.3076,-7.57229,-1.32471,1.045,0.675,1.561,-1.76127,20.7817,1.5708,-2.7678
pedestrian,e9ec4af7-a45d-4931-96d1-033027d532b8,dynamic,19.9674,-8.79849,-0.44558,0.673,0.823,1.633,-1.48794,21.8245,1.5708,-0.415
pedestrian,eae909ef-eac9-4294-8bba-303e56a623e9,dynamic,10.7712,-10.1089,-0.754017,0.79,0.895,1.78,-0.697485,14.7911,1.5708,-0.7537
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,20.8527,-17.5387,-0.731042,2.124,4.064,1.629,0.0310235,27.2576,1.5708,-0.6993
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,6.74381,-2.56321,-0.945763,0.73,1.86,1.861,-1.56331,7.2762,1.5708,-0.3632
pedestrian,efbdeeed-13b7-44eb-aafb-3cc5d46cd538,dynamic,6.23396,-7.39699,-1.03686,0.906,0.6,1.559,-1.67801,9.729,1.5708,-0.8705
pedestrian,f95fe027-2905-484c-b553-4f533168a8af,dynamic,10.0898,-9.92878,-0.756615,0.858,0.847,1.835,0.0803207,14.1759,1.5708,-0.7774
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,7.05034,-6.73615,-0.863101,0.961,0.79,1.89,-2.20168,9.7892,1.5708,-0.7626
