label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,14.6829,-1.00308,-0.316531,1.949,4.527,2.094,-1.56858,14.7205,1.5708,-0.0682
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,18.2879,-23.2261,-0.638767,2.2,4.925,2.0,-0.0014707,29.5687,1.5708,-0.9038
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,25.34,-0.1697,-0.105105,1.986,4.372,1.599,-1.57643,25.3408,1.5708,-0.0067
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-1.35263,-5.21734,-1.09108,0.729,0.872,1.683,1.61732,5.4992,1.5708,-1.8245
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,4.69303,-6.25874,-1.06049,0.816,0.608,1.553,0.0404174,7.8944,1.5708,-0.9274
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,20.8626,-9.00722,-0.224975,0.658,0.629,1.885,0.0397193,22.7251,1.5708,-0.4076
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,21.361,-8.62027,-0.242952,0.681,0.527,1.706,0.197324,23.0361,1.5708,-0.3836
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,-2.80064,-8.01001,-1.04495,0.894,0.87,1.642,1.6203,8.5496,1.5708,-1.9072
pedestrian,514d6535-d4c6-4b07-905b-6a58ad67dcca,dynamic,-2.87317,-8.66412,-0.903629,0.766,0.799,1.786,1.53194,9.1727,1.5708,-1.891
pedestrian,5cc6a395-dde3-4b52-b6a9-1f2cc113a066,dynamic,-17.0422,-8.85689,-1.16086,0.776,0.762,1.746,-1.56858,19.2413,1.5708,-2.6623
pedestrian,665d2012-fb17-4398-90e5-da093f35cb92,dynamic,-25.2862,-8.72817,-1.27747,0.676,0.874,1.628,1.72053,26.7807,1.5708,-2.8092
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-2.17655,-4.93057,-1.13372,0.764,0.896,1.711,1.60285,5.5076,1.5708,-1.9865
other vehicle,7da40977-7f7f-45fd-934c-3a60f16faaa3,dynamic,-22.2581,-6.10791,-1.76104,0.644,1.815,1.024,1.34053,23.148,1.5708,-2.8738
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,29.1029,-3.45299,0.299002,1.955,4.616,1.917,-1.57643,29.3086,1.5708,-0.1181
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-21.7176,-1.22146,-1.42984,1.866,4.371,1.445,-1.75463,21.7989,1.5708,-3.0854
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,21.1686,-5.08675,-0.254298,0.832,0.607,1.942,0.497703,21.7727,1.5708,-0.2358
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-31.3976,-0.183222,-1.56008,2.05,4.517,1.695,-1.62111,31.4369,1.5708,-3.1358
pedestrian,985d327c-41af-4ab1-9100-7f25adeaddbd,dynamic,-8.83436,-7.63466,-1.09618,0.723,0.976,1.656,1.47225,11.7276,1.5708,-2.4289
pedestrian,9927f7d5-cc1c-413e-96b1-71fdbc5a6611,dynamic,5.87609,-9.99686,-0.776741,0.775,0.81,1.931,-0.191124,11.6219,1.5708,-1.0394
pedestrian,9fd649ed-4f20-4a89-94c8-162f3541924e,dynamic,-21.7976,-9.0073,-1.11592,0.886,0.956,1.864,-1.56858,23.6117,1.5708,-2.7497
pedestrian,a8234945-e6c7-4d63-91c6-01370ebf0339,dynamic,19.3362,-9.02527,-0.403036,0.804,0.928,1.768,-1.61256,21.3426,1.5708,-0.4367
car,b92ff834-a7cf-4dc1-84d6-18b030978aa9,dynamic,18.5259,-38.3559,-0.958166,2.181,5.444,2.0,0.030469,42.6064,1.5708,-1.1208
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,-5.14244,-9.56129,-1.04758,0.879,0.781,1.665,-1.61884,10.9069,1.5708,-2.0643
bus,d4da5666-4d2b-4c8a-a5c8-c01604b3337d,dynamic,37.0698,-0.130374,1.38045,3.023,12.614,3.384,-1.50471,37.0957,1.5708,-0.0035
pedestrian,d59e78ea-626e-4c1c-a4db-b8c4fdfe1a66,dynamic,3.83258,-14.1836,-0.734182,0.657,0.668,1.813,-2.87966,14.7106,1.5708,-1.3069
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,19.2118,-7.25663,-0.382221,0.819,1.08,1.835,1.60285,20.5402,1.5708,-0.3612
pedestrian,dfa2f18a-cf9c-4969-817e-dfd3f9969544,dynamic,6.36447,-16.9379,-0.845557,0.761,0.76,1.945,1.07451,18.1139,1.5708,-1.2114
pedestrian,e1e1b1de-83e2-49ce-80d2-2656aefb1836,dynamic,-23.504,-7.39437,-1.35416,1.045,0.675,1.561,-1.56858,24.6769,1.5708,-2.8368
pedestrian,e9ec4af7-a45d-4931-96d1-033027d532b8,dynamic,16.1655,-8.87655,-0.490659,0.673,0.823,1.633,-1.50104,18.4488,1.5708,-0.5022
pedestrian,eae909ef-eac9-4294-8bba-303e56a623e9,dynamic,5.10913,-9.73851,-0.740806,0.79,0.895,1.78,-0.728045,11.0223,1.5708,-1.0876
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,14.9705,-17.6815,-0.761168,2.124,4.064,1.629,0.0179026,23.1804,1.5708,-0.8682
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,9.65514,-2.4909,-0.691661,0.73,1.86,1.861,-1.5884,9.9952,1.5708,-0.2525
pedestrian,efbdeeed-13b7-44eb-aafb-3cc5d46cd538,dynamic,0.435153,-7.32639,-1.10654,0.906,0.6,1.559,-1.6911,7.4222,1.5708,-1.5115
pedestrian,f28e6669-62a5-48b8-9e92-cfbf7b650727,dynamic,22.9058,-7.78114,-0.183745,0.628,0.685,1.773,-0.222429,24.1921,1.5708,-0.3275
pedestrian,f95fe027-2905-484c-b553-4f533168a8af,dynamic,4.08282,-8.18625,-0.811256,0.858,0.847,1.835,0.0671997,9.1838,1.5708,-1.1082
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,1.46053,-6.60292,-0.834527,0.961,0.79,1.89,-2.9419,6.8138,1.5708,-1.3531
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-27.6946,-4.24365,-1.21307,2.189,4.518,2.0,-1.54188,28.0441,1.5708,-2.9895
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-35.8275,7.97949,-1.34978,2.332,5.714,2.245,1.67328,36.7302,1.5708,2.9224
car,173e29b5-571a-4916-835f-6596d1fd736b,dynamic,23.7371,2.93079,-0.227531,2.138,4.87,1.748,1.57414,23.9184,1.5708,0.1228
pedestrian,1e91d083-3467-4f67-82e6-13d72be64d4a,dynamic,2.15061,11.1969,-1.24651,0.814,0.702,1.752,-0.429143,11.4695,1.5708,1.381
car,3068a205-8798-410f-9821-70383eec9b86,dynamic,11.1528,24.1958,-0.933741,1.842,4.081,1.56,-3.10336,26.6588,1.5708,1.1389
car,366d212a-4cdf-4aa3-9d22-6ca02a13d9e3,dynamic,-6.27323,6.00213,-1.3808,2.02,4.738,1.534,1.60905,8.7912,1.5708,2.3783
pedestrian,37b5163c-1f11-47bf-9b9e-714401385a49,dynamic,6.14994,17.7634,-1.07401,0.571,1.029,1.766,0.116717,18.8285,1.5708,1.2375
car,57d3d371-b83b-4675-babc-85b490c4992e,dynamic,29.0457,6.31102,0.11832,1.866,3.656,1.643,1.5916,29.7237,1.5708,0.214
pedestrian,6e338302-50e8-474c-9534-cf6ce59ac423,dynamic,-17.0148,11.587,-1.42634,0.766,0.757,1.739,-1.43396,20.6348,1.5708,2.5437
pedestrian,7da10362-193a-4196-8d43-b721228c94ca,dynamic,16.8975,13.9841,-0.790381,0.84,0.937,1.821,-1.54686,21.9478,1.5708,0.6913
pedestrian,80f1c5fb-9cae-481f-a9f4-4f50b431ce97,dynamic,5.67431,14.9704,-1.11864,0.724,0.869,1.832,1.55548,16.0487,1.5708,1.2085
car,883326ce-6ea4-4e22-ae37-07a683f3dd27,dynamic,-12.7273,0.161078,-1.25405,2.068,4.411,1.649,-1.57059,12.7899,1.5708,3.1289
pedestrian,94b6a0ea-aff1-4453-8e92-f82acd63a33c,dynamic,6.53617,14.0242,-1.15709,0.767,0.836,1.807,1.59317,15.5158,1.5708,1.1347
pedestrian,9b3b4f35-da6c-4e95-90b3-b46e596fdae4,dynamic,19.9267,30.8942,-0.242769,0.874,0.791,1.614,-3.09725,36.7639,1.5708,0.9979
pedestrian,a31a01df-9f07-4fef-a6bb-4067a3c8177b,dynamic,2.59046,11.7898,-1.223,0.606,0.715,1.642,-1.33403,12.1328,1.5708,1.3545
pedestrian,a8677d61-7668-4c8c-a200-a06fcd854690,dynamic,-3.60861,12.8737,-1.32672,0.832,0.98,1.78,-1.52467,13.4356,1.5708,1.8441
pedestrian,ac747a12-abaf-4bf3-ad77-2bf8d60371b9,dynamic,12.4641,15.1049,-0.913323,0.775,0.941,1.656,-1.75733,19.6047,1.5708,0.8809
pedestrian,b1bc6088-4d52-478a-873f-21ab4813a3c6,dynamic,19.6667,19.1685,-0.591449,0.873,0.67,1.785,-0.777964,27.4693,1.5708,0.7726
pedestrian,bbf8880a-d7a9-4f19-932e-124d6ba7702f,dynamic,4.94784,17.5101,-1.41696,0.74,1.294,1.244,-0.0664354,18.2508,1.5708,1.2954
pedestrian,c0edff80-af85-440a-98d7-2807ce6d7919,dynamic,12.4133,14.3835,-0.82294,0.778,0.903,1.862,-1.75733,19.0172,1.5708,0.8588
cyclist,c1522a9a-4b01-4f0c-a24e-7142bd566eaa,dynamic,17.5579,1.97542,-0.450494,0.855,1.768,1.862,1.58671,17.6744,1.5708,0.112
pedestrian,d3978b2d-01db-4f29-a75c-3b4cd09bd3b1,dynamic,4.96415,21.265,-1.09368,0.718,0.872,1.876,0.0520163,21.8641,1.5708,1.3415
pedestrian,d6aba85a-61b0-4f09-8e6b-4701088f2808,dynamic,-16.7544,12.3156,-1.51416,0.901,0.855,1.56,-1.55628,20.8489,1.5708,2.5077
pedestrian,dab8e34c-9526-456a-bda0-123c93ed95b4,dynamic,5.58247,18.7421,-0.990768,0.657,0.829,1.734,0.0462645,19.5809,1.5708,1.2813
car,dd025ffa-1e50-48d6-a028-07e618a7df75,dynamic,32.1687,9.45051,0.0314502,2.332,5.012,1.895,1.63086,33.5282,1.5708,0.2857
car,e6c87988-de98-4028-8e50-8f1da9a7dc15,dynamic,10.4655,6.4384,-0.851529,2.175,4.693,1.921,1.58811,12.3168,1.5708,0.5515
car,efaa1e8e-33ad-48ae-8ce3-ee5bfdb5aa81,dynamic,-24.6426,4.72085,-1.33122,1.945,4.399,1.846,1.6265,25.126,1.5708,2.9523
