label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,084ca06d-3089-44ef-b001-71c8cae8abfe,dynamic,3.65952,-8.30194,-0.900634,0.727,0.931,1.821,1.54789,9.1173,1.5708,-1.1556
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,14.1934,-0.621755,-0.661694,1.949,4.527,2.094,-1.54956,14.2224,1.5708,-0.0438
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,26.5567,-22.9402,-0.567142,2.2,4.925,2.0,0.017582,35.0975,1.5708,-0.7125
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,25.5008,-0.10183,-0.454953,1.986,4.372,1.599,-1.55741,25.5051,1.5708,-0.004
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,8.75582,-5.73079,-0.956047,0.729,0.872,1.683,1.484,10.5081,1.5708,-0.5795
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,12.8204,-6.47629,-0.957554,0.816,0.608,1.553,0.0594707,14.3952,1.5708,-0.4678
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,8.07995,-8.19989,-0.923473,0.894,0.87,1.642,1.62537,11.5489,1.5708,-0.7928
pedestrian,514d6535-d4c6-4b07-905b-6a58ad67dcca,dynamic,8.04459,-9.1003,-0.824908,0.766,0.799,1.786,1.57477,12.1742,1.5708,-0.8469
car,5be6d2f5-a63b-4d93-a1d2-1cc6f89687a9,dynamic,-36.458,-3.91544,-1.53116,2.105,4.461,1.629,-1.52285,36.6996,1.5708,-3.0346
pedestrian,5cc6a395-dde3-4b52-b6a9-1f2cc113a066,dynamic,-11.264,-9.24496,-1.0925,0.776,0.762,1.746,-1.55892,14.613,1.5708,-2.4543
pedestrian,665d2012-fb17-4398-90e5-da093f35cb92,dynamic,-15.0865,-8.7978,-1.16045,0.676,0.874,1.628,1.56043,17.5029,1.5708,-2.6136
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,8.36813,-5.1148,-1.02122,0.764,0.896,1.711,1.62188,9.8605,1.5708,-0.5486
other vehicle,7da40977-7f7f-45fd-934c-3a60f16faaa3,dynamic,-14.2425,-6.55718,-1.62831,0.644,1.815,1.024,1.35957,15.7638,1.5708,-2.7101
