label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,084ca06d-3089-44ef-b001-71c8cae8abfe,dynamic,6.42149,-8.41912,-0.880352,0.727,0.931,1.821,1.57494,10.6251,1.5708,-0.9192
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,13.5087,-0.568395,-0.691121,1.949,4.527,2.094,-1.54988,13.5383,1.5708,-0.0421
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,28.436,-22.9763,-0.48192,2.2,4.925,2.0,0.017257,36.5616,1.5708,-0.6796
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,24.5369,-0.146651,-0.521093,1.986,4.372,1.599,-1.55773,24.5429,1.5708,-0.006
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,11.4244,-5.94906,-0.889389,0.729,0.872,1.683,1.40736,12.9112,1.5708,-0.4801
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,14.7149,-6.72053,-0.90284,0.816,0.608,1.553,0.0591453,16.2021,1.5708,-0.4284
pedestrian,4a1b5f7a-5174-44c4-874c-a2b1eba429ca,dynamic,10.8168,-8.32683,-0.831047,0.894,0.87,1.642,1.69137,13.6759,1.5708,-0.6561
pedestrian,514d6535-d4c6-4b07-905b-6a58ad67dcca,dynamic,10.9806,-9.10747,-0.782577,0.766,0.799,1.786,1.62156,14.2875,1.5708,-0.6924
car,5be6d2f5-a63b-4d93-a1d2-1cc6f89687a9,dynamic,-34.5465,-3.91696,-1.56626,2.105,4.461,1.629,-1.52317,34.8031,1.5708,-3.0287
pedestrian,5cc6a395-dde3-4b52-b6a9-1f2cc113a066,dynamic,-10.0806,-9.28281,-1.08195,0.776,0.762,1.746,-1.54988,13.7463,1.5708,-2.3974
pedestrian,665d2012-fb17-4398-90e5-da093f35cb92,dynamic,-12.4877,-8.67871,-1.18132,0.676,0.874,1.628,1.70218,15.2531,1.5708,-2.5342
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,11.0677,-5.27047,-0.921983,0.764,0.896,1.711,1.62156,12.2932,1.5708,-0.4444
other vehicle,7da40977-7f7f-45fd-934c-3a60f16faaa3,dynamic,-12.3323,-6.56975,-1.62238,0.644,1.815,1.024,1.35924,14.067,1.5708,-2.6521
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,38.8734,-3.02604,0.483083,1.955,4.616,1.917,-1.55773,38.994,1.5708,-0.0777
car,883326ce-6ea4-4e22-ae37-07a683f3dd27,dynamic,-10.1379,-0.14118,-1.18312,2.068,4.411,1.649,-1.55319,10.2077,1.5708,-3.1277
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-19.5053,-0.524299,-1.38056,1.866,4.371,1.445,-1.66612,19.5611,1.5708,-3.1147
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,31.1688,-5.13454,-0.157271,0.832,0.607,1.942,0.516428,31.5893,1.5708,-0.1633
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-29.6018,-0.730581,-1.47078,2.05,4.517,1.695,-1.61986,29.6473,1.5708,-3.1169
pedestrian,9fd649ed-4f20-4a89-94c8-162f3541924e,dynamic,-15.1703,-9.2618,-1.05626,0.886,0.956,1.864,-1.54988,17.8055,1.5708,-2.5935
pedestrian,a8234945-e6c7-4d63-91c6-01370ebf0339,dynamic,26.3474,-8.69582,-0.424027,0.804,0.928,1.768,-1.59386,27.7486,1.5708,-0.3188
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,1.90332,-9.79377,-1.02569,0.879,0.781,1.665,-1.60014,10.0296,1.5708,-1.3788
bus,d4da5666-4d2b-4c8a-a5c8-c01604b3337d,dynamic,39.7025,-0.0492196,0.60071,3.023,12.614,3.384,-1.43364,39.7071,1.5708,-0.0012
pedestrian,d59e78ea-626e-4c1c-a4db-b8c4fdfe1a66,dynamic,13.68,-10.7804,-0.687193,0.657,0.668,1.813,-3.08639,17.4308,1.5708,-0.6674
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,32.5352,-6.47715,-0.00900755,0.819,1.08,1.835,1.6946,33.1737,1.5708,-0.1965
pedestrian,e1e1b1de-83e2-49ce-80d2-2656aefb1836,dynamic,-16.6199,-7.51846,-1.28013,1.045,0.675,1.561,-1.65296,18.2863,1.5708,-2.7168
pedestrian,e9ec4af7-a45d-4931-96d1-033027d532b8,dynamic,22.1475,-8.91158,-0.499326,0.673,0.823,1.633,-1.48233,23.8784,1.5708,-0.3826
pedestrian,eae909ef-eac9-4294-8bba-303e56a623e9,dynamic,14.8757,-10.6935,-0.654543,0.79,0.895,1.78,-0.691874,18.3321,1.5708,-0.6233
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,25.0243,-17.4897,-0.601045,2.124,4.064,1.629,0.0366304,30.5363,1.5708,-0.61
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,1.7377,-2.81752,-1.0037,0.73,1.86,1.861,-1.5497,3.4591,1.5708,-1.0182
pedestrian,efbdeeed-13b7-44eb-aafb-3cc5d46cd538,dynamic,10.3337,-7.42083,-0.950129,0.906,0.6,1.559,-1.6724,12.7576,1.5708,-0.6228
pedestrian,f28e6669-62a5-48b8-9e92-cfbf7b650727,dynamic,32.7425,-7.41695,-0.0437031,0.628,0.685,1.773,-0.203704,33.5721,1.5708,-0.2228
pedestrian,f95fe027-2905-484c-b553-4f533168a8af,dynamic,14.3706,-11.5771,-0.614072,0.858,0.847,1.835,0.0859277,18.464,1.5708,-0.6782
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,10.9999,-6.73592,-0.791283,0.961,0.79,1.89,-1.6724,12.9227,1.5708,-0.5495
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-17.8028,-4.80418,-1.07435,2.189,4.518,2.0,-1.52317,18.4709,1.5708,-2.878
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-26.3243,7.31547,-1.25505,2.332,5.714,2.245,1.69042,27.3507,1.5708,2.8705
car,173e29b5-571a-4916-835f-6596d1fd736b,dynamic,33.6875,3.25996,-0.0717353,2.138,4.87,1.748,1.59129,33.8449,1.5708,0.0965
pedestrian,1e91d083-3467-4f67-82e6-13d72be64d4a,dynamic,11.7877,11.3163,-1.11417,0.814,0.702,1.752,-0.237609,16.3783,1.5708,0.765
pedestrian,2a166fe0-a24b-4050-ae81-760d46082fe4,dynamic,32.0605,12.7416,-0.327416,0.722,0.76,1.762,2.2822,34.5012,1.5708,0.3783
car,366d212a-4cdf-4aa3-9d22-6ca02a13d9e3,dynamic,23.0772,6.76183,-0.710641,2.02,4.738,1.534,1.59129,24.0579,1.5708,0.285
pedestrian,37b5163c-1f11-47bf-9b9e-714401385a49,dynamic,16.123,14.8703,-0.915962,0.571,1.029,1.766,0.801568,21.9526,1.5708,0.745
pedestrian,47619761-e811-4b7a-bbea-0ee041aa2b8e,dynamic,28.9128,26.0288,-0.0967144,1.114,1.044,1.928,-3.02424,38.9032,1.5708,0.733
pedestrian,47a55a81-9d03-49fe-aa9c-8992b206f7f7,dynamic,37.4145,13.1236,0.246846,0.845,0.73,1.752,-3.08795,39.6502,1.5708,0.3374
pedestrian,50d01af9-13b6-4245-8218-3eb17d8467ab,dynamic,16.4698,15.2634,-0.858679,0.603,0.952,1.876,0.793044,22.4714,1.5708,0.7474
car,57d3d371-b83b-4675-babc-85b490c4992e,dynamic,52.9926,6.89093,1.4133,1.866,3.656,1.643,1.55639,53.4574,1.5708,0.1293
pedestrian,6e338302-50e8-474c-9534-cf6ce59ac423,dynamic,-10.3804,11.1046,-1.34371,0.766,0.757,1.739,-1.42306,15.2601,1.5708,2.3225
pedestrian,7da10362-193a-4196-8d43-b721228c94ca,dynamic,24.1199,14.6847,-0.53906,0.84,0.937,1.821,-1.52971,28.2436,1.5708,0.5469
pedestrian,80f1c5fb-9cae-481f-a9f4-4f50b431ce97,dynamic,17.3759,14.4956,-0.916671,0.724,0.869,1.832,1.57262,22.647,1.5708,0.6953
car,8c79fd21-23e3-4034-98dc-7cefb7bfa3c3,dynamic,-24.821,3.9151,-1.3012,1.957,4.735,1.919,1.60875,25.1615,1.5708,2.9851
pedestrian,8f337d6f-8333-4956-bef2-012140d6d687,dynamic,33.8059,12.9508,-0.12332,0.74,0.966,1.917,-1.37298,36.2019,1.5708,0.3658
pedestrian,94b6a0ea-aff1-4453-8e92-f82acd63a33c,dynamic,18.2591,13.7815,-0.843128,0.767,0.836,1.807,1.61032,22.8918,1.5708,0.6465
pedestrian,a31a01df-9f07-4fef-a6bb-4067a3c8177b,dynamic,11.9163,11.9039,-1.03599,0.606,0.715,1.642,-1.29234,16.8753,1.5708,0.7849
pedestrian,a8677d61-7668-4c8c-a200-a06fcd854690,dynamic,2.46865,12.7275,-1.18333,0.832,0.98,1.78,-1.47579,13.0186,1.5708,1.3792
pedestrian,b1bc6088-4d52-478a-873f-21ab4813a3c6,dynamic,29.0054,19.3936,-0.351516,0.873,0.67,1.785,-0.760804,34.8934,1.5708,0.5894
pedestrian,c0edff80-af85-440a-98d7-2807ce6d7919,dynamic,18.8116,15.4738,-0.732107,0.778,0.903,1.862,-1.65642,24.3691,1.5708,0.6884
cyclist,c1522a9a-4b01-4f0c-a24e-7142bd566eaa,dynamic,27.2378,2.22342,-0.286379,0.855,1.768,1.862,1.56197,27.3299,1.5708,0.0814
pedestrian,d3978b2d-01db-4f29-a75c-3b4cd09bd3b1,dynamic,15.087,17.5304,-0.80324,0.718,0.872,1.876,0.359461,23.1426,1.5708,0.8602
pedestrian,d6aba85a-61b0-4f09-8e6b-4701088f2808,dynamic,-10.3519,12.0177,-1.46115,0.901,0.855,1.56,-1.53913,15.9287,1.5708,2.2819
car,e6c87988-de98-4028-8e50-8f1da9a7dc15,dynamic,36.9906,6.9118,0.194176,2.175,4.693,1.921,1.59129,37.6313,1.5708,0.1847
car,efaa1e8e-33ad-48ae-8ce3-ee5bfdb5aa81,dynamic,4.60846,5.28976,-1.03948,1.945,4.399,1.846,1.60875,7.0922,1.5708,0.8541
pedestrian,fca08bac-fdbb-4eef-96d0-60b0e953e417,dynamic,31.8178,13.6716,-0.326303,0.683,0.834,1.787,-1.45728,34.6322,1.5708,0.4058
