label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0069e7d8-eb10-4728-ac6b-33ef2be0ed8d,dynamic,-8.50393,-18.9869,-1.45666,0.91,0.684,1.84,0.121243,20.8552,1.5708,-1.9919
pedestrian,0a322b7d-08ef-4995-81b0-fb2fd4a66aec,dynamic,6.88484,-7.44115,-0.857858,0.675,0.577,1.931,-0.0453082,10.1739,1.5708,-0.8242
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,9.42683,-0.44004,-0.693418,1.949,4.527,2.094,-1.51515,9.4625,1.5708,-0.0466
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,2.97707,-23.0605,-1.40279,2.2,4.925,2.0,-0.000265562,23.2942,1.5708,-1.4424
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-25.2264,-6.13326,-1.21875,0.729,0.872,1.683,1.64733,25.9899,1.5708,-2.9031
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,-10.6446,-6.10608,-1.45164,0.816,0.608,1.553,0.0416342,12.3571,1.5708,-2.6208
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,6.20946,-7.65225,-0.875923,0.658,0.629,1.885,0.0409359,9.8935,1.5708,-0.8891
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,6.20793,-7.12331,-0.967808,0.681,0.527,1.706,0.163664,9.4982,1.5708,-0.854
pedestrian,4b0c1597-57ff-484e-b466-119103d3a067,dynamic,5.80758,-17.531,-1.13812,0.769,1.006,1.746,0.0301118,18.503,1.5708,-1.2509
pedestrian,57444288-d948-4204-8244-3e51fee96ea9,dynamic,8.24182,-7.87261,-0.837291,0.69,0.601,1.829,-0.0515933,11.4283,1.5708,-0.7625
car,5cf07d8d-d27e-4a17-896f-6f1bc9470f92,dynamic,43.6446,-2.54185,1.6128,2.12,4.104,1.591,-1.40919,43.7483,1.5708,-0.0582
car,663590f6-f7d0-4914-8277-966afe42d0ff,dynamic,19.5307,-3.24117,-0.0566524,2.075,4.871,2.22,-1.55336,19.7979,1.5708,-0.1645
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-25.2787,-5.38516,-1.32595,0.764,0.896,1.711,1.60394,25.8799,1.5708,-2.9317
