label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0069e7d8-eb10-4728-ac6b-33ef2be0ed8d,dynamic,-9.29063,-18.9435,-1.41949,0.91,0.684,1.84,0.119587,21.1468,1.5708,-2.0268
pedestrian,0a322b7d-08ef-4995-81b0-fb2fd4a66aec,dynamic,6.10144,-7.45121,-0.883823,0.675,0.577,1.931,-0.0469855,9.6711,1.5708,-0.8847
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,9.66913,-0.383853,-0.678157,1.949,4.527,2.094,-1.51683,9.7005,1.5708,-0.0397
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,2.16493,-23.0515,-1.41444,2.2,4.925,2.0,-0.00193713,23.1961,1.5708,-1.4772
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-26.9659,-6.14778,-1.07755,0.729,0.872,1.683,1.60226,27.6788,1.5708,-2.9174
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,-11.429,-6.07456,-1.41086,0.816,0.608,1.553,0.039968,13.0197,1.5708,-2.6531
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,5.41278,-7.64837,-0.909547,0.658,0.629,1.885,0.0392696,9.414,1.5708,-0.9549
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,5.43013,-7.11085,-1.00223,0.681,0.527,1.706,0.162014,9.0031,1.5708,-0.9186
pedestrian,4b0c1597-57ff-484e-b466-119103d3a067,dynamic,5.06434,-16.7947,-1.14519,0.769,1.006,1.746,0.0284441,17.579,1.5708,-1.2779
pedestrian,57444288-d948-4204-8244-3e51fee96ea9,dynamic,7.34098,-7.90925,-0.876879,0.69,0.601,1.829,-0.0532714,10.8266,1.5708,-0.8226
car,5cf07d8d-d27e-4a17-896f-6f1bc9470f92,dynamic,43.1529,-2.57845,1.42407,2.12,4.104,1.591,-1.41088,43.2533,1.5708,-0.0597
car,663590f6-f7d0-4914-8277-966afe42d0ff,dynamic,18.7579,-3.25899,-0.151205,2.075,4.871,2.22,-1.55503,19.0395,1.5708,-0.172
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-27.0441,-5.40413,-1.18119,0.764,0.896,1.711,1.60226,27.604,1.5708,-2.9444
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,12.9967,-3.30855,-0.646604,1.955,4.616,1.917,-1.57702,13.4268,1.5708,-0.2493
pedestrian,87cd41b6-2273-4b6d-b057-e0ee9099e2cc,dynamic,-10.1161,-18.6625,-1.32397,0.73,0.797,1.739,-0.757525,21.2692,1.5708,-2.0675
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-12.3597,-3.24389,-1.42777,1.866,4.371,1.445,-1.80399,12.8578,1.5708,-2.8849
pedestrian,8b3474fc-4914-4761-af14-d93e336e5305,dynamic,5.6817,-25.2138,-1.26984,0.791,0.748,1.983,0.0174441,25.8772,1.5708,-1.3492
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,5.0941,-4.94057,-1.03982,0.832,0.607,1.942,0.604042,7.1722,1.5708,-0.7701
car,97f27b83-31c6-43a1-9cfe-229f84e96a87,dynamic,-22.859,-1.53617,-1.23763,2.05,4.517,1.695,-1.73682,22.944,1.5708,-3.0745
pedestrian,9927f7d5-cc1c-413e-96b1-71fdbc5a6611,dynamic,-3.28737,-8.99418,-1.04872,0.775,0.81,1.931,-1.59987,9.6334,1.5708,-1.9212
pedestrian,9ab83e62-6496-4b5d-8495-61295daed699,dynamic,5.47011,-28.7532,-1.45302,0.646,0.707,1.931,0.0174441,29.3049,1.5708,-1.3828
pedestrian,a8234945-e6c7-4d63-91c6-01370ebf0339,dynamic,10.6081,-8.29219,-0.506636,0.804,0.928,1.768,-1.61313,13.474,1.5708,-0.6635
pedestrian,b8cc1527-1c9a-4c56-85e0-fbeaba57654c,dynamic,6.01544,-6.74966,-0.980516,0.672,0.95,1.821,1.04391,9.0942,1.5708,-0.8429
pedestrian,c389a869-74e2-4b69-92bb-5ce8dc1132ec,dynamic,-13.9061,-9.18547,-1.17055,0.879,0.781,1.665,-1.61941,16.707,1.5708,-2.5578
pedestrian,de9e9605-7f3e-4faf-8171-15e71343637e,dynamic,-5.94997,-7.22204,-1.10865,0.819,1.08,1.835,1.61336,9.4228,1.5708,-2.2599
pedestrian,dfa2f18a-cf9c-4969-817e-dfd3f9969544,dynamic,-9.53597,-16.7485,-1.27748,0.761,0.76,1.945,0.788246,19.3153,1.5708,-2.0884
car,e10da74a-8fda-4d99-941e-98c369365e34,dynamic,-7.34994,-49.1555,-2.40855,1.991,3.786,1.695,-3.12257,49.7603,1.5708,-1.7192
pedestrian,e2688a40-8cbe-4557-a568-cfef7b38d968,dynamic,-9.18933,-12.5976,-1.28128,0.742,0.836,1.739,-0.189989,15.6456,1.5708,-2.201
pedestrian,e9ec4af7-a45d-4931-96d1-033027d532b8,dynamic,9.37537,-8.01512,-0.687236,0.673,0.823,1.633,-1.50165,12.3536,1.5708,-0.7073
pedestrian,eae909ef-eac9-4294-8bba-303e56a623e9,dynamic,-3.76051,-9.59325,-1.14533,0.79,0.895,1.78,-1.42681,10.3674,1.5708,-1.9444
car,eb680167-9085-43cc-903b-3ea6e9d327be,dynamic,-1.14816,-17.4997,-1.43126,2.124,4.064,1.629,0.0174441,17.5956,1.5708,-1.6363
cyclist,ef081a71-cf90-4e81-9b58-b629fd55bcf6,dynamic,15.6191,-1.50261,-0.272298,0.73,1.86,1.861,-1.49826,15.6936,1.5708,-0.0959
pedestrian,f28e6669-62a5-48b8-9e92-cfbf7b650727,dynamic,6.85493,-7.41771,-0.923602,0.628,0.685,1.773,-0.22299,10.1423,1.5708,-0.8248
pedestrian,f86af1b1-9e42-4c14-a875-fd1a6e0b937e,dynamic,-9.73171,-12.3312,-1.62587,0.484,0.472,0.9,-0.208847,15.7927,1.5708,-2.2389
pedestrian,f95fe027-2905-484c-b553-4f533168a8af,dynamic,-12.764,-5.29418,-1.26021,0.858,0.847,1.835,-0.716374,13.8757,1.5708,-2.7484
pedestrian,fa8c04ae-7df0-462c-a9f2-67f3829fd618,dynamic,-14.8558,-6.80289,-1.12729,0.961,0.79,1.89,1.45779,16.3782,1.5708,-2.7122
car,fcf1ddda-dcd8-4faf-b1b4-24e23751e5f6,dynamic,-43.635,-3.99673,-0.807236,2.189,4.518,2.0,-1.54247,43.8251,1.5708,-3.0503
pedestrian,fdedc26a-fc2e-4478-9490-94f4daf4202f,dynamic,5.00339,-25.0353,-1.27975,0.692,0.584,1.95,0.0174441,25.5624,1.5708,-1.3735
truck,13040bbc-0dee-4579-a6b8-07654c9c2c25,dynamic,-52.0677,8.26538,-0.766733,2.332,5.714,2.245,1.67172,52.7252,1.5708,2.9842
car,173e29b5-571a-4916-835f-6596d1fd736b,dynamic,6.58736,3.09835,-1.01637,2.138,4.87,1.748,1.59007,7.3502,1.5708,0.4396
car,1e6be1d3-2762-4167-9e64-67f1315770b8,dynamic,20.1311,0.259916,-0.122982,1.986,4.372,1.599,-1.55921,20.1332,1.5708,0.0129
pedestrian,1e91d083-3467-4f67-82e6-13d72be64d4a,dynamic,-13.9603,11.4444,-1.47292,0.814,0.702,1.752,-0.430713,18.1117,1.5708,2.4549
