label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0069e7d8-eb10-4728-ac6b-33ef2be0ed8d,dynamic,-7.67717,-19.0155,-1.46353,0.91,0.684,1.84,0.121546,20.5589,1.5708,-1.9545
car,00ea77de-d9aa-4474-95ba-32587e6065e2,dynamic,26.3024,-3.25728,0.274087,2.111,4.293,1.784,-1.53561,26.5047,1.5708,-0.1232
pedestrian,0a322b7d-08ef-4995-81b0-fb2fd4a66aec,dynamic,7.7671,-7.40134,-0.842303,0.675,0.577,1.931,-0.0450017,10.7618,1.5708,-0.7613
car,10009968-501d-442c-8aae-7092557aa5ee,dynamic,9.58764,-0.492024,-0.673491,1.949,4.527,2.094,-1.51485,9.6239,1.5708,-0.0513
truck,19480d9f-d4d1-48cb-ae7c-a95ab8e3d44c,dynamic,3.81144,-23.074,-1.39829,2.2,4.925,2.0,4.01088e-05,23.4284,1.5708,-1.4071
pedestrian,2ce5b99b-2f8d-46d2-81aa-bf459351e778,dynamic,-23.1499,-5.97193,-1.27046,0.729,0.872,1.683,1.67391,23.9415,1.5708,-2.8891
pedestrian,309db2e6-159a-453d-9b31-811393418d20,dynamic,-9.8154,-6.12355,-1.45453,0.816,0.608,1.553,0.0419391,11.66,1.5708,-2.5838
pedestrian,33f66f5c-056f-469a-8ac1-2190d3adfa76,dynamic,7.14857,-7.70391,-0.88808,0.658,0.629,1.885,0.0412408,10.5471,1.5708,-0.8228
pedestrian,3d86afbf-1813-4037-be39-a7834270cfd0,dynamic,7.05909,-7.16156,-0.9526,0.681,0.527,1.706,0.163967,10.1008,1.5708,-0.7926
pedestrian,4b0c1597-57ff-484e-b466-119103d3a067,dynamic,6.72789,-18.6397,-1.1465,0.769,1.006,1.746,0.0304169,19.8499,1.5708,-1.2244
pedestrian,57444288-d948-4204-8244-3e51fee96ea9,dynamic,9.11541,-7.81883,-0.819911,0.69,0.601,1.829,-0.0512867,12.0373,1.5708,-0.709
car,663590f6-f7d0-4914-8277-966afe42d0ff,dynamic,20.3572,-3.25033,-0.0206918,2.075,4.871,2.22,-1.55306,20.6151,1.5708,-0.1583
pedestrian,6f839cac-113c-4168-bd73-1429ef86b183,dynamic,-23.2039,-5.3164,-1.28794,0.764,0.896,1.711,1.60424,23.84,1.5708,-2.9164
car,86edc590-d3d1-4aef-a08c-7f37eeb0ac2b,dynamic,14.5993,-3.31064,-0.549263,1.955,4.616,1.917,-1.57504,14.98,1.5708,-0.223
pedestrian,87cd41b6-2273-4b6d-b057-e0ee9099e2cc,dynamic,-8.40254,-18.7673,-1.40632,0.73,0.797,1.739,-0.755477,20.6105,1.5708,-1.9918
car,885675dd-7cb5-4df5-800c-b9a39c85e9a2,dynamic,-14.0513,-2.61245,-1.49483,1.866,4.371,1.445,-1.69387,14.3701,1.5708,-2.9578
pedestrian,8b3474fc-4914-4761-af14-d93e336e5305,dynamic,7.21575,-27.4019,-1.31364,0.791,0.748,1.983,0.0194185,28.3665,1.5708,-1.3133
pedestrian,8b53ae8a-718a-4268-afc1-a91162f92045,dynamic,6.70405,-4.95777,-0.989469,0.832,0.607,1.942,0.605949,8.3966,1.5708,-0.6368
car,96a324df-90f9-4f23-842f-b81adbeb4cc5,dynamic,3.71056,-30.514,-1.72676,1.954,4.643,1.805,0.0319881,30.7872,1.5708,-1.4498
