label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,-33.6418,-4.75336,-1.15081,2.11,5.347,1.763,-1.60156,33.9954,1.5708,-3.0012
pedestrian,24cb5e6a-80c1-400b-823d-f2106dbbcb9f,static,23.7094,-5.8922,-0.628401,0.7,0.867,1.931,3.12791,24.4387,1.5708,-0.2436
car,449f4d6f-a4c9-4649-891c-cba67454329e,static,-2.68886,-5.05121,-1.0793,2.168,5.116,1.879,-1.53507,5.8232,1.5708,-2.06
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,static,2.15129,-5.1252,-1.17391,1.942,4.318,1.651,-1.56143,5.681,1.5708,-1.1734
car,8d1f508b-7743-41ca-b80e-b6427fe01539,static,-22.3219,-5.01694,-1.34648,1.896,4.743,1.514,-1.58411,22.9183,1.5708,-2.9205
car,9e8c4b23-320e-4cf1-8d43-3d3cbfeb8a0e,static,10.9455,-19.7026,-0.776275,2.175,5.31,1.957,3.10644,22.5521,1.5708,-1.0637
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,-16.4716,-5.21581,-1.12366,1.932,4.647,1.802,-1.56666,17.3142,1.5708,-2.8349
truck,bc7b2db1-7152-48cc-a775-fe967072ff89,static,19.1715,-15.3378,-0.689219,2.115,5.474,1.804,-0.0495207,24.5615,1.5708,-0.6748
pedestrian,bea1e5ed-0e37-46d3-a699-727da2715b06,static,23.346,-11.517,-0.746602,0.713,0.877,1.849,3.11866,26.0429,1.5708,-0.4583
truck,ec67db5a-8257-4043-8fb2-9fcba5cbc3c4,static,34.147,-5.45424,-0.453819,2.135,5.452,1.87,-1.60405,34.5828,1.5708,-0.1584
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,-28.1539,-4.94362,-1.23158,2.174,4.859,1.716,-1.54921,28.6112,1.5708,-2.9678
car,f5287ba7-00cd-488e-8607-d6543fa8b504,static,10.9422,-14.2264,-0.99122,1.951,4.689,1.634,-3.13363,17.9751,1.5708,-0.9152
car,f9eb3d76-33fa-4d8e-99e2-0fc458ac165d,static,19.3562,-20.5981,-0.829376,2.137,4.72,1.562,0.0783093,28.2778,1.5708,-0.8165
pedestrian,fbd65fcf-2a9b-40c3-b597-6eeec13ea2a1,static,22.78,-6.053,-0.90652,0.705,0.932,1.601,-3.13433,23.5879,1.5708,-0.2597
car,fd21a255-eb55-4af1-8a95-8287534c3922,static,-11.1803,-4.8782,-1.19126,1.958,4.592,1.729,-1.54921,12.2562,1.5708,-2.7302
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,-45.1051,9.07377,-1.45475,1.973,5.03,1.528,1.53789,46.0317,1.5708,2.9431
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,static,-5.48899,8.86875,-1.63189,0.903,2.145,1.114,-3.04762,10.5568,1.5708,2.125
car,40264205-46b8-4f42-bb5d-8c16fbdbe712,static,31.1459,8.39428,-0.691889,1.931,4.584,1.817,1.54539,32.2647,1.5708,0.2633
pedestrian,764e66f6-ae95-48aa-8b58-06aaa2e0f11b,static,9.24825,13.257,-1.07683,0.693,0.929,1.891,-1.38871,16.1999,1.5708,0.9617
car,85023d3b-6e1b-4947-8673-6aedddd85558,static,11.2324,28.0275,-0.993491,2.041,5.255,1.683,3.12716,30.2108,1.5708,1.1896
car,9e7eefa5-e673-4bec-9103-2d19860beaa1,static,19.8598,24.2672,-1.00051,1.887,4.642,1.473,-0.0322374,31.3737,1.5708,0.8849
car,a48d582f-f44e-4079-82f3-55f88b2124dd,static,10.9184,18.4243,-0.979423,2.418,5.523,1.89,3.10866,21.4389,1.5708,1.0358
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,-20.3278,8.69364,-1.42264,2.019,5.283,1.651,1.57627,22.1545,1.5708,2.7375
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,-30.0992,8.94612,-1.2307,2.134,5.272,2.0,1.5953,31.4247,1.5708,2.8527
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,static,1.59166,8.66494,-1.45531,1.781,4.032,1.397,1.59373,8.9293,1.5708,1.3891
car,cf48fb9e-8524-4085-966d-bfae6fd75997,static,13.5122,15.8922,-1.07638,2.033,4.11,1.636,3.0308,20.8878,1.5708,0.8662
car,d10bbcde-dd54-4d1d-a116-74441e892161,static,19.8021,17.991,-0.993574,1.892,4.632,1.541,-0.0233346,26.7729,1.5708,0.7375
car,d212d2e0-8ebf-4a29-a2a1-746524fe6b91,static,18.5713,2.01919,-0.569629,2.322,5.001,2.0,-2.27497,18.6894,1.5708,0.1083
car,fa4e4195-de86-4b1e-a2ad-91e4f240aaf3,static,20.0597,29.4781,-0.920684,1.922,4.604,1.474,-0.0322374,35.6679,1.5708,0.9733
