label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04cb7fa1-bc41-49c0-93d3-2c785bbf8db5,static,-35.8101,-4.57739,-1.60108,2.114,4.52,1.56,-1.60592,36.137,1.5708,-3.0145
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,31.3365,-5.68198,-0.575066,2.11,5.347,1.763,-1.61342,31.8527,1.5708,-0.1794
car,0bf22eb1-0566-41f9-891c-2ea4887d2e51,static,-13.2385,-4.96485,-1.55893,1.998,4.635,1.541,-1.53593,14.2246,1.5708,-2.7828
car,370770ac-9e10-4315-9ae5-fb7941ef1318,static,-20.2445,-11.2269,-1.07669,2.176,4.654,1.471,3.10806,23.1742,1.5708,-2.6353
truck,55081fb9-c0bc-404a-b6e3-4eef94ee5fcf,static,0.897622,-5.1776,-1.09225,1.948,5.833,1.926,-1.59597,5.3671,1.5708,-1.3991
car,5f0293b2-2dc3-4dcf-962a-339d135311d6,static,-23.9595,-4.87174,-1.52771,2.02,4.731,1.582,-1.60469,24.4975,1.5708,-2.941
car,8a2410e2-5086-440d-b349-f5ef75c0380e,static,13.9984,-5.48461,-1.01162,1.985,4.736,1.475,-1.57851,15.0685,1.5708,-0.3734
car,9a27e054-a31a-4065-9b89-a46d641c5ff3,static,19.8984,-5.53257,-0.904184,2.129,5.272,1.49,-1.57851,20.673,1.5708,-0.2712
car,ad119297-89d0-4334-a917-042b22b4d2fe,static,7.55333,-5.27104,-0.999666,2.214,5.1,1.772,-1.56106,9.2648,1.5708,-0.6093
car,b83d6c44-094c-4112-b82b-2eefa9350724,static,-8.36013,-4.88469,-1.40809,2.021,5.006,1.53,-1.62319,9.7844,1.5708,-2.6128
car,efbe4202-c6e7-404e-9ef6-c6394693bf9e,static,-15.6026,-11.9217,-1.05479,1.846,4.235,1.596,3.11731,19.6642,1.5708,-2.4891
car,ffe9b603-206d-4481-881d-01decc9531b6,static,-17.7951,-11.783,-0.887525,2.134,4.48,1.994,3.12988,21.361,1.5708,-2.5567
car,0cf60286-2789-4430-9ced-b6fdbe5ae113,static,28.9224,7.96197,-0.846771,1.7,3.737,1.53,1.54329,30.0103,1.5708,0.2686
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,20.1529,8.24965,-1.03557,1.973,5.03,1.528,1.52584,21.8007,1.5708,0.3885
car,1bb20d96-b235-43e5-8912-b131c8996917,static,-22.7923,9.15241,-1.45667,2.085,5.085,1.955,1.57366,24.6044,1.5708,2.7597
car,392540a4-c4d1-452e-9e3a-38110163cdf2,static,-8.49443,8.87094,-1.43762,1.89,4.531,1.491,1.55621,12.3659,1.5708,2.3345
car,4466ff4d-3ed7-47d1-9e05-fcc11f1e764c,static,-32.0494,9.30858,-1.61101,1.876,4.023,1.628,1.56773,33.4127,1.5708,2.8589
car,716ada80-0f0b-4c79-99f5-5800d346757f,static,14.8529,8.4006,-1.14591,1.947,5.025,1.487,1.55621,17.1024,1.5708,0.5147
car,767eb7a0-f09a-4acb-87b1-08474226bb8c,static,-16.8477,8.98673,-1.52997,1.924,4.734,1.564,1.55621,19.1559,1.5708,2.6516
car,9dd1142c-c2de-4aa0-812d-468190286e27,static,-39.2088,6.70467,-1.44103,1.999,4.353,1.713,1.54905,39.804,1.5708,2.9722
car,b5171a0c-21d4-4fa8-b2c1-2e0c5e80e5b1,static,-36.7596,9.31491,-1.63382,1.841,4.337,1.813,1.56773,37.9566,1.5708,2.8934
car,b8dea053-adf2-4843-b481-3f6efce35f47,static,5.08344,8.55244,-1.16499,1.99,4.751,1.648,1.57366,10.0171,1.5708,1.0345
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,35.12,7.93956,-0.547151,2.134,5.272,2.0,1.58326,36.0104,1.5708,0.2223
