label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,dynamic,-33.6399,-4.75866,-1.17993,2.11,5.347,1.763,-1.60168,33.9953,1.5708,-3.0011
car,449f4d6f-a4c9-4649-891c-cba67454329e,dynamic,-2.68711,-5.06039,-1.07829,2.168,5.116,1.879,-1.53519,5.8302,1.5708,-2.0589
pedestrian,744d1f6c-601d-49ea-aeff-9bf19793ba21,dynamic,7.54495,-9.41393,-0.937222,0.754,1.135,1.762,3.08501,12.1007,1.5708,-0.8952
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,dynamic,2.15312,-5.13501,-1.16819,1.942,4.318,1.651,-1.56155,5.6894,1.5708,-1.1738
car,8d1f508b-7743-41ca-b80e-b6427fe01539,dynamic,-22.3199,-5.02371,-1.36455,1.896,4.743,1.514,-1.58423,22.9189,1.5708,-2.9202
pedestrian,9dd978cc-3e6a-42c4-be6a-2acbc824f4b5,dynamic,22.6876,-4.96965,-0.700346,0.701,0.862,1.744,-3.12888,23.2361,1.5708,-0.2156
car,9e8c4b23-320e-4cf1-8d43-3d3cbfeb8a0e,dynamic,10.9451,-19.7134,-0.758509,2.175,5.31,1.957,3.10631,22.5608,1.5708,-1.064
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,dynamic,-16.4699,-5.22326,-1.136,1.932,4.647,1.802,-1.56678,17.3156,1.5708,-2.8345
truck,bc7b2db1-7152-48cc-a775-fe967072ff89,dynamic,19.1716,-15.3496,-0.664521,2.115,5.474,1.804,-0.0496507,24.5683,1.5708,-0.6751
pedestrian,bea1e5ed-0e37-46d3-a699-727da2715b06,dynamic,23.3868,-4.44016,-0.639521,0.713,0.877,1.849,-3.12621,23.8132,1.5708,-0.1876
truck,ec67db5a-8257-4043-8fb2-9fcba5cbc3c4,dynamic,34.1481,-5.46791,-0.416968,2.135,5.452,1.87,-1.60417,34.5856,1.5708,-0.1588
car,ed8e1b16-e7aa-477f-899a-24e13e897086,dynamic,-28.152,-4.94963,-1.25533,2.174,4.859,1.716,-1.54933,28.6114,1.5708,-2.9676
car,f5287ba7-00cd-488e-8607-d6543fa8b504,dynamic,10.9427,-14.2373,-0.974778,1.951,4.689,1.634,-3.13376,17.9831,1.5708,-0.9155
car,f9eb3d76-33fa-4d8e-99e2-0fc458ac165d,dynamic,19.3558,-20.61,-0.80323,2.137,4.72,1.562,0.0781772,28.2854,1.5708,-0.8168
car,fd21a255-eb55-4af1-8a95-8287534c3922,dynamic,-11.1784,-4.88634,-1.19855,1.958,4.592,1.729,-1.54933,12.2584,1.5708,-2.7295
car,01a6c47b-087d-4842-88cb-583d7b48f752,dynamic,39.2674,3.06312,-0.314504,2.042,4.916,1.74,1.56918,39.3879,1.5708,0.0778
car,03182706-74a5-4134-bc94-1c75b9a95367,dynamic,52.6273,8.22798,-0.282002,1.96,4.452,1.543,1.55877,53.2674,1.5708,0.1551
car,0f00795d-0b8f-44be-baae-01b77b103ecd,dynamic,-45.0951,9.06764,-1.49901,1.973,5.03,1.528,1.53783,46.0221,1.5708,2.9432
car,11f1deb9-6464-46fd-8f13-cd2fcaa0fda8,dynamic,40.8028,8.01829,-0.582413,1.935,4.478,1.551,1.52649,41.5873,1.5708,0.194
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,dynamic,-5.47891,8.8602,-1.63704,0.903,2.145,1.114,-3.04769,10.5452,1.5708,2.1246
car,40264205-46b8-4f42-bb5d-8c16fbdbe712,dynamic,31.1551,8.38375,-0.660788,1.931,4.584,1.817,1.54533,32.2702,1.5708,0.2629
motorcyclist,6d2e27a2-62df-41b4-9166-b5254347be7a,dynamic,26.6892,3.44938,-0.51832,1.034,2.162,1.815,1.61252,26.9162,1.5708,0.1285
car,85023d3b-6e1b-4947-8673-6aedddd85558,dynamic,11.243,28.0181,-0.986828,2.041,5.255,1.683,3.1271,30.2058,1.5708,1.1892
car,9e7eefa5-e673-4bec-9103-2d19860beaa1,dynamic,19.8701,24.2572,-0.984415,1.887,4.642,1.473,-0.0323022,31.372,1.5708,0.8845
car,a48d582f-f44e-4079-82f3-55f88b2124dd,dynamic,10.9284,18.4149,-0.970722,2.418,5.523,1.89,3.10859,21.4355,1.5708,1.0352
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,dynamic,-20.3179,8.68603,-1.44237,2.019,5.283,1.651,1.57622,22.1437,1.5708,2.7376
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,dynamic,-30.0894,8.93915,-1.26014,2.134,5.272,2.0,1.59524,31.4145,1.5708,2.8528
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,dynamic,1.60156,8.65601,-1.45342,1.781,4.032,1.397,1.59367,8.9221,1.5708,1.3878
car,cf48fb9e-8524-4085-966d-bfae6fd75997,dynamic,13.9497,19.7278,-0.992576,2.033,4.11,1.636,3.04819,24.1819,1.5708,0.9553
car,d212d2e0-8ebf-4a29-a2a1-746524fe6b91,dynamic,13.8867,13.3349,-0.743911,2.322,5.001,2.0,-3.13602,19.2669,1.5708,0.7651
truck,e648f4c3-a737-4a05-bba6-acedf4d21cdc,dynamic,16.8452,14.6921,-0.769139,2.361,6.352,1.997,-0.00175378,22.3654,1.5708,0.7172
pedestrian,fbd65fcf-2a9b-40c3-b597-6eeec13ea2a1,dynamic,23.1984,0.270744,-0.601745,0.705,0.932,1.601,-3.10299,23.2078,1.5708,0.0117
