label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,dynamic,-33.6533,-4.75552,-1.15206,2.11,5.347,1.763,-1.60146,34.0072,1.5708,-3.0012
pedestrian,24cb5e6a-80c1-400b-823d-f2106dbbcb9f,dynamic,23.6955,-8.54306,-0.614892,0.7,0.867,1.931,-3.13765,25.196,1.5708,-0.346
car,449f4d6f-a4c9-4649-891c-cba67454329e,dynamic,-2.70037,-5.0502,-1.07863,2.168,5.116,1.879,-1.53497,5.8275,1.5708,-2.0618
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,dynamic,2.13979,-5.12369,-1.17295,1.942,4.318,1.651,-1.56133,5.6751,1.5708,-1.1752
car,8d1f508b-7743-41ca-b80e-b6427fe01539,dynamic,-22.3333,-5.01793,-1.34704,1.896,4.743,1.514,-1.58401,22.9297,1.5708,-2.9206
car,9e8c4b23-320e-4cf1-8d43-3d3cbfeb8a0e,dynamic,10.9354,-19.7002,-0.775663,2.175,5.31,1.957,3.10654,22.5451,1.5708,-1.0641
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,dynamic,-16.4831,-5.21621,-1.12387,1.932,4.647,1.802,-1.56656,17.3253,1.5708,-2.8351
truck,bc7b2db1-7152-48cc-a775-fe967072ff89,dynamic,19.161,-15.3346,-0.687824,2.115,5.474,1.804,-0.0494169,24.5513,1.5708,-0.6749
pedestrian,bea1e5ed-0e37-46d3-a699-727da2715b06,dynamic,23.2536,-13.9577,-0.762394,0.713,0.877,1.849,3.13978,27.1317,1.5708,-0.5406
car,d212d2e0-8ebf-4a29-a2a1-746524fe6b91,dynamic,30.3259,-1.04904,-0.369683,2.322,5.001,2.0,-1.66759,30.3463,1.5708,-0.0346
truck,ec67db5a-8257-4043-8fb2-9fcba5cbc3c4,dynamic,34.1355,-5.44949,-0.45088,2.135,5.452,1.87,-1.60395,34.5707,1.5708,-0.1583
car,ed8e1b16-e7aa-477f-899a-24e13e897086,dynamic,-28.1654,-4.94521,-1.2325,2.174,4.859,1.716,-1.54911,28.6228,1.5708,-2.9678
car,f5287ba7-00cd-488e-8607-d6543fa8b504,dynamic,10.9316,-14.224,-0.990271,1.951,4.689,1.634,-3.13353,17.9667,1.5708,-0.9155
car,f9eb3d76-33fa-4d8e-99e2-0fc458ac165d,dynamic,19.3463,-20.5949,-0.828294,2.137,4.72,1.562,0.0784129,28.2686,1.5708,-0.8166
pedestrian,fbd65fcf-2a9b-40c3-b597-6eeec13ea2a1,dynamic,22.8046,-8.65906,-0.68026,0.705,0.932,1.601,-3.13074,24.4027,1.5708,-0.3629
car,fd21a255-eb55-4af1-8a95-8287534c3922,dynamic,-11.1918,-4.87805,-1.19112,1.958,4.592,1.729,-1.54911,12.2666,1.5708,-2.7306
car,01a6c47b-087d-4842-88cb-583d7b48f752,dynamic,31.6251,3.16329,-0.453675,2.042,4.916,1.74,1.56942,31.7861,1.5708,0.0997
